station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.332851430143321,0.812969899444651,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.2149082067668336,0.7984792006938074,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2262873100022025,0.7748538550803664,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8240392295512846,0.8044187249055574,PB01,PB03
TX.PB01_TX.PB03,33.0,0.26620061023592934,0.8081889302996905,PB01,PB03
TX.PB01_TX.PB03,37.0,0.8655985361680792,0.8152144688695094,PB01,PB03
TX.PB01_TX.PB03,41.0,0.07081638130751408,0.7921644463060215,PB01,PB03
TX.PB01_TX.PB03,45.0,0.14200762254068897,0.8240912351266058,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.5636945283120551,0.8252939851320632,PB01,PB03
TX.PB01_TX.PB03,53.0,0.8546523064790766,0.8245668313712312,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.9138151340667225,0.8068356305592536,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5882012709299963,0.8025515658778392,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5948585327588038,0.7752863048728788,PB01,PB04
TX.PB01_TX.PB04,37.0,0.006171745018934255,0.8008286322886582,PB01,PB04
TX.PB01_TX.PB04,41.0,0.21258826474904585,0.8301640581843315,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.19710728527237636,0.7855299306534126,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.08907553226245842,0.7996184402018801,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.33379202191457213,0.8477420380721968,PB01,PB04
TX.PB01_TX.PB04,57.0,0.4468809097901262,0.8051573427045146,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.04541135687443785,0.8053445719755484,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.36463117543356816,0.7889441501832543,PB01,PB04
TX.PB01_TX.PB04,69.0,0.1655544486688045,0.8267309165416632,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0907785098231635,0.7969875333363393,PB01,PB05
TX.PB01_TX.PB05,27.0,0.04035072990880678,0.8476150640102813,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.40975706344417784,0.8328329308953619,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6265982240032089,0.7843400883421757,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.03420411019048028,0.7812726408865786,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.2564047101296897,0.8172831029886756,PB01,PB05
TX.PB01_TX.PB05,47.0,0.4254662939570396,0.8188628085951395,PB01,PB05
TX.PB01_TX.PB05,51.0,0.01563260012092853,0.8727684036808485,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.8424489958649923,0.8304141220571337,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.6225084991886555,0.8278244750601278,PB01,PB05
TX.PB01_TX.PB05,63.0,0.8251223736030273,0.8332574575991822,PB01,PB05
TX.PB01_TX.PB06,49.0,0.11686179176145813,0.8555705798881118,PB01,PB06
TX.PB01_TX.PB06,53.0,0.04091230040335297,0.8206984269843529,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.2046083912931538,0.8133772104661211,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7956135803167328,0.8406154557705044,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.6124779210587212,0.8108002264994884,PB01,PB06
TX.PB01_TX.PB06,69.0,0.46030033038999063,0.8177336857294151,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.47780458151314414,0.7880580090998434,PB01,PB06
TX.PB01_TX.PB06,77.0,0.31738959068739697,0.807318343704719,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.7318552445761558,0.8456700044774356,PB01,PB06
TX.PB01_TX.PB06,85.0,0.16391087279469843,0.7970917722757473,PB01,PB06
TX.PB01_TX.PB06,89.0,0.11288374284689574,0.8366480370729189,PB01,PB06
TX.PB01_TX.PB07,37.0,0.05760168049428926,0.8513060400282122,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.33443552387454023,0.8857731074080234,PB01,PB07
TX.PB01_TX.PB07,45.0,0.408294637552066,0.82351526211389,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.38913756080528394,0.7878695958668005,PB01,PB07
TX.PB01_TX.PB07,53.0,0.5247742302991232,0.8282021160215448,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.41147354339124914,0.8205350264236728,PB01,PB07
TX.PB01_TX.PB07,61.0,0.3175139579370688,0.8096405820445985,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.10620103193848825,0.7554851509727687,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6665928041583137,0.7980288118199954,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.845534462982322,0.7983892168177437,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.10565716147067732,0.842713786371436,PB01,PB07
TX.PB01_TX.PB08,43.0,0.3051902774050144,0.8623684189867777,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.0754839921234998,0.8244488913161766,PB01,PB08
TX.PB01_TX.PB08,51.0,0.6264297821059237,0.8033080686525578,PB01,PB08
TX.PB01_TX.PB08,55.0,0.05024849734939846,0.7908323371085909,PB01,PB08
TX.PB01_TX.PB08,59.0,0.0876091107715133,0.8232581844815171,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.40430064505748775,0.7806954926344304,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.4340022453440194,0.8047301693410397,PB01,PB08
TX.PB01_TX.PB08,71.0,0.5873677556677825,0.7844361507800506,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.531614440905284,0.849195472247665,PB01,PB08
TX.PB01_TX.PB08,79.0,1.1373668816528055,0.7987231546042789,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.08820510827094653,0.8031058670403521,PB01,PB08
TX.PB01_TX.PB10,21.0,0.04997845689934256,0.8241337598534385,PB01,PB10
TX.PB01_TX.PB10,25.0,0.43744520437828377,0.8473809315770668,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.42825651071047527,0.7941470773908456,PB01,PB10
TX.PB01_TX.PB10,33.0,0.1356940571295349,0.7842460001196626,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.4815911803735887,0.8294235982334978,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.2591654921523818,0.8300358850399117,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.5022578115987921,0.8026642167455212,PB01,PB10
TX.PB01_TX.PB10,49.0,0.6260645222352339,0.7952367355001406,PB01,PB10
TX.PB01_TX.PB10,53.0,0.04177060299455945,0.7770448054105523,PB01,PB10
TX.PB01_TX.PB10,57.0,0.35801416164602173,0.8349194489216913,PB01,PB10
TX.PB01_TX.PB10,61.0,-1.0813076501786727,0.7861291262859588,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.48106520110678885,0.816290383631471,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.441833542225659,0.8514213734770297,PB01,PB12
TX.PB01_TX.PB12,27.0,0.475033066596363,0.7945414439080843,PB01,PB12
TX.PB01_TX.PB12,31.0,0.02713758996506112,0.8132106452152515,PB01,PB12
TX.PB01_TX.PB12,35.0,0.12512347365650753,0.7751913291262871,PB01,PB12
