station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.12031604758436149,0.8367885596688839,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.6200350299019759,0.8035823587635046,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.313533002278335,0.817156545839084,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.2919263062861515,0.7597211953192139,PB01,PB03
TX.PB01_TX.PB03,33.0,0.7557378316694577,0.7817740801681946,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2210137769682064,0.8469476723411161,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5493754100181716,0.8591661780818242,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5737583535339635,0.7865266855673921,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.09853140179142435,0.854351789635424,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2201394680421845,0.8271661094237699,PB01,PB03
TX.PB01_TX.PB03,57.0,0.23195452496660185,0.7886110838092805,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.22295504079953943,0.7970628649037113,PB01,PB04
TX.PB01_TX.PB04,33.0,0.3398961997661119,0.8517453060926102,PB01,PB04
TX.PB01_TX.PB04,37.0,0.10289368111478084,0.8061115167193132,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2835850949611276,0.8013476409652669,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5549548593656163,0.7880040306974726,PB01,PB04
TX.PB01_TX.PB04,49.0,0.20534636387409688,0.8129842409802238,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.8481076122901184,0.8159784827043569,PB01,PB04
TX.PB01_TX.PB04,57.0,0.7616840895875882,0.7815942128645006,PB01,PB04
TX.PB01_TX.PB04,61.0,0.1262687882868878,0.8375286981167027,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.08569300155020233,0.8240126210596715,PB01,PB04
TX.PB01_TX.PB04,69.0,1.3467175739199504,0.7942529246143598,PB01,PB04
TX.PB01_TX.PB05,23.0,0.641205439057441,0.7969131802329893,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3532149095742817,0.8203865636711137,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.023454980553052264,0.825809859313143,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.5470810218395112,0.7856989506603574,PB01,PB05
TX.PB01_TX.PB05,39.0,0.3792978517664907,0.8089528308391956,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.061781756788478415,0.8407067496964773,PB01,PB05
TX.PB01_TX.PB05,47.0,0.10854589601763306,0.788673696219689,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3310607918179512,0.8382231998187681,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.22818541613217885,0.8142506505114646,PB01,PB05
TX.PB01_TX.PB05,59.0,0.37421519633061834,0.8231932281504198,PB01,PB05
TX.PB01_TX.PB05,63.0,0.36872657802251774,0.7860977873856051,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.1267761856945956,0.8248494539031999,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.29166412047807355,0.8454698394580114,PB01,PB06
TX.PB01_TX.PB06,57.0,0.22346719358416747,0.8226713574726823,PB01,PB06
TX.PB01_TX.PB06,61.0,0.22558640286983225,0.8069928896627654,PB01,PB06
TX.PB01_TX.PB06,65.0,0.07354067623919103,0.8251265378542209,PB01,PB06
TX.PB01_TX.PB06,69.0,0.8319761536000653,0.7936342255580675,PB01,PB06
TX.PB01_TX.PB06,73.0,0.048788659031433146,0.8010965515259437,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6530583506906217,0.8146058443687757,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5587039187827194,0.8094386657176467,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2791844730413477,0.8528139212847226,PB01,PB06
TX.PB01_TX.PB06,89.0,0.8548999304318714,0.8154998934877854,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.6928079578982724,0.8275951521398786,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.16589476228606104,0.8468138487078457,PB01,PB07
TX.PB01_TX.PB07,45.0,0.5295025384899077,0.8683476958441764,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.8354298168760907,0.8207444049838986,PB01,PB07
TX.PB01_TX.PB07,53.0,0.006743502133670194,0.818642410994832,PB01,PB07
TX.PB01_TX.PB07,57.0,0.5277818146376457,0.7750616826896157,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.4074417300400521,0.8325940355000337,PB01,PB07
TX.PB01_TX.PB07,65.0,0.12309624204462875,0.7816784150544833,PB01,PB07
TX.PB01_TX.PB07,69.0,0.5769958977696148,0.8198080985019045,PB01,PB07
TX.PB01_TX.PB07,73.0,0.23962190748163728,0.8109651006552206,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.07626316917775526,0.7514914479918566,PB01,PB07
TX.PB01_TX.PB08,43.0,0.2934527682847852,0.8204519115595763,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.6410011402156597,0.7954129050067517,PB01,PB08
TX.PB01_TX.PB08,51.0,0.12545620953655232,0.7860858315717818,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.1378801350566704,0.814427104685201,PB01,PB08
TX.PB01_TX.PB08,59.0,0.19317923569656248,0.8296602930871046,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.4427066443527826,0.8254703080331854,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.31165817113026234,0.8254848678509937,PB01,PB08
TX.PB01_TX.PB08,71.0,0.4648634812880356,0.7863551976854057,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.29676824524995327,0.8651180450306666,PB01,PB08
TX.PB01_TX.PB08,79.0,0.3611269320540242,0.7880757103762688,PB01,PB08
TX.PB01_TX.PB08,83.0,0.9394996659050918,0.7849002079015571,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.9703241197267308,0.8128936474292371,PB01,PB10
TX.PB01_TX.PB10,25.0,0.212706011494752,0.8318250171734651,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.2947870780518619,0.8612214431934344,PB01,PB10
