station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4837685397403392,0.826949517230195,PB01,PB03
TX.PB01_TX.PB03,21.0,0.35171021165021926,0.8528054073682941,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.5458411964888449,0.8121786909262747,PB01,PB03
TX.PB01_TX.PB03,29.0,0.10396713091536396,0.81821509792738,PB01,PB03
TX.PB01_TX.PB03,33.0,0.315783583174105,0.7950204318949795,PB01,PB03
TX.PB01_TX.PB03,37.0,0.44363080203930433,0.7927938720156222,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5225723144746363,0.7834752674601534,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.1513295807052019,0.8248361058605189,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.00618841055697312,0.8262958001507864,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.16111259868764163,0.843905014785852,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.07816863798253584,0.8074620092990451,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5477157283089094,0.7341648994062073,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.2666424561392642,0.811069656895947,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3924762604731061,0.7981343732298075,PB01,PB04
TX.PB01_TX.PB04,41.0,0.39187595424279753,0.8205585481300025,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5149310262388471,0.7943102920418708,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.45236990026244606,0.8029449965026707,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.6742987672915599,0.8259543896473789,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5159515409200444,0.8212828238117098,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.18275430199422676,0.856543030578844,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.36102307399775224,0.8402619241049202,PB01,PB04
TX.PB01_TX.PB04,69.0,0.565559412603934,0.8216314536225638,PB01,PB04
TX.PB01_TX.PB05,23.0,0.3828118926132095,0.8116324631754115,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.26910033828444985,0.8315340819337238,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3894314744678868,0.8475200794700444,PB01,PB05
TX.PB01_TX.PB05,35.0,0.10376346564981202,0.8271250709827042,PB01,PB05
TX.PB01_TX.PB05,39.0,0.1448169366720281,0.8476863255792998,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.049219165529327834,0.8474668875913068,PB01,PB05
TX.PB01_TX.PB05,47.0,0.14310690109229615,0.8209287819317782,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4562350669353182,0.818793825972575,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5401764039994318,0.8181937013107167,PB01,PB05
TX.PB01_TX.PB05,59.0,0.2639343527863367,0.8338664717255176,PB01,PB05
TX.PB01_TX.PB05,63.0,0.06966369709416947,0.8144166036392323,PB01,PB05
TX.PB01_TX.PB06,49.0,0.17327353025285525,0.8416181262977745,PB01,PB06
TX.PB01_TX.PB06,53.0,0.1776237114159956,0.8366973486619927,PB01,PB06
TX.PB01_TX.PB06,57.0,0.11050201935352356,0.813007012969128,PB01,PB06
TX.PB01_TX.PB06,61.0,0.8781718222292813,0.8153300917363,PB01,PB06
TX.PB01_TX.PB06,65.0,0.4139252327847889,0.8065049203881851,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.7671196144266836,0.8275880919607187,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.2822419620039119,0.829317266687413,PB01,PB06
TX.PB01_TX.PB06,77.0,0.7483690709574835,0.8238483667844605,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.8994254260237233,0.7947902069360874,PB01,PB06
