station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.1061462517102782,0.7641329943648899,PB01,PB03
TX.PB01_TX.PB03,21.0,0.10043328867446168,0.7679258015242013,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.2733460306251874,0.7777590516944409,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.29832474014755345,0.7997689423403107,PB01,PB03
TX.PB01_TX.PB03,33.0,0.048961939151557866,0.7548556078630889,PB01,PB03
TX.PB01_TX.PB03,37.0,0.005411932732091384,0.8079347170841712,PB01,PB03
TX.PB01_TX.PB03,41.0,0.8086042754413851,0.8255144427112874,PB01,PB03
TX.PB01_TX.PB03,45.0,0.4694990815748544,0.7828641589034451,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.23271489075186416,0.7995475301039987,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.414193371400515,0.8024860481930938,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.16025602312678233,0.8192296363425596,PB01,PB03
TX.PB01_TX.PB04,29.0,0.030891946424144327,0.7413338214370581,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.4157001388341447,0.8056695200720797,PB01,PB04
TX.PB01_TX.PB04,37.0,1.401427844844377,0.7599650998048431,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.22668578356889507,0.820864306651032,PB01,PB04
TX.PB01_TX.PB04,45.0,0.08998493963746265,0.7776768803008375,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5239091272625049,0.7997933711367554,PB01,PB04
TX.PB01_TX.PB04,53.0,0.46376956926738816,0.8169585519840448,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.651891245061769,0.7744791724276298,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5241084075011291,0.8307041472374292,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6366592402041211,0.8297812753706126,PB01,PB04
TX.PB01_TX.PB04,69.0,1.040634403669099,0.8276884405159141,PB01,PB04
TX.PB01_TX.PB05,23.0,0.38661582560118807,0.8081402709075542,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.328292730360046,0.8441634062191024,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.07385990059709761,0.8265219804686613,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.35878743508601874,0.79572531212214,PB01,PB05
TX.PB01_TX.PB05,39.0,0.37941831121779424,0.8094200799442779,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.27842390920657645,0.8607812828332086,PB01,PB05
TX.PB01_TX.PB05,47.0,0.3550339528567093,0.8395674530482515,PB01,PB05
TX.PB01_TX.PB05,51.0,0.33978400735746817,0.8752799564672845,PB01,PB05
TX.PB01_TX.PB05,55.0,0.1309230121576332,0.8339405338586106,PB01,PB05
TX.PB01_TX.PB05,59.0,0.08912215376994977,0.7953202704786989,PB01,PB05
TX.PB01_TX.PB05,63.0,0.2584169138473292,0.8195390110998388,PB01,PB05
TX.PB01_TX.PB06,49.0,0.325616057411932,0.825695585235312,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.03239881542230168,0.8385618870549918,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.08144035896239465,0.8730030283916356,PB01,PB06
