station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.31766679111099494,0.8165759989818638,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.005736756329073194,0.8213053119490599,PB01,PB03
TX.PB01_TX.PB03,25.0,0.6203653994796595,0.7861565476689765,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.31486747445148505,0.8379754730689282,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.01898708746632716,0.7756817772579726,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.3588939220785858,0.8067694417940109,PB01,PB03
TX.PB01_TX.PB03,41.0,0.8628695062032371,0.7980381891669669,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.18962097356760213,0.7657415891193001,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3187506320444166,0.8167141755143958,PB01,PB03
TX.PB01_TX.PB03,53.0,0.19503810709086197,0.8176099330798349,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.0883815849694736,0.7884545256640595,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.2686357032351009,0.7679166886051539,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.17715724169435224,0.8080457756416463,PB01,PB04
TX.PB01_TX.PB04,37.0,0.035313283432520666,0.7953028557031065,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2587056689749469,0.8254332332589281,PB01,PB04
TX.PB01_TX.PB04,45.0,0.8721823412970573,0.80420829653352,PB01,PB04
TX.PB01_TX.PB04,49.0,0.2869555258797843,0.8309948631362116,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.36829878587698867,0.8856131491707062,PB01,PB04
TX.PB01_TX.PB04,57.0,0.31796893604438065,0.8054878574879322,PB01,PB04
TX.PB01_TX.PB04,61.0,0.08700558816578668,0.8393047431878538,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.17975580140007796,0.8297046620897499,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6634357897957568,0.8099024108802994,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5785582604706482,0.8099597041090275,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.47786586311189005,0.8055269663504119,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.13935533132557407,0.8277180570502186,PB01,PB05
TX.PB01_TX.PB05,35.0,0.11452450631518318,0.8229385733098912,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.14399423545754805,0.8124621381078199,PB01,PB05
TX.PB01_TX.PB05,43.0,0.07170966760922722,0.8500923264290574,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.24159255495006857,0.8180892563794557,PB01,PB05
TX.PB01_TX.PB05,51.0,0.6081051319673514,0.894319615246057,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4439562385639437,0.8526178794502288,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.15833385397866892,0.8300069012132413,PB01,PB05
TX.PB01_TX.PB05,63.0,1.0302210065809743,0.8305217075271256,PB01,PB05
TX.PB01_TX.PB06,49.0,0.03698101303708966,0.7924983183666197,PB01,PB06
TX.PB01_TX.PB06,53.0,0.6901003470717815,0.7938059225814477,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.22025657997327,0.8160344138345309,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6034043296368292,0.7997981064802239,PB01,PB06
TX.PB01_TX.PB06,65.0,0.70657425352151,0.811720390127897,PB01,PB06
TX.PB01_TX.PB06,69.0,0.050915037287339024,0.8413360182652417,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.06429442972393457,0.8324769293451779,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.006648597447195294,0.842656015379167,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6473631933784657,0.8151527127778913,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2892982864196293,0.8279345360258756,PB01,PB06
TX.PB01_TX.PB06,89.0,0.2772381848330911,0.7936956234216332,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.0239996502904325,0.8661558035864555,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.4472077265806004,0.828133957950955,PB01,PB07
TX.PB01_TX.PB07,45.0,0.25591743304111914,0.8204421915413853,PB01,PB07
TX.PB01_TX.PB07,49.0,0.0949965115532076,0.7449044727820768,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.22442670831954648,0.8052203375544911,PB01,PB07
TX.PB01_TX.PB07,57.0,0.3900361309666592,0.8459048773639126,PB01,PB07
TX.PB01_TX.PB07,61.0,0.4602327234183496,0.795046532087094,PB01,PB07
TX.PB01_TX.PB07,65.0,0.017318613634401125,0.8352512061541646,PB01,PB07
TX.PB01_TX.PB07,69.0,0.7230574251930909,0.8345121205009065,PB01,PB07
TX.PB01_TX.PB07,73.0,0.141898527106569,0.8156379421135498,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.6030266162629613,0.7715365792128684,PB01,PB07
TX.PB01_TX.PB08,43.0,0.020682325000437225,0.827211600490875,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.2624970484159836,0.8108983882357462,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.30116082963292445,0.7930562384831363,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.41024085596562154,0.8049724745413563,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.17883416291532417,0.8752601226221006,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.3690464612776248,0.8324933038708174,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.816324574802106,0.8840972346536553,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6822882881137204,0.7705780368217384,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.2475286020356766,0.8326414400657624,PB01,PB08
TX.PB01_TX.PB08,79.0,-0.02464219889857269,0.8090037628555519,PB01,PB08
TX.PB01_TX.PB08,83.0,0.4341793374077195,0.8058509765858312,PB01,PB08
TX.PB01_TX.PB10,21.0,0.26814799494263614,0.7846577486014473,PB01,PB10
TX.PB01_TX.PB10,25.0,0.2984602890101839,0.763399571139691,PB01,PB10
TX.PB01_TX.PB10,29.0,0.2719781375472673,0.8110494269338983,PB01,PB10
TX.PB01_TX.PB10,33.0,0.08985889277200258,0.8255437064300858,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.08493408377986505,0.8043490517348448,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.4766701597489219,0.8458298393464315,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.13894105590048716,0.8507583920274496,PB01,PB10
TX.PB01_TX.PB10,49.0,0.3983461073777482,0.821204666819477,PB01,PB10
TX.PB01_TX.PB10,53.0,0.0032426002044432588,0.776115857628846,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.838946927605955,0.8089873113970518,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.6711141401825842,0.797772068118369,PB01,PB10
TX.PB01_TX.PB12,19.0,0.7525725072834304,0.822225987525339,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.4384199994135624,0.8366979705231533,PB01,PB12
TX.PB01_TX.PB12,27.0,0.2600782857152947,0.8291085951240487,PB01,PB12
TX.PB01_TX.PB12,31.0,0.7736506365134644,0.7986940752926721,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.061544714780822254,0.8186725262376102,PB01,PB12
TX.PB01_TX.PB12,39.0,0.49339609707235754,0.8456655566749078,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.9291915379844911,0.8286366545474714,PB01,PB12
TX.PB01_TX.PB12,47.0,0.4101926267748457,0.8271788345906976,PB01,PB12
TX.PB01_TX.PB12,51.0,0.08491538359918921,0.8197967759356739,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.4770129077389961,0.8206377287270602,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.012583709906790976,0.8120752561208286,PB01,PB12
TX.PB01_TX.PB13,35.0,0.011358275557039887,0.7819856214503398,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.2786758753722599,0.8397927085208707,PB01,PB13
TX.PB01_TX.PB13,43.0,0.05145799293645217,0.8684830442646398,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.4483872230293802,0.8041886646654727,PB01,PB13
TX.PB01_TX.PB13,51.0,0.005923897524983215,0.7828803402714071,PB01,PB13
TX.PB01_TX.PB13,55.0,0.6628141756478994,0.8310518264402832,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.36637218317812775,0.8686290212786019,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.6323108915980984,0.8308308702931747,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.06085861318863926,0.8024244470740404,PB01,PB13
TX.PB01_TX.PB13,71.0,0.21340507032765743,0.8279937511485954,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.4522250046875356,0.7873960076002433,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.236290179071884,0.842897310116206,PB01,PB14
TX.PB01_TX.PB14,37.0,0.5757806921528064,0.8038568550388027,PB01,PB14
TX.PB01_TX.PB14,41.0,0.279672822132735,0.8525383096040864,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.7130275160106245,0.7863298540670589,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.4506572947584293,0.8104495007272225,PB01,PB14
TX.PB01_TX.PB14,53.0,0.21128412589877152,0.7960023324064575,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.3655476562279538,0.7862809456293054,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.8883756936892637,0.7986067504639661,PB01,PB14
TX.PB01_TX.PB14,65.0,0.4422510083178448,0.8246058196219762,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.8438604409343694,0.8573580976920722,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.12787251364933863,0.7751392258671727,PB01,PB14
TX.PB01_TX.PB16,29.0,0.022611509873062288,0.8556191710687621,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.5757695471219979,0.8268821786047215,PB01,PB16
TX.PB01_TX.PB16,37.0,0.45860556393810736,0.7906720762691226,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.37209255395922647,0.8336094633510241,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.344847749055443,0.8211100677266808,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.014926041520183932,0.7675902310919582,PB01,PB16
TX.PB01_TX.PB16,53.0,-0.10390628255273655,0.8262741080364989,PB01,PB16
TX.PB01_TX.PB16,57.0,0.00927833745198168,0.855488544362277,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.6805114386768363,0.790895295608471,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.39936064374946045,0.8271396532251074,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.02333866957104966,0.8289487708552008,PB01,PB16
TX.PB01_TX.PB17,33.0,-0.7080888930396846,0.8069060345559361,PB01,PB17
TX.PB01_TX.PB17,37.0,-0.4819378130814064,0.8414819484569976,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.36052004320006314,0.8725088702143302,PB01,PB17
TX.PB01_TX.PB17,45.0,0.3456212118898184,0.8693610843646352,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.08847657103783754,0.7961495963565354,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.18484084415754512,0.8357356927242297,PB01,PB17
TX.PB01_TX.PB17,57.0,0.9741640014929864,0.8196923731617075,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.3422310532200232,0.8190492120242566,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.3132274717763012,0.8288403697912182,PB01,PB17
TX.PB01_TX.PB17,69.0,0.2042643094304628,0.8318338377942063,PB01,PB17
TX.PB01_TX.PB17,73.0,0.26763456957908144,0.8350235462601715,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.024720256080993906,0.8395143919342188,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.0240612185090922,0.8814267391477838,PB01,PB18
TX.PB01_TX.PB18,41.0,-0.490677975768456,0.7756800342291676,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.2399871877029859,0.7909407562806614,PB01,PB18
TX.PB01_TX.PB18,49.0,0.3062334746019496,0.7824994786131427,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.14394729985867993,0.8070799426215912,PB01,PB18
TX.PB01_TX.PB18,57.0,0.5357769219891263,0.8211014348438045,PB01,PB18
TX.PB01_TX.PB18,61.0,0.8301548364296536,0.8428191085249128,PB01,PB18
TX.PB01_TX.PB18,65.0,0.35833050286186036,0.8289712084579546,PB01,PB18
TX.PB01_TX.PB18,69.0,0.06740604338766515,0.8204213827021143,PB01,PB18
TX.PB01_TX.PB18,73.0,0.25403558523077774,0.8483379599302944,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.022487146164260383,0.8187964237452127,PB01,PB19
TX.PB01_TX.PB19,45.0,0.08828395281516382,0.8051613117995331,PB01,PB19
TX.PB01_TX.PB19,49.0,0.19644388211539615,0.8044246029424965,PB01,PB19
TX.PB01_TX.PB19,53.0,0.5564592094624309,0.814028000169283,PB01,PB19
TX.PB01_TX.PB19,57.0,-0.48486407463171693,0.8757709990306212,PB01,PB19
TX.PB01_TX.PB19,61.0,0.585846384326475,0.7271914127006538,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.1042564111121474,0.8331417791826019,PB01,PB19
TX.PB01_TX.PB19,69.0,0.2580187277971421,0.7621379110404921,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.11240415671380166,0.8504840292520596,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.7826410988321889,0.8130399022234813,PB01,PB19
TX.PB01_TX.PB19,81.0,0.14266253667580545,0.7974973004835869,PB01,PB19
TX.PB01_TX.PB21,43.0,0.2172261587164856,0.8463017133680105,PB01,PB21
TX.PB01_TX.PB21,47.0,0.8820487634344323,0.8598798897800488,PB01,PB21
TX.PB01_TX.PB21,51.0,0.014462830874239257,0.8115314034693297,PB01,PB21
TX.PB01_TX.PB21,55.0,0.1541891040813504,0.8165227904366995,PB01,PB21
TX.PB01_TX.PB21,59.0,0.19255998767036075,0.794845259110472,PB01,PB21
TX.PB01_TX.PB21,63.0,-0.6137053033671521,0.8147283605836949,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.14834313907081925,0.8488217367792567,PB01,PB21
TX.PB01_TX.PB21,71.0,0.07799384790482482,0.7898249297469507,PB01,PB21
TX.PB01_TX.PB21,75.0,0.386856023600369,0.8063906210427082,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.9017196110263991,0.8101474820405538,PB01,PB21
TX.PB01_TX.PB21,83.0,-0.6017459578776335,0.8255679194571826,PB01,PB21
TX.PB01_TX.PB22,39.0,0.2662763186415416,0.8085353648559251,PB01,PB22
TX.PB01_TX.PB22,43.0,0.11223770729021296,0.8250265185147354,PB01,PB22
TX.PB01_TX.PB22,47.0,0.1828181705757856,0.8188726878083725,PB01,PB22
TX.PB01_TX.PB22,51.0,-0.2568064689907575,0.8350143577455491,PB01,PB22
TX.PB01_TX.PB22,55.0,-0.4832683131871272,0.8529308884183319,PB01,PB22
TX.PB01_TX.PB22,59.0,-0.9126538018879277,0.789165790262155,PB01,PB22
TX.PB01_TX.PB22,63.0,0.153588626070598,0.7928364087177336,PB01,PB22
TX.PB01_TX.PB22,67.0,-0.33152390385948993,0.8277321950300521,PB01,PB22
TX.PB01_TX.PB22,71.0,0.3029886125481185,0.7728262646437692,PB01,PB22
TX.PB01_TX.PB22,75.0,-0.2185905586938978,0.7806756478766865,PB01,PB22
TX.PB01_TX.PB22,79.0,-0.23977726483889417,0.7681502610213011,PB01,PB22
TX.PB01_TX.PB30,31.0,0.2392888395432763,0.8336250928461735,PB01,PB30
TX.PB01_TX.PB30,35.0,-0.36593795528004047,0.8696636492027505,PB01,PB30
