station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.08932529833955942,0.831600520776362,PB01,PB03
TX.PB01_TX.PB03,21.0,0.4971208341645843,0.8570505428016483,PB01,PB03
TX.PB01_TX.PB03,25.0,0.1277661084945755,0.8401238185863408,PB01,PB03
TX.PB01_TX.PB03,29.0,0.6606918263890361,0.8181524577749372,PB01,PB03
TX.PB01_TX.PB03,33.0,0.6866269423283127,0.7677778312507794,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.2717840331491392,0.8228045157214668,PB01,PB03
TX.PB01_TX.PB03,41.0,0.26620229807348544,0.8185674387452763,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.025386465572762005,0.7923209071365449,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.17101993909227153,0.7611527344027657,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.02017462349327212,0.7933299328711798,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.39946089771814847,0.7982090242773427,PB01,PB03
TX.PB01_TX.PB04,29.0,0.28338209290454147,0.7944103121919183,PB01,PB04
TX.PB01_TX.PB04,33.0,0.1925388268489772,0.7986898050861616,PB01,PB04
TX.PB01_TX.PB04,37.0,0.06521813272866496,0.7940306349498145,PB01,PB04
TX.PB01_TX.PB04,41.0,0.768685366300768,0.8131637946725229,PB01,PB04
TX.PB01_TX.PB04,45.0,0.06344892219515555,0.7746464970514609,PB01,PB04
TX.PB01_TX.PB04,49.0,0.2341522826083968,0.8189217835446666,PB01,PB04
TX.PB01_TX.PB04,53.0,0.08775326430509854,0.7599446617030908,PB01,PB04
TX.PB01_TX.PB04,57.0,0.047453550699639434,0.7806648091029466,PB01,PB04
TX.PB01_TX.PB04,61.0,0.8269780916021312,0.8228753981965636,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.535045510655808,0.7956123339214689,PB01,PB04
TX.PB01_TX.PB04,69.0,0.07979979339727952,0.791087448794728,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5817365745946885,0.7868175153369324,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.2628664429554749,0.8470063257676447,PB01,PB05
TX.PB01_TX.PB05,31.0,0.960554435646455,0.8170122876171013,PB01,PB05
TX.PB01_TX.PB05,35.0,0.12600690268067996,0.7885048307716368,PB01,PB05
