station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.07754364439892623,0.8218942124950565,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.2480015569282036,0.8465500822819162,PB03,PB04
TX.PB03_TX.PB04,23.0,0.43616192625016464,0.8294527257548246,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.3084799144799958,0.8249443691348765,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.18415461650885392,0.781051691762651,PB03,PB04
TX.PB03_TX.PB04,35.0,1.157011869033423,0.8204796115783818,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.5550239336922932,0.7993283964444001,PB03,PB04
TX.PB03_TX.PB04,43.0,0.2948775593232075,0.7850995829067791,PB03,PB04
TX.PB03_TX.PB04,47.0,0.008959791178303955,0.7979927074697326,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.3464288803475888,0.8235991188064468,PB03,PB04
TX.PB03_TX.PB04,55.0,0.9982771710112744,0.816330852131312,PB03,PB04
TX.PB03_TX.PB05,15.0,0.37202405494781327,0.7827217380075694,PB03,PB05
TX.PB03_TX.PB05,19.0,0.015487788861284543,0.8311180578098557,PB03,PB05
TX.PB03_TX.PB05,23.0,0.7045316727109814,0.7791602153062049,PB03,PB05
TX.PB03_TX.PB05,27.0,0.6627771948711095,0.8422601825813878,PB03,PB05
TX.PB03_TX.PB05,31.0,0.5966385617278764,0.8445770110052748,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.20518919290232784,0.802802598096091,PB03,PB05
TX.PB03_TX.PB05,39.0,0.6588065152858633,0.8416504145323724,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.32991750392808206,0.8730056199167207,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.14683741734920058,0.8302295203858207,PB03,PB05
TX.PB03_TX.PB05,51.0,0.17108251941629005,0.8084299493639635,PB03,PB05
TX.PB03_TX.PB05,55.0,0.6111294047215792,0.8190284630185549,PB03,PB05
TX.PB03_TX.PB06,37.0,0.6342905814052534,0.8283891532632908,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.21913533374016203,0.7806075023527778,PB03,PB06
TX.PB03_TX.PB06,45.0,0.12701912278764993,0.8279455773294752,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.0783488662371519,0.7912373806699422,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.01792100258802269,0.857963444384417,PB03,PB06
TX.PB03_TX.PB06,57.0,0.6343010846026029,0.8179427902781232,PB03,PB06
