station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.2824244048642978,0.8140421974888233,PB01,PB03
TX.PB01_TX.PB03,21.0,0.760263039314062,0.8126395238280033,PB01,PB03
TX.PB01_TX.PB03,25.0,0.9170232109136365,0.7546026406145518,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.3862225983559775,0.8209637329779452,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.29158845180597476,0.7794985854729446,PB01,PB03
TX.PB01_TX.PB03,37.0,0.45595292792462266,0.8232229072520486,PB01,PB03
TX.PB01_TX.PB03,41.0,0.8935281244637392,0.7790590377729649,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.39312446800523343,0.7748067594181622,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.03860992523264517,0.8179771698000251,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.09683077891371325,0.8196638535546193,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.0966448924173795,0.7654870420964444,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.14761043843986957,0.7751705596984155,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3329887360767767,0.8098814451809192,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2943751228736833,0.8290978971424269,PB01,PB04
TX.PB01_TX.PB04,41.0,0.8529767345097555,0.8088373376770162,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5179731440882593,0.7587362734221504,PB01,PB04
TX.PB01_TX.PB04,49.0,0.03709145020334657,0.8127685632545587,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3677298014949524,0.8592776090804195,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3237516378862484,0.7733089745203338,PB01,PB04
TX.PB01_TX.PB04,61.0,0.15745577412080827,0.8561785475261121,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.17118790362704991,0.7810311033851267,PB01,PB04
TX.PB01_TX.PB04,69.0,0.530919180383671,0.8109765744188863,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8626476620317833,0.7564646487857326,PB01,PB05
