station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.3671969849354296,0.8389428576332726,PB03,PB04
TX.PB03_TX.PB04,19.0,0.025206355240189007,0.8155048999005656,PB03,PB04
TX.PB03_TX.PB04,23.0,0.23609357376478507,0.8291801679118042,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.24054733340048365,0.8307832900321847,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.22681785862461395,0.7880956165821179,PB03,PB04
TX.PB03_TX.PB04,35.0,0.7972844104480954,0.8246008949441661,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.06064507034177677,0.7784554302382272,PB03,PB04
TX.PB03_TX.PB04,43.0,0.38727543646996887,0.7660791831553666,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.2027956460194741,0.7962319641110258,PB03,PB04
TX.PB03_TX.PB04,51.0,0.22307534267935808,0.8154777426089803,PB03,PB04
TX.PB03_TX.PB04,55.0,0.7782834825637666,0.7866695821843184,PB03,PB04
TX.PB03_TX.PB05,15.0,0.12100900166771437,0.8130173745739068,PB03,PB05
TX.PB03_TX.PB05,19.0,0.06210315747920252,0.8393467803977814,PB03,PB05
TX.PB03_TX.PB05,23.0,0.6925457569109355,0.8084464479653056,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.22119069000583452,0.797900722857306,PB03,PB05
TX.PB03_TX.PB05,31.0,0.23521767215724107,0.8451392383488685,PB03,PB05
TX.PB03_TX.PB05,35.0,0.3874100147375891,0.8083552983466545,PB03,PB05
TX.PB03_TX.PB05,39.0,0.6781904981154823,0.8435723779095651,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.03683701642622908,0.86941470616513,PB03,PB05
TX.PB03_TX.PB05,47.0,0.2236279367108424,0.855419172895039,PB03,PB05
TX.PB03_TX.PB05,51.0,0.14915006064056027,0.8195859275496787,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.021436486141582285,0.8644088498803949,PB03,PB05
TX.PB03_TX.PB06,37.0,0.34087696453905497,0.8333957354455922,PB03,PB06
TX.PB03_TX.PB06,41.0,0.04539369758907781,0.7936589703651442,PB03,PB06
TX.PB03_TX.PB06,45.0,0.005354373143485676,0.8357309516717917,PB03,PB06
TX.PB03_TX.PB06,49.0,0.45669113392717897,0.7937742670936851,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.007621929852422792,0.8106124960952519,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.06085338695990409,0.8219888325339203,PB03,PB06
TX.PB03_TX.PB06,61.0,0.816990205124181,0.7661575544880125,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.28352007484122305,0.8429443788578528,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.524039904213134,0.7937230706128171,PB03,PB06
TX.PB03_TX.PB06,73.0,0.51083196492067,0.8152597022600491,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.1699895965926858,0.837546615278336,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.3363174424422889,0.8018039120867823,PB03,PB08
TX.PB03_TX.PB08,37.0,0.7316178953904355,0.808562746868069,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.24911624149480704,0.8105159524100307,PB03,PB08
TX.PB03_TX.PB08,45.0,0.08514817340873337,0.7992591224289021,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.43090382611423383,0.8092501031347834,PB03,PB08
TX.PB03_TX.PB08,53.0,0.6218210088951488,0.779468007216648,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.17299523627846597,0.8288297037834016,PB03,PB08
TX.PB03_TX.PB08,61.0,-0.25666779854663074,0.8203819377098611,PB03,PB08
TX.PB03_TX.PB08,65.0,0.2036987851159741,0.7613866769090343,PB03,PB08
TX.PB03_TX.PB08,69.0,0.22969769987859487,0.855351870992949,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.30172878622473265,0.8092116284269648,PB03,PB08
TX.PB03_TX.PB10,17.0,-0.16506652871272792,0.7809418759723212,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.29552794414545924,0.8246887191810858,PB03,PB10
TX.PB03_TX.PB10,25.0,0.3176029840592314,0.8494158634018851,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.4733726231701712,0.8452254449040869,PB03,PB10
TX.PB03_TX.PB10,33.0,0.8440667141428723,0.8177081894743901,PB03,PB10
TX.PB03_TX.PB10,37.0,0.03335301841747352,0.8237715462490734,PB03,PB10
TX.PB03_TX.PB10,41.0,-0.043502542974022486,0.8137459386386432,PB03,PB10
TX.PB03_TX.PB10,45.0,0.7767227994249629,0.7513314755591398,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.27773767621310846,0.8317611867332872,PB03,PB10
TX.PB03_TX.PB10,53.0,0.08359309402346764,0.7489262579589337,PB03,PB10
TX.PB03_TX.PB10,57.0,-0.474540724452256,0.7771062403443347,PB03,PB10
TX.PB03_TX.PB12,25.0,0.04220864949445837,0.8126984399624642,PB03,PB12
TX.PB03_TX.PB12,29.0,0.21819327742352376,0.8342037676214179,PB03,PB12
TX.PB03_TX.PB12,33.0,0.3641771145056577,0.8420284382984072,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.28726230113507406,0.8276312058933347,PB03,PB12
TX.PB03_TX.PB12,41.0,0.8755264273371427,0.8197122354713664,PB03,PB12
TX.PB03_TX.PB12,45.0,-0.3590191152925727,0.8136312719735624,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.2856504320897201,0.7895922161066685,PB03,PB12
TX.PB03_TX.PB12,53.0,-0.041380393540435365,0.8219638046062634,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.5313256178794009,0.8055484613851891,PB03,PB12
TX.PB03_TX.PB12,61.0,-0.3178498863345481,0.8065551498954664,PB03,PB12
TX.PB03_TX.PB12,65.0,0.8856802219522144,0.7715260191500554,PB03,PB12
TX.PB03_TX.PB13,33.0,-0.2900292848878058,0.7736740030326182,PB03,PB13
TX.PB03_TX.PB13,37.0,0.6922584657338016,0.8129108427064251,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.7676294760699953,0.8056928589442321,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.7376369133402173,0.7451736569916798,PB03,PB13
TX.PB03_TX.PB13,49.0,1.155422947418964,0.8030215386205115,PB03,PB13
TX.PB03_TX.PB13,53.0,-0.5913969869491934,0.7641297242573832,PB03,PB13
