station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.07567956354746136,0.8253744553882713,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.17333679612300623,0.832207661019111,PB01,PB03
TX.PB01_TX.PB03,25.0,0.8441827433004598,0.7611182787746491,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.3763609164418685,0.8057453942889052,PB01,PB03
TX.PB01_TX.PB03,33.0,0.17940042618099664,0.8247669932179763,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.2228839906443293,0.8586156017235552,PB01,PB03
TX.PB01_TX.PB03,41.0,0.08922122960645927,0.8358703531193004,PB01,PB03
TX.PB01_TX.PB03,45.0,0.5253331123689037,0.8168471624474605,PB01,PB03
TX.PB01_TX.PB03,49.0,0.04975093262313121,0.8467943638661332,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5587981086610548,0.8187870417201949,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6954602240273366,0.8214844835712437,PB01,PB03
TX.PB01_TX.PB04,29.0,0.25005400384259435,0.7930393737401437,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.37568945779765534,0.808538453186105,PB01,PB04
TX.PB01_TX.PB04,37.0,0.35051299607253783,0.7805153665492106,PB01,PB04
TX.PB01_TX.PB04,41.0,0.5445402721540222,0.8257625863824845,PB01,PB04
TX.PB01_TX.PB04,45.0,0.2982293383744054,0.7913897391077658,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.30625631160869854,0.778013906678141,PB01,PB04
TX.PB01_TX.PB04,53.0,0.15336467787830646,0.8114753759169867,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.18813213834681913,0.7867197850670937,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3788279683003534,0.8785444742026418,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.2946799030567182,0.7842432136339273,PB01,PB04
TX.PB01_TX.PB04,69.0,0.1014858295687714,0.8040273142860693,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5893544256176986,0.7803907858492238,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.9714423153466845,0.8269117863836644,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.1435174822849547,0.7927898626526301,PB01,PB05
TX.PB01_TX.PB05,35.0,0.18978112752623205,0.8104053162755748,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.22591905256392836,0.7811357435658272,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.38028876981462983,0.8075526626493719,PB01,PB05
TX.PB01_TX.PB05,47.0,0.10889912759717155,0.8560042965207583,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5085250260983276,0.7891036789935664,PB01,PB05
TX.PB01_TX.PB05,55.0,0.034882793052263744,0.8318215179904472,PB01,PB05
TX.PB01_TX.PB05,59.0,0.02233237380696578,0.8143821373067478,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.40791925540354856,0.8279419339216274,PB01,PB05
TX.PB01_TX.PB06,49.0,0.0055439020998721816,0.8151568956920707,PB01,PB06
TX.PB01_TX.PB06,53.0,0.3995496680601698,0.8170544468218883,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.228220924049134,0.8134995744990955,PB01,PB06
TX.PB01_TX.PB06,61.0,0.231363397177634,0.810605129236208,PB01,PB06
TX.PB01_TX.PB06,65.0,0.7466921882412437,0.8072339600557001,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5357788818427325,0.8140498031372992,PB01,PB06
TX.PB01_TX.PB06,73.0,0.09462442796960492,0.8054379867932595,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6724236311991252,0.8890389921198674,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6633047290737976,0.8306817610709601,PB01,PB06
TX.PB01_TX.PB06,85.0,0.34959690984745234,0.8335599971253745,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5760905912732871,0.804134050495157,PB01,PB06
TX.PB01_TX.PB07,37.0,0.4394832740252369,0.8731932202084745,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.08048096736857915,0.8383944456546712,PB01,PB07
TX.PB01_TX.PB07,45.0,0.9907109896733982,0.835159730422774,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.7584055596417426,0.7652211250871814,PB01,PB07
TX.PB01_TX.PB07,53.0,0.5932873251581267,0.8186998670270222,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.46946051570474245,0.7913615815192323,PB01,PB07
TX.PB01_TX.PB07,61.0,0.7698715857283321,0.8177399728022493,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.02397793456961406,0.7960557312019354,PB01,PB07
TX.PB01_TX.PB07,69.0,1.2967313758421195,0.773492101178805,PB01,PB07
TX.PB01_TX.PB07,73.0,-1.0224248222561472,0.7961518023017777,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.35560516725882424,0.8547378698475504,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.37527974319286583,0.8234880352142047,PB01,PB08
TX.PB01_TX.PB08,47.0,0.29077052029804284,0.8171424124695074,PB01,PB08
TX.PB01_TX.PB08,51.0,0.12995381486571075,0.8307880998537913,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.392272643348674,0.7516534998458798,PB01,PB08
