station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.20584778889418648,0.859535234868395,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.1786143749884399,0.8193507753000124,PB01,PB03
TX.PB01_TX.PB03,25.0,0.019613114409632284,0.8255314295363841,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.38754397681152536,0.7542688285849308,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.5517557626228766,0.7864673004009649,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5101610893151255,0.7777734627842664,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5676570018917684,0.8432117949610749,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5757365860041497,0.7869738633049215,PB01,PB03
TX.PB01_TX.PB03,49.0,0.1735459023382201,0.8328272551163368,PB01,PB03
TX.PB01_TX.PB03,53.0,0.3245452148338007,0.8462121171551831,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.22919601755885824,0.7400026666553488,PB01,PB03
TX.PB01_TX.PB04,29.0,0.23098125493697427,0.7916447845898215,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.6545991266252316,0.8524152860217381,PB01,PB04
TX.PB01_TX.PB04,37.0,1.1423655937739867,0.7511269454192765,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6246748047457052,0.8151629855707733,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.2742108241973793,0.8005947765921042,PB01,PB04
TX.PB01_TX.PB04,49.0,0.08406218234871038,0.8259574275979101,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5628098089372181,0.8348548913486081,PB01,PB04
TX.PB01_TX.PB04,57.0,0.5562401727845254,0.7939640135914608,PB01,PB04
TX.PB01_TX.PB04,61.0,0.25445652850531963,0.864591550640044,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3125419597915532,0.828143825639139,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9593372578027021,0.8080504242806364,PB01,PB04
TX.PB01_TX.PB05,23.0,0.49016780851838887,0.8175186319591827,PB01,PB05
TX.PB01_TX.PB05,27.0,0.22549992197854443,0.8545902688752881,PB01,PB05
TX.PB01_TX.PB05,31.0,0.4576495311791943,0.845159079881803,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6198128103943827,0.8155902105177608,PB01,PB05
TX.PB01_TX.PB05,39.0,0.2507778730514175,0.7844594841085982,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.5923657209412724,0.8320024220139347,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.19303031100926013,0.7852147368488506,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5960059714553424,0.835738881519261,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4336909425806607,0.8509816556395667,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5335750776645798,0.8338494542515309,PB01,PB05
TX.PB01_TX.PB05,63.0,0.4902650652424125,0.7960324334116291,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.3950670781519631,0.8191918190882096,PB01,PB06
TX.PB01_TX.PB06,53.0,0.5198053249342317,0.8395985101559027,PB01,PB06
TX.PB01_TX.PB06,57.0,0.1560213671688092,0.8031601451416696,PB01,PB06
TX.PB01_TX.PB06,61.0,0.10298710561210753,0.8268867985388996,PB01,PB06
TX.PB01_TX.PB06,65.0,0.3653176352980411,0.7847038139705023,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.5050423539289094,0.7977744374961548,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.0062241818836344795,0.8127285809339888,PB01,PB06
TX.PB01_TX.PB06,77.0,0.20675786632279647,0.8188232623069057,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3360266037026341,0.8236050799838398,PB01,PB06
TX.PB01_TX.PB06,85.0,0.11651810725145308,0.8274007501327475,PB01,PB06
TX.PB01_TX.PB06,89.0,1.134507047014068,0.8195001320567283,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.04057140936521592,0.8303439520067134,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.15265880223739495,0.8130545947195118,PB01,PB07
TX.PB01_TX.PB07,45.0,0.7241044554933485,0.8558981757001589,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5839281331795713,0.829012352550355,PB01,PB07
TX.PB01_TX.PB07,53.0,0.7103806862080637,0.8186506792751411,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.2616288884081647,0.8001565236737582,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.3204948231092924,0.80363559025089,PB01,PB07
TX.PB01_TX.PB07,65.0,0.23276262318795732,0.8174566815742029,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6661806448886667,0.8126181133855916,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.05362170271488178,0.7762919083442149,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5746927248888944,0.7699022764288875,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.05962685179296592,0.8205090882352076,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.11220548370899273,0.7599363657536538,PB01,PB08
TX.PB01_TX.PB08,51.0,0.5482809279887917,0.8210229000825472,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.7245922324175602,0.8246658416333553,PB01,PB08
