station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.22762963312295173,0.8614084207299307,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.04167937409128152,0.7757027694482215,PB01,PB03
TX.PB01_TX.PB03,25.0,0.8117873186226179,0.7905273835636755,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.1783065875192027,0.7819857522843485,PB01,PB03
TX.PB01_TX.PB03,33.0,0.19316587263115545,0.7654004115865216,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3553072960260093,0.8221649858444605,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.4273537286840285,0.8215397884551779,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.12007838774452712,0.8006795199381552,PB01,PB03
TX.PB01_TX.PB03,49.0,0.1092868625052836,0.7789090474814055,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.1791115047793306,0.7748386727424622,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.4674842456550409,0.8364173443791841,PB01,PB03
TX.PB01_TX.PB04,29.0,0.21996037871384969,0.7191695006772123,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.02666879081227316,0.8358735143880665,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2308356890489488,0.7828592491519297,PB01,PB04
TX.PB01_TX.PB04,41.0,0.9278751626993132,0.8179301627754214,PB01,PB04
TX.PB01_TX.PB04,45.0,0.4840345200312773,0.8097494466068288,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3537555022143869,0.8006160853316026,PB01,PB04
TX.PB01_TX.PB04,53.0,0.002384606786759032,0.7649501882206966,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3413393370492916,0.7930978661545801,PB01,PB04
TX.PB01_TX.PB04,61.0,-1.0719469260517662,0.7741086631104495,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.12561173281331023,0.8497716912885491,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1576478209196512,0.7599908563743729,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0543099771013884,0.7813809860281048,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6261309509359436,0.8389634904134566,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.051129543930641695,0.7971659266017902,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.8222531252078755,0.7474941885283278,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6726118565621653,0.8721044758776704,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.6056072937005614,0.8211139393289772,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6393028859210969,0.8114746947985182,PB01,PB05
TX.PB01_TX.PB05,51.0,0.13814624253352395,0.8411680733009403,PB01,PB05
TX.PB01_TX.PB05,55.0,0.10359503541518437,0.8782988928788169,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.24907010872398727,0.8114436734124874,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.5367819906640773,0.8413997055227708,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.11457034592661892,0.8264297863554755,PB01,PB06
TX.PB01_TX.PB06,53.0,0.2409180951838719,0.801747482479097,PB01,PB06
TX.PB01_TX.PB06,57.0,0.6838728587079279,0.7922063509892558,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3284452893306809,0.7997174736554625,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.3678322301226287,0.822368824332939,PB01,PB06
TX.PB01_TX.PB06,69.0,0.722531617670286,0.7800444863242735,PB01,PB06
TX.PB01_TX.PB06,73.0,-1.030592034769103,0.7494871380952609,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8180577604471958,0.8027281021366217,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.9345205767333773,0.7753247512380183,PB01,PB06
TX.PB01_TX.PB06,85.0,0.3317128684948358,0.8092988664655558,PB01,PB06
TX.PB01_TX.PB06,89.0,0.29294032664420794,0.7948521704179573,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.7296883128876861,0.8440176462285692,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.10594734419379474,0.7703966036974164,PB01,PB07
TX.PB01_TX.PB07,45.0,0.4054991876195892,0.846428102119461,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.8399722964408493,0.7961384628504995,PB01,PB07
TX.PB01_TX.PB07,53.0,-1.0679813441772283,0.7857763358585169,PB01,PB07
TX.PB01_TX.PB07,57.0,0.7831603292623194,0.813737457717954,PB01,PB07
