station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.15750212990315035,0.8506141372604032,PB01,PB03
TX.PB01_TX.PB03,21.0,0.5060779466340201,0.8439344479680783,PB01,PB03
TX.PB01_TX.PB03,25.0,0.3498247780575376,0.7818033812621251,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4341575839037479,0.8520422823314746,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.12320796588622972,0.811866381096886,PB01,PB03
TX.PB01_TX.PB03,37.0,0.227568781945166,0.8015462356362819,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.7572955607772616,0.7629398555203245,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.10972358204349508,0.8068257387472921,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.11133856110148577,0.8391061034457232,PB01,PB03
TX.PB01_TX.PB03,53.0,0.4570248167503028,0.8348139386326066,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5296402556463962,0.8311403403008809,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3719700083171297,0.761822414088675,PB01,PB04
TX.PB01_TX.PB04,33.0,0.29953228923565683,0.829375438341776,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3818128740199161,0.7964682354588851,PB01,PB04
TX.PB01_TX.PB04,41.0,0.3038161137489819,0.8178534167203867,PB01,PB04
TX.PB01_TX.PB04,45.0,0.02150274662064649,0.8154498693786758,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4451043475511404,0.8014126150931207,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.2002319271296,0.7951241579297353,PB01,PB04
TX.PB01_TX.PB04,57.0,0.5773011120439683,0.8248951564833574,PB01,PB04
TX.PB01_TX.PB04,61.0,0.7448591834829341,0.7962433662743535,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3804094379986522,0.8175777783197293,PB01,PB04
TX.PB01_TX.PB04,69.0,0.678972378565031,0.8203244854030333,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6285701154854374,0.8127485770864422,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.4160050289091017,0.8486038179652363,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.30124402157874164,0.8809001004356339,PB01,PB05
TX.PB01_TX.PB05,35.0,0.22909621786766532,0.829108020025168,PB01,PB05
TX.PB01_TX.PB05,39.0,0.2599608403387402,0.8058176655444244,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.1417961757219103,0.8029505973049477,PB01,PB05
TX.PB01_TX.PB05,47.0,0.15179469125438003,0.8296862256797449,PB01,PB05
TX.PB01_TX.PB05,51.0,0.1353938305742561,0.8417082195108395,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.19682252664584793,0.8607152154770129,PB01,PB05
TX.PB01_TX.PB05,59.0,0.007104955090879491,0.8060872944465683,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.1994194855582883,0.8456546225708941,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.7012454417831869,0.8204668556666781,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.3868826979646752,0.867013567388825,PB01,PB06
TX.PB01_TX.PB06,57.0,0.02422142207775269,0.8584265317885479,PB01,PB06
TX.PB01_TX.PB06,61.0,0.08228383142290983,0.8007070755376494,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.3234269566376149,0.794610941895439,PB01,PB06
TX.PB01_TX.PB06,69.0,0.38931790907444336,0.8062090113657225,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.2089210302207016,0.8138431599447482,PB01,PB06
TX.PB01_TX.PB06,77.0,0.7126451493548072,0.7575469626002876,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6077049563497317,0.8548616490597531,PB01,PB06
TX.PB01_TX.PB06,85.0,0.013185615883558635,0.7981822860703868,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3583163331456308,0.8281452475299547,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3340165647193658,0.8691464965234195,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.3666457499199812,0.7571023614767814,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.02877222979718264,0.8024338611737916,PB01,PB07
TX.PB01_TX.PB07,49.0,0.008245574333825967,0.7870176420064675,PB01,PB07
TX.PB01_TX.PB07,53.0,0.518481431667659,0.8286395565800968,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.0019243142002950827,0.7854861511997416,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.5973023776691766,0.7869840905942421,PB01,PB07
TX.PB01_TX.PB07,65.0,0.46417892202823424,0.7752316906004941,PB01,PB07
TX.PB01_TX.PB07,69.0,0.14661849742894692,0.7983848258541539,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.9106936139499939,0.7821784409382445,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.09029427979172736,0.8178550057983242,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.22550672860387588,0.8580085794812556,PB01,PB08
TX.PB01_TX.PB08,47.0,0.47214170662481303,0.7996637482092164,PB01,PB08
TX.PB01_TX.PB08,51.0,0.26803056745115295,0.8308435560752164,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.05485139251897319,0.7815188388537112,PB01,PB08
TX.PB01_TX.PB08,59.0,0.38910829097346766,0.816993603657636,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.3253453147974327,0.8445519882198842,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5810464593505765,0.817317524289205,PB01,PB08
