station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6399454822386216,0.8434772165146535,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.1592551415867664,0.8036710518637498,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2512894849917048,0.8118882739336006,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.0025089067340845475,0.8221238790898667,PB01,PB03
TX.PB01_TX.PB03,33.0,0.6359004995070625,0.7879540976078525,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7363081313430007,0.8214367918812809,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.3179993232376397,0.7524804404127542,PB01,PB03
TX.PB01_TX.PB03,45.0,0.12530214268715242,0.7974575600488936,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.17845432252678833,0.8072432483852566,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2404847288894856,0.8712526221016776,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.813394154095953,0.7994133506427403,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.45387842673259066,0.7874278773315112,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.846168105694587,0.8087424506991134,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.10617097776126817,0.8283477792514595,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.08141671294212349,0.8414672271964511,PB01,PB04
TX.PB01_TX.PB04,45.0,0.4889326641256148,0.8222477560348965,PB01,PB04
TX.PB01_TX.PB04,49.0,0.43130140959508434,0.7874667994301215,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3569444642121096,0.8421642693615357,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6293467328020728,0.8299950638137251,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.04485369020820008,0.802643560888542,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7639177733604577,0.8313532732807696,PB01,PB04
TX.PB01_TX.PB04,69.0,0.2538249081748976,0.8294761943932851,PB01,PB04
TX.PB01_TX.PB05,23.0,1.165189954668027,0.7927225410824531,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.03933320493059883,0.7991436062890882,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.20033454431853967,0.8287162993468418,PB01,PB05
TX.PB01_TX.PB05,35.0,0.7753421733090448,0.8183628111729347,PB01,PB05
TX.PB01_TX.PB05,39.0,0.37958549002837694,0.839812150719331,PB01,PB05
TX.PB01_TX.PB05,43.0,0.3834383591852256,0.8093384090746688,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.095942770835355,0.8103612655602191,PB01,PB05
TX.PB01_TX.PB05,51.0,0.10555266396555033,0.850597145166903,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4489978220848712,0.8064022973491763,PB01,PB05
TX.PB01_TX.PB05,59.0,0.7019262371274263,0.8175871668112245,PB01,PB05
TX.PB01_TX.PB05,63.0,0.06115539193165217,0.8262517975919175,PB01,PB05
TX.PB01_TX.PB06,49.0,0.1556403268860835,0.8571663645944648,PB01,PB06
TX.PB01_TX.PB06,53.0,0.7231890482895281,0.8017100830943974,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.15278470461893404,0.7973617354203616,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6912457237067652,0.8036563478481817,PB01,PB06
TX.PB01_TX.PB06,65.0,0.03137555361450564,0.796992258654855,PB01,PB06
TX.PB01_TX.PB06,69.0,0.21187092753694367,0.8423754145589079,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.15462906443289334,0.8161079370732778,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.5036983790109854,0.8356501233554403,PB01,PB06
TX.PB01_TX.PB06,81.0,0.004528290132363824,0.8224494871199126,PB01,PB06
TX.PB01_TX.PB06,85.0,0.43141699115065046,0.8052794242985093,PB01,PB06
TX.PB01_TX.PB06,89.0,0.6007359369106747,0.7926398527039827,PB01,PB06
TX.PB01_TX.PB07,37.0,0.16691375279226933,0.8902626261429772,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.09727479587724439,0.8170858572695275,PB01,PB07
TX.PB01_TX.PB07,45.0,0.7030380479439874,0.8229119024418908,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.10967889555828327,0.76266805052379,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.11269146560834704,0.8190561041155162,PB01,PB07
TX.PB01_TX.PB07,57.0,0.47003814961288953,0.8584740254125633,PB01,PB07
TX.PB01_TX.PB07,61.0,0.4616401155239432,0.8160345579899517,PB01,PB07
TX.PB01_TX.PB07,65.0,0.42971501723173267,0.8137000533582978,PB01,PB07
TX.PB01_TX.PB07,69.0,0.9607937884744224,0.7900097146956657,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.45028149760660047,0.7919378969301261,PB01,PB07
TX.PB01_TX.PB07,77.0,0.044232316531933775,0.8044084873761117,PB01,PB07
TX.PB01_TX.PB08,43.0,0.3458865522574417,0.8299203982963966,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.230755405082121,0.7697636542989648,PB01,PB08
TX.PB01_TX.PB08,51.0,0.4301138763750511,0.8376863107034502,PB01,PB08
TX.PB01_TX.PB08,55.0,0.13261144112178372,0.7959214413186855,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.7867696114155177,0.8706450708475518,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.4517579007336007,0.8569335700747873,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.840415609598257,0.855209678435493,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7485861124002856,0.806201614625965,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.3689379486126572,0.8252093063675808,PB01,PB08
TX.PB01_TX.PB08,79.0,0.11682067796120452,0.7719576048347387,PB01,PB08
TX.PB01_TX.PB08,83.0,0.7903119541038118,0.8171197038993456,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.03753097727386329,0.8287138771160248,PB01,PB10
TX.PB01_TX.PB10,25.0,0.08062610882534937,0.7868153690054727,PB01,PB10
TX.PB01_TX.PB10,29.0,0.06123999416641242,0.7500045164272251,PB01,PB10
TX.PB01_TX.PB10,33.0,0.08261492560315248,0.8100884900807395,PB01,PB10
TX.PB01_TX.PB10,37.0,0.26090605912782394,0.792477183935301,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.02689475344149278,0.8441166348237928,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.11539029758058957,0.7855853917679207,PB01,PB10
TX.PB01_TX.PB10,49.0,0.429811809689146,0.8594711891394605,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.3124087867639081,0.7683899419657214,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.2106830925348236,0.8552609708254048,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.07050635392530838,0.8189712534565718,PB01,PB10
TX.PB01_TX.PB12,19.0,0.12964088223027637,0.8369851458760098,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.5521084451142236,0.8184177650406393,PB01,PB12
TX.PB01_TX.PB12,27.0,0.17081302168624082,0.8554125340209943,PB01,PB12
TX.PB01_TX.PB12,31.0,0.45979476359321686,0.7721365181598637,PB01,PB12
TX.PB01_TX.PB12,35.0,-1.3109675704167247,0.7691499942670947,PB01,PB12
TX.PB01_TX.PB12,39.0,0.5299007682059703,0.8679183539985464,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.08659361234305023,0.8298875569977545,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.05609390923156126,0.784228203453045,PB01,PB12
TX.PB01_TX.PB12,51.0,0.4385571816769785,0.8280033713879318,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.009510980058511587,0.8178740291657598,PB01,PB12
TX.PB01_TX.PB12,59.0,0.1596581994171284,0.8215899495786478,PB01,PB12
TX.PB01_TX.PB13,35.0,-0.05111330761157403,0.8069030096665165,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.20792250151503672,0.7895912281814618,PB01,PB13
TX.PB01_TX.PB13,43.0,0.45029603173776606,0.8493494673666574,PB01,PB13
TX.PB01_TX.PB13,47.0,0.21536972289560072,0.7672825551033718,PB01,PB13
TX.PB01_TX.PB13,51.0,0.45049593035916696,0.7791091558137848,PB01,PB13
TX.PB01_TX.PB13,55.0,0.3790018088545763,0.8392312491025293,PB01,PB13
TX.PB01_TX.PB13,59.0,0.4810332035952757,0.8099664914887255,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.21578901114888915,0.824203542308739,PB01,PB13
TX.PB01_TX.PB13,67.0,0.3143390701826812,0.8257634447573573,PB01,PB13
TX.PB01_TX.PB13,71.0,0.1673169897335162,0.8312928455631485,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.23166282695458548,0.8193451907382933,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.21517564544574808,0.8250692259589043,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.01750942081269718,0.8331747690899458,PB01,PB14
TX.PB01_TX.PB14,41.0,0.04386154898870212,0.8323099134313163,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.9382061264558186,0.7662138259464027,PB01,PB14
TX.PB01_TX.PB14,49.0,0.07303796635670531,0.7636087948716512,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.3512997896129992,0.8040772315720864,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.27326031854881105,0.7591513138004125,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.9083104192256816,0.8205960444755382,PB01,PB14
TX.PB01_TX.PB14,65.0,0.11579682924048512,0.8650836071852164,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.0883186468299858,0.8675251778047148,PB01,PB14
TX.PB01_TX.PB14,73.0,0.00785053538586605,0.7881274182832685,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.27387547723725614,0.8438253441027621,PB01,PB16
TX.PB01_TX.PB16,33.0,0.22190852650461745,0.7738610490003572,PB01,PB16
TX.PB01_TX.PB16,37.0,0.3427708997418835,0.8278381754339331,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.16787288231566577,0.8462373941858643,PB01,PB16
TX.PB01_TX.PB16,45.0,0.0950560489126856,0.7990257135157198,PB01,PB16
TX.PB01_TX.PB16,49.0,0.27581895568617804,0.7922573695644611,PB01,PB16
TX.PB01_TX.PB16,53.0,-0.14445136418246063,0.8162624072753561,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.07594380376066814,0.8723339046358155,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.34742450407477976,0.8387593479048678,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.5255464203268465,0.8226784552493587,PB01,PB16
TX.PB01_TX.PB16,69.0,0.71835471854581,0.8014356714668781,PB01,PB16
TX.PB01_TX.PB17,33.0,-0.3854402320533338,0.8249839525339966,PB01,PB17
TX.PB01_TX.PB17,37.0,-0.30750381841385305,0.8536523809661779,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.06625716044023314,0.8816503846817848,PB01,PB17
TX.PB01_TX.PB17,45.0,0.3350469985097166,0.8847266557508906,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.20882627495490183,0.8214335642151908,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.5489078937470019,0.8221493810609348,PB01,PB17
TX.PB01_TX.PB17,57.0,0.24026547248932037,0.8088974683677996,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.12563144978216645,0.8417706932258551,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.28290192634806177,0.8386671992614053,PB01,PB17
TX.PB01_TX.PB17,69.0,0.18732038380315047,0.832010048509335,PB01,PB17
TX.PB01_TX.PB17,73.0,-0.5620325877017741,0.7994483615534466,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.3188930063245425,0.8497110100376771,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.15336401174395659,0.8645940310043059,PB01,PB18
TX.PB01_TX.PB18,41.0,0.5277064417710463,0.8075085389769991,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.7171850331957292,0.7558379096840668,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.0871321989650171,0.786249193017839,PB01,PB18
TX.PB01_TX.PB18,53.0,0.3976375423638073,0.8276202682449412,PB01,PB18
TX.PB01_TX.PB18,57.0,0.18154859283031313,0.8517314658452163,PB01,PB18
TX.PB01_TX.PB18,61.0,0.0590711759601016,0.8150108091716586,PB01,PB18
TX.PB01_TX.PB18,65.0,0.6643673845249171,0.8237046836584236,PB01,PB18
TX.PB01_TX.PB18,69.0,0.4480819271637476,0.8160825073472514,PB01,PB18
TX.PB01_TX.PB18,73.0,0.15186624247354477,0.8034643631091783,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.6036738234036021,0.8492024926093277,PB01,PB19
TX.PB01_TX.PB19,45.0,-0.18399211989909492,0.8320743382234433,PB01,PB19
TX.PB01_TX.PB19,49.0,0.2911185411016965,0.8011728321019524,PB01,PB19
TX.PB01_TX.PB19,53.0,0.6245009247128744,0.8354780753650266,PB01,PB19
TX.PB01_TX.PB19,57.0,-0.3949691012868432,0.8436325597158563,PB01,PB19
TX.PB01_TX.PB19,61.0,-0.24231456769357865,0.7462102625282239,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.060717765181991686,0.8482239724118738,PB01,PB19
TX.PB01_TX.PB19,69.0,0.4302272360175856,0.7897855720514617,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.3683132172374173,0.8381939669691035,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.3460794233881489,0.7997549369798315,PB01,PB19
TX.PB01_TX.PB19,81.0,0.4132931869750949,0.8052156174812718,PB01,PB19
TX.PB01_TX.PB21,43.0,-0.025656035208487245,0.8318104001003727,PB01,PB21
TX.PB01_TX.PB21,47.0,0.856521753187771,0.8595076391630642,PB01,PB21
TX.PB01_TX.PB21,51.0,-0.6476831235454132,0.830232077631121,PB01,PB21
TX.PB01_TX.PB21,55.0,-0.1292059005368016,0.8330998022176661,PB01,PB21
TX.PB01_TX.PB21,59.0,-0.31785777304383284,0.8030504105007313,PB01,PB21
TX.PB01_TX.PB21,63.0,-0.5534191559452972,0.8230612018916625,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.4470363646511543,0.8359569879375136,PB01,PB21
TX.PB01_TX.PB21,71.0,-0.18211775637364208,0.8127694326028975,PB01,PB21
TX.PB01_TX.PB21,75.0,0.5850562463043796,0.8020320160962889,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.8119394438851344,0.8253820225908894,PB01,PB21
TX.PB01_TX.PB21,83.0,-1.0789336871227089,0.791989508729604,PB01,PB21
TX.PB01_TX.PB22,39.0,-0.04624618853067222,0.832628863135203,PB01,PB22
TX.PB01_TX.PB22,43.0,0.03471284922695719,0.838515695161232,PB01,PB22
TX.PB01_TX.PB22,47.0,0.4066957952786624,0.8170140103632477,PB01,PB22
TX.PB01_TX.PB22,51.0,-0.06954766152901976,0.8659699282756483,PB01,PB22
TX.PB01_TX.PB22,55.0,-0.09572955666243432,0.816035216942748,PB01,PB22
TX.PB01_TX.PB22,59.0,-0.6979647389932537,0.8197465423769346,PB01,PB22
TX.PB01_TX.PB22,63.0,0.7357189356375606,0.780014084484494,PB01,PB22
TX.PB01_TX.PB22,67.0,-0.3821082736176492,0.7922929819321379,PB01,PB22
TX.PB01_TX.PB22,71.0,-0.1442478652813098,0.8024212568569765,PB01,PB22
TX.PB01_TX.PB22,75.0,-0.05494482385177724,0.7816949814834065,PB01,PB22
TX.PB01_TX.PB22,79.0,0.29663764870777104,0.772290687525854,PB01,PB22
TX.PB01_TX.PB30,31.0,0.20360369035708864,0.8230185534721237,PB01,PB30
TX.PB01_TX.PB30,35.0,-0.0981375751400331,0.8191509703324702,PB01,PB30
TX.PB01_TX.PB30,39.0,0.09172574001636574,0.8387975340238264,PB01,PB30
TX.PB01_TX.PB30,43.0,-0.5539963056229846,0.8296206971407822,PB01,PB30
TX.PB01_TX.PB30,47.0,-0.466706662208178,0.816612623649907,PB01,PB30
TX.PB01_TX.PB30,51.0,0.0683684709280548,0.8606457335535752,PB01,PB30
TX.PB01_TX.PB30,55.0,-0.36117069683757486,0.8217973595427683,PB01,PB30
TX.PB01_TX.PB30,59.0,0.08081120415451201,0.7902881947860199,PB01,PB30
TX.PB01_TX.PB30,63.0,-0.5472866796767514,0.8418590019490414,PB01,PB30
