station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5841780354012013,0.8633518385297853,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3755141224227761,0.8470342571883405,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.4798782855729786,0.8301822788273744,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7101002830610857,0.7469763883555709,PB01,PB03
TX.PB01_TX.PB03,33.0,0.20804923889257587,0.7838029118419609,PB01,PB03
TX.PB01_TX.PB03,37.0,0.45829115384759334,0.8201460956446328,PB01,PB03
TX.PB01_TX.PB03,41.0,0.2045635092543784,0.7620490079829376,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.21267342798748512,0.8012794983487574,PB01,PB03
TX.PB01_TX.PB03,49.0,0.15108847972246614,0.8867217345814493,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.20460996772096252,0.8741759807809678,PB01,PB03
TX.PB01_TX.PB03,57.0,0.2139642343021058,0.7912725773641962,PB01,PB03
TX.PB01_TX.PB04,29.0,0.27665783481575235,0.7519463586634062,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8002566853079447,0.8127728175171678,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4046158626037101,0.7976934843300983,PB01,PB04
TX.PB01_TX.PB04,41.0,1.0830721343482153,0.7688479799746609,PB01,PB04
TX.PB01_TX.PB04,45.0,0.0410617072878321,0.7945631616337682,PB01,PB04
TX.PB01_TX.PB04,49.0,0.3578805147224044,0.7741830619950851,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.7553929523780374,0.8329590634366075,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.49946827656211934,0.8184047098179679,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.7675183794884592,0.7990948544413966,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3307768291219137,0.8429610939957373,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.1437815128212759,0.8834804116017256,PB01,PB04
TX.PB01_TX.PB05,23.0,0.2580793235832969,0.8416549174701241,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.17700871772786064,0.8562936762370078,PB01,PB05
TX.PB01_TX.PB05,31.0,0.17871289099785914,0.8628769523926829,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3735099187167706,0.8222214084101651,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.1319341630076062,0.819753831104452,PB01,PB05
TX.PB01_TX.PB05,43.0,0.019329393853150446,0.8157178748793107,PB01,PB05
TX.PB01_TX.PB05,47.0,0.4141682228917888,0.8336593472059529,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3603300525739593,0.870144979021598,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.14939296098344437,0.8339253211503169,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.5652718076229489,0.7924947350293559,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.1668526749920498,0.8022379319419648,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.13331748739173369,0.8506524729039333,PB01,PB06
