station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5583092815305576,0.8759044608291595,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.16801565802187968,0.8266691204764086,PB01,PB03
TX.PB01_TX.PB03,25.0,0.22400899124659543,0.7864843630538851,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.058868364804821424,0.8097625610555879,PB01,PB03
TX.PB01_TX.PB03,33.0,0.10944574377250832,0.7620930488250843,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7799464240718224,0.816832342741601,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3114274949404009,0.7794115430254893,PB01,PB03
TX.PB01_TX.PB03,45.0,0.16634168460473747,0.7969969044547187,PB01,PB03
TX.PB01_TX.PB03,49.0,0.05454589858014008,0.8097882501261355,PB01,PB03
TX.PB01_TX.PB03,53.0,0.4652941079535904,0.8412453062819362,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.546120075467118,0.8100178180428451,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.7261952560277667,0.7581450879367572,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3305948994636166,0.81319329716046,PB01,PB04
TX.PB01_TX.PB04,37.0,0.1057064085085856,0.8114116197837421,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.09856120965768096,0.8248683264559123,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5634881883890108,0.810466295681666,PB01,PB04
TX.PB01_TX.PB04,49.0,0.09678998678008699,0.8124602521214579,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.6456154921594953,0.8532753686943504,PB01,PB04
TX.PB01_TX.PB04,57.0,0.005159126781358335,0.8527718495542,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.054796477072002886,0.8253809965729443,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7661177038676571,0.8210686693462941,PB01,PB04
TX.PB01_TX.PB04,69.0,0.285347361833218,0.8195378139363424,PB01,PB04
TX.PB01_TX.PB05,23.0,0.9134886440710575,0.794791638601297,PB01,PB05
TX.PB01_TX.PB05,27.0,0.7381233836649042,0.8302713281155409,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.018783725987894597,0.8148834128459278,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.3318692352969352,0.8048954286462537,PB01,PB05
TX.PB01_TX.PB05,39.0,0.3651524179540068,0.8263487297927393,PB01,PB05
TX.PB01_TX.PB05,43.0,0.5099892136094945,0.795794821132492,PB01,PB05
TX.PB01_TX.PB05,47.0,0.18211978440363136,0.7876791146748657,PB01,PB05
TX.PB01_TX.PB05,51.0,0.18933360182683928,0.8403489273000522,PB01,PB05
TX.PB01_TX.PB05,55.0,0.06150959446208464,0.8283992776211164,PB01,PB05
TX.PB01_TX.PB05,59.0,0.827114369995018,0.8129345960399262,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.2415022997133641,0.8399177888341101,PB01,PB05
