station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.26857664550711374,0.8657619900329193,PB01,PB03
TX.PB01_TX.PB03,21.0,0.7418899313243404,0.8234481695654758,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5996997798244198,0.7478670004720481,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.807002739188948,0.753993583439021,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.3982547967923844,0.7726385841006945,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7555674361855443,0.8613318735748627,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.44043882305889026,0.8126562531670934,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.14024971151673687,0.8562048608304205,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3352339330704591,0.8736061476801299,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.07475453876656567,0.827532529775803,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6899425094591226,0.8277169397975925,PB01,PB03
TX.PB01_TX.PB04,29.0,0.15063866792004615,0.7457745977249906,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.22853979618110212,0.8450405495359103,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.12067291798350704,0.7889607445429457,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7091278750319931,0.7748143313485821,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.20308542849141575,0.8040461186656528,PB01,PB04
TX.PB01_TX.PB04,49.0,0.18960504995632893,0.7765180544881569,PB01,PB04
TX.PB01_TX.PB04,53.0,0.008609130037614652,0.8237079524210789,PB01,PB04
TX.PB01_TX.PB04,57.0,0.38990594636628306,0.7894158410725267,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5762259903774036,0.8171314427248787,PB01,PB04
TX.PB01_TX.PB04,65.0,0.3372729494319677,0.8103337508725716,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8299380900070099,0.7864328560964494,PB01,PB04
TX.PB01_TX.PB05,23.0,0.9955852298445292,0.8096948122131934,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.5297607862086946,0.7764748293153213,PB01,PB05
TX.PB01_TX.PB05,31.0,0.1549124104434579,0.7964703557441101,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3044711042372373,0.833223132694076,PB01,PB05
TX.PB01_TX.PB05,39.0,0.7425103509365757,0.8271056892686455,PB01,PB05
TX.PB01_TX.PB05,43.0,0.43626322050417105,0.8039320946300966,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.3103852767554977,0.8158005122379433,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7767344413422872,0.7923386176464073,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3123343525494343,0.8368970106369513,PB01,PB05
TX.PB01_TX.PB05,59.0,0.14622761801027395,0.8008105626061452,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.04074610140732139,0.8437371622493796,PB01,PB05
TX.PB01_TX.PB06,49.0,0.09975750504819121,0.8449586496610813,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4342306021723659,0.8247922962578744,PB01,PB06
TX.PB01_TX.PB06,57.0,0.20168020781166823,0.8271828209690971,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3948619056859153,0.7946521113864595,PB01,PB06
TX.PB01_TX.PB06,65.0,0.3138156148222191,0.8070893568297137,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.07891313696296985,0.8831462846262738,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.662191156704513,0.8024479556403374,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4910866412789988,0.779313333194643,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.583515820116008,0.835688768122609,PB01,PB06
TX.PB01_TX.PB06,85.0,0.1960290515076037,0.7946848739647242,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3256590939309475,0.8153187981459109,PB01,PB06
TX.PB01_TX.PB07,37.0,0.6367926231567439,0.7837713302590568,PB01,PB07
TX.PB01_TX.PB07,41.0,8.269437189509124e-05,0.8052814840641792,PB01,PB07
TX.PB01_TX.PB07,45.0,0.6281828624013539,0.7866250459639625,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.2560907269751026,0.7514933129970122,PB01,PB07
TX.PB01_TX.PB07,53.0,0.7790760362892323,0.8043357983256486,PB01,PB07
TX.PB01_TX.PB07,57.0,0.5141116268984599,0.7985196856486229,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.23067777907350287,0.861275484550524,PB01,PB07
TX.PB01_TX.PB07,65.0,0.4286753318581801,0.79405597525228,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.08956222421532473,0.7873767528948951,PB01,PB07
TX.PB01_TX.PB07,73.0,0.12675221883542195,0.770687302304899,PB01,PB07
TX.PB01_TX.PB07,77.0,0.5346490568638638,0.8006852981467105,PB01,PB07
TX.PB01_TX.PB08,43.0,0.5731945055716802,0.8044235370233811,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.6128257675515978,0.8269651628562981,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.23978232956783505,0.8232375802241576,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.6544389572041585,0.8129828973914891,PB01,PB08
TX.PB01_TX.PB08,59.0,0.5211135182533949,0.8369169903398278,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.29963188482577635,0.800866650068895,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.13147424146460707,0.8199866424780486,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7693554448409547,0.8045086820136325,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8935060815672708,0.8156437976929967,PB01,PB08
TX.PB01_TX.PB08,79.0,0.4013572110947973,0.8045232444611901,PB01,PB08
TX.PB01_TX.PB08,83.0,0.10712518986409975,0.8729154985234022,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.6862584609959318,0.827322194988968,PB01,PB10
TX.PB01_TX.PB10,25.0,0.739886867019042,0.7707533557690321,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.06518027488801749,0.7777621926764128,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.1508919616037694,0.7831362150698697,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.24679683338881347,0.8344089760801268,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.7425606790851491,0.8000506506525484,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.05168574217223244,0.8010736481736893,PB01,PB10
TX.PB01_TX.PB10,49.0,0.25482244916553304,0.8285120182152114,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.000987642486971,0.7350856309708658,PB01,PB10
TX.PB01_TX.PB10,57.0,0.08867831024068482,0.79372233099632,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.13024550334376248,0.8009448944558265,PB01,PB10
TX.PB01_TX.PB12,19.0,0.33445940730758533,0.8312375963610045,PB01,PB12
TX.PB01_TX.PB12,23.0,0.30511488491018796,0.8513215510347346,PB01,PB12
TX.PB01_TX.PB12,27.0,0.3668912946237848,0.7988313285507994,PB01,PB12
TX.PB01_TX.PB12,31.0,0.4964122915373475,0.7948534460731876,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.6620594399239045,0.7488181569042067,PB01,PB12
