station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.584432569244604,0.8092130819520602,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.5306571896224734,0.8127543510921713,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.24754026561051237,0.8102313455313244,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8012841072115651,0.7469474678434426,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.3998810193208658,0.7770387498944477,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5548785118534899,0.8391614785980206,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.8815962684126935,0.8200172860692377,PB01,PB03
TX.PB01_TX.PB03,45.0,0.24282463962639517,0.7923582098844866,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3132616206809571,0.8109591885123681,PB01,PB03
TX.PB01_TX.PB03,53.0,0.04252626651996369,0.8440837246598489,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.851629508148623,0.7816541149842224,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3657628880194542,0.7996384596462922,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1491737464638129,0.8371437068301829,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.16386152869143544,0.7647778527999746,PB01,PB04
TX.PB01_TX.PB04,41.0,0.9621415772622448,0.8173841372074783,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.8892210529893314,0.8038812233577821,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4994127449219912,0.8206435642472348,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5704286975094418,0.8702234568244432,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3570297070764813,0.8158658771276028,PB01,PB04
TX.PB01_TX.PB04,61.0,0.00849673062415404,0.8374017297425187,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.23802787292277977,0.7998375553854277,PB01,PB04
TX.PB01_TX.PB04,69.0,1.9223625389216856,0.7744935325520604,PB01,PB04
