station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.13958939824646224,0.8030936326450518,PB01,PB03
TX.PB01_TX.PB03,21.0,0.004049113141875109,0.8007004748926435,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5292652191740492,0.7685729950606383,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2677698773319972,0.7991112259611753,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.47317843627433503,0.764560768667907,PB01,PB03
TX.PB01_TX.PB03,37.0,0.023381930440158044,0.7753270475094916,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.14516032348386845,0.8120233421994874,PB01,PB03
TX.PB01_TX.PB03,45.0,0.06855435644422896,0.8263710925022187,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.041679981940155486,0.8128247242066611,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.49857436025407953,0.812425770938814,PB01,PB03
TX.PB01_TX.PB03,57.0,0.3382107801981481,0.847448625257207,PB01,PB03
TX.PB01_TX.PB04,29.0,0.35117940323595853,0.7458100822578222,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.38642616376756417,0.8261147139782103,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3513839931227328,0.7897237725047762,PB01,PB04
TX.PB01_TX.PB04,41.0,0.3636455446975216,0.859817411330111,PB01,PB04
TX.PB01_TX.PB04,45.0,0.8615644026780948,0.8033152667484451,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.9615043260952068,0.8082990201113792,PB01,PB04
TX.PB01_TX.PB04,53.0,0.21385744293146627,0.8691349387329869,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2886452517136516,0.8136385793686727,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3299291035461264,0.8613383809774381,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.03625157112767185,0.8127855679738659,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5714873943586145,0.7855216269499864,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5552396009111288,0.7877862027661242,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1909402374038072,0.8170449209085786,PB01,PB05
TX.PB01_TX.PB05,31.0,0.11831544150598836,0.8267121876931467,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.02462277213944229,0.7874349122345341,PB01,PB05
TX.PB01_TX.PB05,39.0,0.012700030693313349,0.8137667323165712,PB01,PB05
TX.PB01_TX.PB05,43.0,0.1339668384274555,0.8311571209098583,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.4055286263129452,0.841713558836639,PB01,PB05
TX.PB01_TX.PB05,51.0,0.615243014114803,0.8215120689813442,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7460217469585126,0.8375876969200102,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5471544796691745,0.8033565122420246,PB01,PB05
TX.PB01_TX.PB05,63.0,0.34872673440928326,0.8042536907132317,PB01,PB05
TX.PB01_TX.PB06,49.0,0.3176289538686648,0.8737749175214745,PB01,PB06
TX.PB01_TX.PB06,53.0,0.10536479608611447,0.7870019089452266,PB01,PB06
TX.PB01_TX.PB06,57.0,1.0449580163777616,0.8173168127692755,PB01,PB06
TX.PB01_TX.PB06,61.0,0.34116580234937377,0.8203391302259102,PB01,PB06
TX.PB01_TX.PB06,65.0,0.23476511272493383,0.7952275892393651,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.9621080482499987,0.8033538269739849,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.1851281686300389,0.8045142994590254,PB01,PB06
TX.PB01_TX.PB06,77.0,0.2362075264614366,0.7838290207099675,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.796748113614767,0.8210994843049609,PB01,PB06
TX.PB01_TX.PB06,85.0,0.4763237443128453,0.7472348936339172,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3380842465744662,0.8133398430731686,PB01,PB06
TX.PB01_TX.PB07,37.0,0.2032633616923448,0.8233545490094268,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.13091060900566723,0.8473356091696792,PB01,PB07
TX.PB01_TX.PB07,45.0,0.3678665493172619,0.8328485132091178,PB01,PB07
TX.PB01_TX.PB07,49.0,0.9699454315358472,0.792712354262152,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.2476997023139429,0.793351870557451,PB01,PB07
TX.PB01_TX.PB07,57.0,0.09960649936758151,0.8030297841442406,PB01,PB07
TX.PB01_TX.PB07,61.0,0.6394844146319925,0.8557540760060934,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.1207917593022597,0.7902668348711516,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3609262577192887,0.7896657551375694,PB01,PB07
TX.PB01_TX.PB07,73.0,0.02311621693360202,0.8163434311391852,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5756386274411636,0.7649054420392496,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.10723426397009114,0.8415978911396017,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.4475314100805264,0.8179620226432398,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.6173079778241228,0.8082237986522615,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3170690555092669,0.8581941694353633,PB01,PB08
TX.PB01_TX.PB08,59.0,1.1855004378288931,0.7993743529409869,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5703916059344358,0.8313483660223389,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.7542527574033929,0.7701894929850474,PB01,PB08
TX.PB01_TX.PB08,71.0,0.2577511604669318,0.8356349007588637,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.3906232945780774,0.8115960955726582,PB01,PB08
TX.PB01_TX.PB08,79.0,0.9789204137305992,0.7832251825982014,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.07883978619280006,0.8254831379206979,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.28266549159571264,0.833453033906271,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.13042696913081803,0.7493638392558168,PB01,PB10
TX.PB01_TX.PB10,29.0,0.4513002051717591,0.7755048895621369,PB01,PB10
TX.PB01_TX.PB10,33.0,0.10379306897113362,0.8062279590807558,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.27333360068039686,0.801720408139252,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5726472147329568,0.8403688957884164,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.008949297872228531,0.8335803762107062,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.5671761315415526,0.7924493787985606,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.08623639133197318,0.7718478510292625,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.4107953622402639,0.8201854397930589,PB01,PB10
TX.PB01_TX.PB10,61.0,0.0046892225236152205,0.7938521284127987,PB01,PB10
TX.PB01_TX.PB12,19.0,0.5186594277672665,0.8541827159292089,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.07575519915961537,0.844465387109056,PB01,PB12
TX.PB01_TX.PB12,27.0,0.24368608532649483,0.8042179331891659,PB01,PB12
TX.PB01_TX.PB12,31.0,0.10692722768997408,0.8074486885134357,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.3040577199045367,0.8466440694321835,PB01,PB12
TX.PB01_TX.PB12,39.0,0.2973604632478829,0.8429012713852858,PB01,PB12
TX.PB01_TX.PB12,43.0,0.5530352675620094,0.8135129534312254,PB01,PB12
TX.PB01_TX.PB12,47.0,0.8082506360134877,0.7692586908925068,PB01,PB12
TX.PB01_TX.PB12,51.0,0.1319893312377648,0.7794408978032221,PB01,PB12
TX.PB01_TX.PB12,55.0,0.5646251400389211,0.7890599446403027,PB01,PB12
TX.PB01_TX.PB12,59.0,0.3137097288610249,0.8024764069153869,PB01,PB12
TX.PB01_TX.PB13,35.0,-0.47100677443261457,0.7919307820534942,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.06062650317158974,0.7940049756212877,PB01,PB13
TX.PB01_TX.PB13,43.0,1.4065264808531643,0.8289869737371919,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.6646623927007793,0.8178429284873047,PB01,PB13
TX.PB01_TX.PB13,51.0,0.27645563283321,0.8324681026366083,PB01,PB13
TX.PB01_TX.PB13,55.0,0.5287646376903313,0.8320203075300486,PB01,PB13
TX.PB01_TX.PB13,59.0,0.39337838829737426,0.8344773729700499,PB01,PB13
TX.PB01_TX.PB13,63.0,0.23258860475894583,0.8011328635815742,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.4425001849529004,0.788985042180425,PB01,PB13
TX.PB01_TX.PB13,71.0,0.05909407899594804,0.8327158414715385,PB01,PB13
TX.PB01_TX.PB13,75.0,0.04256913468336995,0.8371474791298091,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.025755848328881833,0.8399247059407094,PB01,PB14
TX.PB01_TX.PB14,37.0,0.09525082085964592,0.8184381592230856,PB01,PB14
TX.PB01_TX.PB14,41.0,0.2163374661349163,0.8351564002663475,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.8977968923428886,0.8087786652040675,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.5864663635985801,0.8334624332196983,PB01,PB14
TX.PB01_TX.PB14,53.0,0.5032670363333709,0.7509173276744537,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.4385589442537345,0.8112806392331957,PB01,PB14
TX.PB01_TX.PB14,61.0,0.6571593572960991,0.8206968350279904,PB01,PB14
TX.PB01_TX.PB14,65.0,0.5439520875680732,0.8047042463371142,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.19256796499413023,0.7870156195703346,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.07742472766492835,0.7656496089047654,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.33286846932598546,0.8290596133857127,PB01,PB16
TX.PB01_TX.PB16,33.0,0.21917196753349424,0.7993871622823917,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.2854124740466116,0.795999137905928,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.5332888458314313,0.7677015731898535,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.4269697375138826,0.80858346493797,PB01,PB16
TX.PB01_TX.PB16,49.0,0.4403428802232878,0.7727775135285918,PB01,PB16
TX.PB01_TX.PB16,53.0,0.5147942279021912,0.7964536044864051,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.19067187650896783,0.8506500380851609,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.3841300831461779,0.7951913726046512,PB01,PB16
