station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5310566480104204,0.8122660104768232,PB01,PB03
TX.PB01_TX.PB03,21.0,0.40885185251012446,0.8284257170291118,PB01,PB03
TX.PB01_TX.PB03,25.0,0.0999762238626523,0.7976221149040911,PB01,PB03
TX.PB01_TX.PB03,29.0,0.08000269535197382,0.8031091495056205,PB01,PB03
TX.PB01_TX.PB03,33.0,0.3565873571607978,0.7679939076208091,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.02135159650836792,0.859130721941043,PB01,PB03
TX.PB01_TX.PB03,41.0,0.03858648252068746,0.790382076772342,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3921494851881399,0.7965473903058233,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.34332967816240445,0.832888735538608,PB01,PB03
TX.PB01_TX.PB03,53.0,0.014024901607262831,0.8218327936321873,PB01,PB03
TX.PB01_TX.PB03,57.0,0.1706872416129202,0.8139439934267307,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.5822310680983079,0.765015956200314,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.4521658191611656,0.81011315050549,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.366817743884886,0.8202606854584009,PB01,PB04
TX.PB01_TX.PB04,41.0,1.0663166297379036,0.766967902771981,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.8676447544700145,0.7911336074857137,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4804678607390868,0.8323412198174434,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.05537953948524365,0.7920062989500931,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.19795182425766547,0.8014191358631341,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4125336792577671,0.8267746058128168,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.44227902468799635,0.8000069428431481,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7230980207533235,0.8045627831680943,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.04643180080685329,0.8252740915938067,PB01,PB05
TX.PB01_TX.PB05,27.0,0.6195076446156683,0.8162201205308125,PB01,PB05
TX.PB01_TX.PB05,31.0,0.20777485279036817,0.8087961899465034,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.26069879908342963,0.7662060325913683,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.3652069106771356,0.8134105770321082,PB01,PB05
TX.PB01_TX.PB05,43.0,0.840685915246412,0.8078443001537342,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.26674978498832,0.8414185876289366,PB01,PB05
TX.PB01_TX.PB05,51.0,0.412208625281864,0.8334540993768534,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.09396171329231257,0.8393888930552571,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.18889907446152823,0.8253119864996488,PB01,PB05
TX.PB01_TX.PB05,63.0,0.045150117099455135,0.8092490732008577,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.21257534740001996,0.8326604372785099,PB01,PB06
TX.PB01_TX.PB06,53.0,0.04929243705447522,0.8029954640679211,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.1714036845736525,0.7852095631200509,PB01,PB06
TX.PB01_TX.PB06,61.0,0.35671582534249174,0.7760941028934961,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4943657674955104,0.8135360143567152,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.5203192280413806,0.7842415668107247,PB01,PB06
TX.PB01_TX.PB06,73.0,0.1293827252028457,0.812886489261687,PB01,PB06
TX.PB01_TX.PB06,77.0,0.5312766963645773,0.8288566982062373,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.2291246188124492,0.8003940792555417,PB01,PB06
TX.PB01_TX.PB06,85.0,0.7467186052341803,0.7751981846241293,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7051946518824751,0.8029683514595891,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3379855562554398,0.8096514692671981,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.07144187735289342,0.8607322401951074,PB01,PB07
TX.PB01_TX.PB07,45.0,0.1725081247910955,0.858971216595188,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.8771348492625655,0.829360597018814,PB01,PB07
TX.PB01_TX.PB07,53.0,0.20078208753107957,0.843300464760614,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.1350834787533189,0.7920929511338582,PB01,PB07
TX.PB01_TX.PB07,61.0,0.39700385699838353,0.8191764636935088,PB01,PB07
TX.PB01_TX.PB07,65.0,0.39217739224855486,0.7994219051904528,PB01,PB07
TX.PB01_TX.PB07,69.0,0.018210834694198208,0.7964680154805741,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.46688029516321217,0.7980428972504283,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.48870516096012295,0.8172164390678963,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.1618816730481493,0.8535023299411901,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.20657471706224248,0.7803048507987379,PB01,PB08
TX.PB01_TX.PB08,51.0,0.03782027976861501,0.8384239875126375,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.01814152778129661,0.8017140613854911,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.02979186890709259,0.8591952328051381,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.551934808350578,0.7455041502259827,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0689778248047324,0.8171209932251253,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8307213122906921,0.7856231128390285,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.30879877709164666,0.8383469491554073,PB01,PB08
TX.PB01_TX.PB08,79.0,0.40217732482262497,0.7798969521352879,PB01,PB08
TX.PB01_TX.PB08,83.0,0.35320141867724464,0.8021120590615747,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.5908424510346831,0.8359107896057224,PB01,PB10
TX.PB01_TX.PB10,25.0,0.19707399324538777,0.8159800924585747,PB01,PB10
