station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.23373709713681912,0.8222011385840131,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.33038458727355063,0.7907042518371643,PB01,PB03
TX.PB01_TX.PB03,25.0,0.7640143089484793,0.7705117504664148,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4204892720604264,0.8345995919590212,PB01,PB03
TX.PB01_TX.PB03,33.0,0.33342022230581836,0.8122075153523948,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3490442359971156,0.8128333857437497,PB01,PB03
TX.PB01_TX.PB03,41.0,0.16767112255110697,0.8186941637899486,PB01,PB03
TX.PB01_TX.PB03,45.0,0.39038409653669054,0.8441127853036156,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.42174111114968815,0.8413180052216653,PB01,PB03
TX.PB01_TX.PB03,53.0,0.8937059183199004,0.8260505862798754,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.2639608886641489,0.7631475728451466,PB01,PB03
TX.PB01_TX.PB04,29.0,0.18649209998510383,0.7525996004129997,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5406288839047098,0.8153485146499392,PB01,PB04
TX.PB01_TX.PB04,37.0,1.1431104775616758,0.7502120701962786,PB01,PB04
TX.PB01_TX.PB04,41.0,0.34856213072789266,0.791076464810422,PB01,PB04
TX.PB01_TX.PB04,45.0,1.0019728061036397,0.8070854650890738,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.33668302741491807,0.8279438602517043,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5881475967788222,0.8509551350766208,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.20959647596904407,0.7966669557260968,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.1649759022180359,0.788258623809419,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.03375553101341838,0.807767178166509,PB01,PB04
TX.PB01_TX.PB04,69.0,1.069689558967038,0.7789770046265123,PB01,PB04
TX.PB01_TX.PB05,23.0,0.12953334282762735,0.815515674485736,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.2219812870582046,0.8289202063848141,PB01,PB05
TX.PB01_TX.PB05,31.0,0.0036839228962584343,0.811687644757386,PB01,PB05
TX.PB01_TX.PB05,35.0,0.1661683205434323,0.8292945349605927,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5599658214302693,0.8236753188273332,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.022795649691412692,0.8297455747406498,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.20725283900511007,0.855501897386792,PB01,PB05
TX.PB01_TX.PB05,51.0,1.1433539735077136,0.8484724537877496,PB01,PB05
TX.PB01_TX.PB05,55.0,0.0046080821590077205,0.8285727695021987,PB01,PB05
TX.PB01_TX.PB05,59.0,0.6315615312604856,0.8373170267835364,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.3349300690911262,0.8334794678528425,PB01,PB05
TX.PB01_TX.PB06,49.0,0.630869086702086,0.8531056168989002,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4996469160729447,0.8292668205989464,PB01,PB06
TX.PB01_TX.PB06,57.0,0.6119904650844871,0.8065964426051677,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4069131610220583,0.797946695768373,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.6506710688426076,0.7739500176266914,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.012222784467328046,0.8203266154157274,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3919897661642364,0.811593545325003,PB01,PB06
TX.PB01_TX.PB06,77.0,0.29909357311691226,0.862056729596766,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.32555688459919946,0.7808252773705469,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2810868023960034,0.8173888822091083,PB01,PB06
TX.PB01_TX.PB06,89.0,0.611914323714599,0.8282226036775726,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.8599665706870766,0.7865273994780333,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.22549980317391063,0.7978857498511601,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.0027851425729110237,0.8494925459819375,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.34035500470081087,0.8146095327625508,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.8297716475229628,0.8394044044754928,PB01,PB07
TX.PB01_TX.PB07,57.0,0.2571529340911796,0.7690060001045635,PB01,PB07
TX.PB01_TX.PB07,61.0,0.3116670163723416,0.8020543379653041,PB01,PB07
TX.PB01_TX.PB07,65.0,0.5714879679394028,0.7870005940636116,PB01,PB07
TX.PB01_TX.PB07,69.0,0.47135529188300734,0.8149402841647635,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.42002436764059337,0.804741767334933,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.597568377092272,0.7843791624166653,PB01,PB07
TX.PB01_TX.PB08,43.0,0.08891139294402634,0.7576949953607413,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.2637085099087917,0.786873275969015,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.11406561337784296,0.7848761503371171,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.8815349326136298,0.8252429586376867,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.009223399729892723,0.864386612759294,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5081620239255198,0.7617082903089976,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.37212374123358694,0.8165812778707363,PB01,PB08
