station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6686867083490665,0.8131942279446811,PB01,PB03
TX.PB01_TX.PB03,21.0,0.37951021106031146,0.8037664116685488,PB01,PB03
TX.PB01_TX.PB03,25.0,0.4111354555631881,0.7622634333135736,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.24532121490786887,0.8281948343202284,PB01,PB03
TX.PB01_TX.PB03,33.0,0.0999490575661194,0.770482717730941,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.07416934389418961,0.8741649411566419,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.014608255744544022,0.8037722939600171,PB01,PB03
TX.PB01_TX.PB03,45.0,0.30223452019219915,0.7831317930023917,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.292516493955707,0.8356982561038457,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.24880801828084237,0.8304209882455834,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5326855315271607,0.8003967441492894,PB01,PB03
TX.PB01_TX.PB04,29.0,0.11044810834352216,0.7771428497769901,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.40473204580879296,0.7943162642298699,PB01,PB04
TX.PB01_TX.PB04,37.0,0.732949264131954,0.7938455107160355,PB01,PB04
TX.PB01_TX.PB04,41.0,0.5643260335196769,0.7867594442479933,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.007082956238574244,0.7646694275506383,PB01,PB04
TX.PB01_TX.PB04,49.0,0.3976968432130724,0.7752749945091449,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.236169043745806,0.8058078592360582,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.33444063727763274,0.742319943511464,PB01,PB04
TX.PB01_TX.PB04,61.0,0.013611321171192556,0.8140322360181421,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7889271866415696,0.8535913185332189,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0784573643170745,0.8226300803091277,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4626162413789116,0.8696958207871318,PB01,PB05
TX.PB01_TX.PB05,27.0,0.2029496755991732,0.8297553811653096,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3024733507798033,0.840435741469762,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.04235301420870044,0.8157953479302414,PB01,PB05
TX.PB01_TX.PB05,39.0,0.15505085311293623,0.8107393352084814,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.3722292079983132,0.7949243151106988,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.1974809650723973,0.8195952625043956,PB01,PB05
