station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.2635600854702638,0.8186028550851528,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.21476622360364536,0.8393093376636324,PB01,PB03
TX.PB01_TX.PB03,25.0,0.6278822692960133,0.79855317517864,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2938057757740238,0.8499494817945733,PB01,PB03
TX.PB01_TX.PB03,33.0,0.40169701170076527,0.8276666488440829,PB01,PB03
TX.PB01_TX.PB03,37.0,0.06803548498223205,0.8384483234983781,PB01,PB03
TX.PB01_TX.PB03,41.0,0.06370708428796318,0.8274120737029067,PB01,PB03
TX.PB01_TX.PB03,45.0,0.05039088407654873,0.8255088893799695,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.5862008982488508,0.832813189612707,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2749402527094216,0.8288719506419816,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7511821300058135,0.7891410077753546,PB01,PB03
TX.PB01_TX.PB04,29.0,0.44086781680863457,0.7945678230947767,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.27990273553701733,0.8132592185764973,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3785007898818844,0.7678881489787949,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4370221656727677,0.8211225272360113,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.020252678134464543,0.803555437623348,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.7930596696824505,0.7976798975383147,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.112311027706596,0.8193414840725833,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2035088846751321,0.7891234766106603,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.39512192514792377,0.8215478025315434,PB01,PB04
TX.PB01_TX.PB04,65.0,0.5274850305587113,0.7875658088389568,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.27700067097702785,0.806673105403103,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5875196345595854,0.8039265039499877,PB01,PB05
TX.PB01_TX.PB05,27.0,0.016908474043855783,0.8545364878428121,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.14025671908254628,0.8590302807244454,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3026680197991576,0.8213052042827218,PB01,PB05
TX.PB01_TX.PB05,39.0,0.4211993404972935,0.7736933268152819,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.6477693808147619,0.802345343116547,PB01,PB05
TX.PB01_TX.PB05,47.0,0.045214194884285526,0.8408590820772234,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.2973324425835201,0.803511362194109,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.507757236200434,0.7999189575615577,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.1802442102841627,0.8105168745085437,PB01,PB05
TX.PB01_TX.PB05,63.0,-1.0472695348556245,0.8147053714096874,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.3294694668473732,0.8294347856467958,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4763425395400884,0.8404615766094486,PB01,PB06
