station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6263938512056235,0.769763644599823,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3205257295436025,0.8195371148725252,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.14550854884699113,0.8116256623362477,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.726722366032691,0.8279047176689966,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4916695970354469,0.762606975046603,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7051018147313979,0.8130904127639563,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.014006552524859535,0.8103670906232302,PB01,PB03
TX.PB01_TX.PB03,45.0,0.49127536909989616,0.7827381391829418,PB01,PB03
TX.PB01_TX.PB03,49.0,0.023509681230862115,0.8567681063971434,PB01,PB03
TX.PB01_TX.PB03,53.0,0.04281332702844424,0.8410118312218359,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.4937023193594547,0.8020059343173587,PB01,PB03
TX.PB01_TX.PB04,29.0,0.09156407435670194,0.751459569008086,PB01,PB04
TX.PB01_TX.PB04,33.0,0.22571577394752343,0.8214799202440836,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.05316276974088655,0.7868872172817613,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6737754381304394,0.8502506653497296,PB01,PB04
TX.PB01_TX.PB04,45.0,0.25854822421694224,0.8430993801560567,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3695895862227326,0.8444166013617219,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.49492967880281447,0.8445670556889501,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3523642702646135,0.772152866150283,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.23227199917986488,0.8220382459352222,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.1188509060657776,0.7740104177994882,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7121443925847031,0.802606213676571,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0419028886669632,0.7754508270241288,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.2614231904517259,0.830133015427708,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.08030986192880353,0.8416552587311223,PB01,PB05
TX.PB01_TX.PB05,35.0,0.8086173919807679,0.7889690013024051,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.2263844576001368,0.7871346780401118,PB01,PB05
TX.PB01_TX.PB05,43.0,0.24900222827749416,0.8195434541966121,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.35920921909759973,0.8427588128595342,PB01,PB05
TX.PB01_TX.PB05,51.0,1.1496869475638196,0.7901001608888141,PB01,PB05
