station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.4239020596335925,0.8119394368312006,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.4302922947930059,0.8362717657865874,PB01,PB03
TX.PB01_TX.PB03,25.0,0.8371214742231232,0.79954462994269,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7467220923402396,0.8143256331904583,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.2118516955138083,0.7390446422310798,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6315578584186132,0.8224325025788709,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.680078348446524,0.8303973089693377,PB01,PB03
TX.PB01_TX.PB03,45.0,0.2489503261283685,0.768470218439819,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.6563330849652678,0.830360446701443,PB01,PB03
TX.PB01_TX.PB03,53.0,0.4077506214136762,0.8778059395276939,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6168502294278568,0.7738552257317843,PB01,PB03
TX.PB01_TX.PB04,29.0,0.266825260714999,0.7476797893689257,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.12626813113803104,0.8373685474566862,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.4465492840085424,0.8119298369047798,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6920321136785385,0.7936526195633041,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.027169280129522765,0.8117347573061603,PB01,PB04
TX.PB01_TX.PB04,49.0,0.43256385061214,0.7856920152120342,PB01,PB04
TX.PB01_TX.PB04,53.0,0.16888188586298616,0.8038758696296707,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.23982508018624113,0.7636691892610747,PB01,PB04
TX.PB01_TX.PB04,61.0,0.062105399860434014,0.7886426950027768,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.30216130336819574,0.7906869200065942,PB01,PB04
TX.PB01_TX.PB04,69.0,0.3889050439554941,0.7979783373393683,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7892541090021038,0.8309756865945926,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.269435475142889,0.8448568923301655,PB01,PB05
TX.PB01_TX.PB05,31.0,0.156756944939078,0.7987234051917255,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.24891524594061312,0.8260089724838964,PB01,PB05
TX.PB01_TX.PB05,39.0,0.9452288581921845,0.7605620778705167,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.03778120580395253,0.7957476388223773,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6036386253624364,0.8409613259378276,PB01,PB05
TX.PB01_TX.PB05,51.0,0.12418491351717496,0.8240827537250822,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4153672289411936,0.8805613386052531,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.16423680193037063,0.8206810321677204,PB01,PB05
TX.PB01_TX.PB05,63.0,0.8576817078440585,0.8317626942841482,PB01,PB05
TX.PB01_TX.PB06,49.0,0.5801093634420796,0.8548085330741446,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.5026887082787486,0.8065209767023784,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.7267512521043646,0.8282041214513741,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3368782401459623,0.8389425456864908,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4248191306847669,0.8239723136127453,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.3766455901394639,0.7454177174164541,PB01,PB06
TX.PB01_TX.PB06,73.0,0.8242821609901165,0.8531743027762778,PB01,PB06
TX.PB01_TX.PB06,77.0,0.3866404600155952,0.8353224589776782,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6436137616695736,0.7832614691495043,PB01,PB06
TX.PB01_TX.PB06,85.0,0.4378059498982288,0.8359153119667548,PB01,PB06
TX.PB01_TX.PB06,89.0,0.326432209269872,0.7822220961078781,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.31987828295111054,0.7999778681776899,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.1682325546085303,0.8513301605251277,PB01,PB07
TX.PB01_TX.PB07,45.0,0.2884363570498343,0.8521186080347732,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.2424116810118757,0.7856264144937108,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.372123000403938,0.8218913245726169,PB01,PB07
TX.PB01_TX.PB07,57.0,0.507269687892631,0.8049790882832526,PB01,PB07
TX.PB01_TX.PB07,61.0,0.3264094772677222,0.8154503634758237,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.005533161495285586,0.8241491546900481,PB01,PB07
TX.PB01_TX.PB07,69.0,1.162810928481116,0.8063064112280836,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.013596659211047024,0.775805461049308,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5494930792511956,0.798413947645175,PB01,PB07
TX.PB01_TX.PB08,43.0,0.15158980567534633,0.8197241821067422,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.6407057665193902,0.7997358597856997,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.33442561532161647,0.790648084084922,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.030512369638769292,0.8226586893771259,PB01,PB08
TX.PB01_TX.PB08,59.0,0.05130474306323063,0.8488933329722109,PB01,PB08
TX.PB01_TX.PB08,63.0,-1.0278442578789024,0.8035660912016995,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6862518860504542,0.8331868959090348,PB01,PB08
TX.PB01_TX.PB08,71.0,0.9966802901381808,0.7802970180800672,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8977829175544765,0.7782544395917038,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6546366082050309,0.7745681030619753,PB01,PB08
TX.PB01_TX.PB08,83.0,0.8438048267429997,0.7546290520413462,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.4232688317115922,0.8186910394966117,PB01,PB10
TX.PB01_TX.PB10,25.0,0.11865495809145749,0.8192228754716595,PB01,PB10
TX.PB01_TX.PB10,29.0,0.2512190197627907,0.784538248237403,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.3698007732489561,0.7852465060784615,PB01,PB10
TX.PB01_TX.PB10,37.0,0.36256106804238186,0.8557405064507116,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.1262058186805972,0.7722843478586657,PB01,PB10
TX.PB01_TX.PB10,45.0,0.07693056495328505,0.8162350865428296,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.6981777742763878,0.844566896553783,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.03242167952639591,0.7666845063213154,PB01,PB10
TX.PB01_TX.PB10,57.0,0.1890782278547999,0.8195712406164942,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.5266046822326507,0.8195295026711733,PB01,PB10
TX.PB01_TX.PB12,19.0,0.02335576999083044,0.8590228032928588,PB01,PB12
TX.PB01_TX.PB12,23.0,0.8670427804992298,0.7974011640877755,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.21987320201584304,0.8363101217828404,PB01,PB12
TX.PB01_TX.PB12,31.0,0.9751037595525246,0.7851063679945572,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.9010684333796659,0.7963102084289811,PB01,PB12
TX.PB01_TX.PB12,39.0,0.696191580382294,0.8295112548003388,PB01,PB12
TX.PB01_TX.PB12,43.0,0.31954102053563127,0.8180262177553443,PB01,PB12
TX.PB01_TX.PB12,47.0,0.55490890961054,0.7664953312552981,PB01,PB12
TX.PB01_TX.PB12,51.0,0.17323328543608185,0.7806797008242857,PB01,PB12
TX.PB01_TX.PB12,55.0,0.1420332092799808,0.8261920318464033,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.4734722375634822,0.7596581208470871,PB01,PB12
TX.PB01_TX.PB13,35.0,0.7393593712937025,0.7774299750070472,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.28284497202886694,0.7557188662250198,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.3383907150337134,0.8392459329253181,PB01,PB13
TX.PB01_TX.PB13,47.0,0.02534478018039616,0.7958367202701595,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.2425535343164048,0.7826020798797362,PB01,PB13
TX.PB01_TX.PB13,55.0,0.5084808275537988,0.8490902828488854,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.12637002525273971,0.8446513017016601,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.25798830044904886,0.857660962665859,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.5308258885234372,0.8258318288655273,PB01,PB13
TX.PB01_TX.PB13,71.0,0.006780303735879604,0.8593784270762161,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.05302209963416797,0.839269570591982,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.43610693205096607,0.792626551797925,PB01,PB14
TX.PB01_TX.PB14,37.0,0.0035734290647730766,0.8356799373250556,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.1891758579659604,0.827720117534494,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.4878129662367679,0.7940691556013555,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.1510862690667306,0.8279516776249282,PB01,PB14
TX.PB01_TX.PB14,53.0,0.015443541367442392,0.859878003376847,PB01,PB14
TX.PB01_TX.PB14,57.0,0.24940185181620808,0.8575884679817365,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.41362134760691294,0.8056373897796344,PB01,PB14
TX.PB01_TX.PB14,65.0,0.25073156513522193,0.8281597224175312,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.1490745682765512,0.8314620892695158,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.3309843858693457,0.8064374894342425,PB01,PB14
TX.PB01_TX.PB16,29.0,0.3125318632593394,0.8207408390892393,PB01,PB16
TX.PB01_TX.PB16,33.0,0.33371324535032315,0.8603320389396228,PB01,PB16
TX.PB01_TX.PB16,37.0,0.822710822303656,0.8499118515522822,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.23187389360301153,0.8332715291477043,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.049414996301888434,0.8253118483032618,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.11609349949074826,0.798670248167298,PB01,PB16
