station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.290896088431185,0.8565072899476179,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.05137895242211505,0.7995165856805981,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.5482036508799533,0.8075170588758147,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.852236209802333,0.7457189935412859,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.036778910401437874,0.7623106425217497,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5013451693195342,0.8447985690555123,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.27280828181720845,0.7724791973921888,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.7771734045550031,0.8056950301722113,PB01,PB03
TX.PB01_TX.PB03,49.0,0.33729357930960807,0.8297224266942956,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.13128851025007118,0.8294315316245819,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.09376590198455978,0.8123231141214026,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.2676921771752337,0.7737838179848359,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3794328359997504,0.7753848299656849,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3603674944814048,0.7989726813159016,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2336302251801728,0.7882981121480314,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.8638182123442272,0.8124260796916188,PB01,PB04
TX.PB01_TX.PB04,49.0,0.19709359712733207,0.8307566191701864,PB01,PB04
TX.PB01_TX.PB04,53.0,0.3108772207980205,0.8192347501840137,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.3565292230895673,0.7774945896864146,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.519483834433174,0.8343232811975064,PB01,PB04
TX.PB01_TX.PB04,65.0,0.38763294301812934,0.7974629334293659,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7599832815950017,0.8139669029890718,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0372791966848531,0.7905519849824203,PB01,PB05
TX.PB01_TX.PB05,27.0,0.009351742730987597,0.7827249844311724,PB01,PB05
TX.PB01_TX.PB05,31.0,0.8484397813174896,0.796204668550215,PB01,PB05
TX.PB01_TX.PB05,35.0,0.719233530469835,0.8180620126024715,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.0153287179289159,0.8227659784062726,PB01,PB05
TX.PB01_TX.PB05,43.0,0.34164295223400143,0.813240917624012,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.3379364246483329,0.7878485954886054,PB01,PB05
TX.PB01_TX.PB05,51.0,0.48179196819582576,0.8098934972728291,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5179518448777778,0.8547236734452484,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.025439956120801743,0.8135285609134154,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.30182878432685006,0.8532169034730469,PB01,PB05
TX.PB01_TX.PB06,49.0,0.30083391894173167,0.8384155034122194,PB01,PB06
TX.PB01_TX.PB06,53.0,0.2978161267230736,0.809811723269709,PB01,PB06
TX.PB01_TX.PB06,57.0,0.11978508949497074,0.8108781403244503,PB01,PB06
TX.PB01_TX.PB06,61.0,0.16787284894733714,0.8170964590502624,PB01,PB06
TX.PB01_TX.PB06,65.0,0.6014345712069369,0.813571054266232,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.09296099752917651,0.8494389993749355,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.8576671380983217,0.8074399152289088,PB01,PB06
TX.PB01_TX.PB06,77.0,0.9809969219813257,0.8135104809160896,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5717283340677931,0.8459869235795058,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.07372966407636249,0.7763640260891096,PB01,PB06
TX.PB01_TX.PB06,89.0,0.11302404305584116,0.8397503019537945,PB01,PB06
TX.PB01_TX.PB07,37.0,0.4319399432394912,0.7943408406165625,PB01,PB07
TX.PB01_TX.PB07,41.0,0.07657482325869526,0.8562831830489807,PB01,PB07
TX.PB01_TX.PB07,45.0,0.7369778145040264,0.8050323673964365,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5708939199626779,0.7958787464099536,PB01,PB07
TX.PB01_TX.PB07,53.0,0.8176894988080349,0.8220805863333281,PB01,PB07
TX.PB01_TX.PB07,57.0,0.3159804122336441,0.8200949898282854,PB01,PB07
TX.PB01_TX.PB07,61.0,0.1471171262439062,0.8716392440591874,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6267093282137064,0.8122637970731885,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.03534345035098734,0.7929269207700342,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.36243402661481233,0.7468999498136074,PB01,PB07
TX.PB01_TX.PB07,77.0,0.16151585195593726,0.8238633050191689,PB01,PB07
TX.PB01_TX.PB08,43.0,0.4568353996555789,0.8360546672294557,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.7160499325011318,0.8260564030946675,PB01,PB08
TX.PB01_TX.PB08,51.0,0.018103322606110236,0.8535504569201848,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.5943325629618296,0.7986490839668828,PB01,PB08
TX.PB01_TX.PB08,59.0,0.23082532157695893,0.8444776212035044,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.31502460386032927,0.8167849529492281,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.019366991648883152,0.8311722849185582,PB01,PB08
TX.PB01_TX.PB08,71.0,0.5449508369876103,0.820336358257436,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.865407569893184,0.820955544311844,PB01,PB08
TX.PB01_TX.PB08,79.0,0.03872578394542633,0.8192559232396553,PB01,PB08
TX.PB01_TX.PB08,83.0,0.029143133893669567,0.8604353184646126,PB01,PB08
TX.PB01_TX.PB10,21.0,0.4236272494260087,0.7953552731178735,PB01,PB10
TX.PB01_TX.PB10,25.0,0.3660697652438024,0.7546751270441958,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.14450219615689347,0.7568201170889649,PB01,PB10
