station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.015234524839006,0.8295314204653795,PB01,PB03
TX.PB01_TX.PB03,21.0,0.32495373135941247,0.7865129920555514,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.2566329945237535,0.8407192653110066,PB01,PB03
TX.PB01_TX.PB03,29.0,0.4744601527990005,0.7744790436059749,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4305281280713325,0.818085629869853,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3066351218235364,0.7813188653294979,PB01,PB03
TX.PB01_TX.PB03,41.0,-1.0340906204493463,0.8127914972228619,PB01,PB03
TX.PB01_TX.PB03,45.0,0.37399469716035927,0.7748329371844905,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.4255111921031994,0.8156785351729342,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.2741765625468424,0.8294240167200305,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.27245489831051417,0.7935198069822733,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.0027299966926553707,0.811677675032907,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.35638723062626526,0.8237102528744698,PB01,PB04
TX.PB01_TX.PB04,37.0,0.04568629421697663,0.7888611547808283,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6079844502033789,0.8358575407946973,PB01,PB04
TX.PB01_TX.PB04,45.0,0.36949958946124817,0.8362488017325991,PB01,PB04
TX.PB01_TX.PB04,49.0,0.15616456939057913,0.8273992924246238,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1027556457424844,0.847352038547127,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.8330578962803533,0.8033986548738606,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.418303699231976,0.8358515055262298,PB01,PB04
TX.PB01_TX.PB04,65.0,0.23391608275499143,0.8619909639150437,PB01,PB04
TX.PB01_TX.PB04,69.0,0.22145154142456405,0.8038289798412154,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4240764088996817,0.8273931490873726,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1301599608082298,0.8246950935556857,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5650170186447256,0.8051407565070595,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.5590609260874475,0.8277509542768255,PB01,PB05
TX.PB01_TX.PB05,39.0,0.25128671139569925,0.856581695221168,PB01,PB05
TX.PB01_TX.PB05,43.0,0.16468086601487317,0.8443412115889521,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.43889900037313606,0.8579032851409242,PB01,PB05
TX.PB01_TX.PB05,51.0,0.6600205429623281,0.823106214171345,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.2232693811229992,0.8350405083036102,PB01,PB05
TX.PB01_TX.PB05,59.0,0.42985547100181654,0.848549289286912,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.3114026276352586,0.7951636914524761,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.24703960759514393,0.8356394258757034,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.0981459746061496,0.8018112709971063,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.25880982342499737,0.8295569230414275,PB01,PB06
TX.PB01_TX.PB06,61.0,0.36828527942724415,0.799321146918703,PB01,PB06
TX.PB01_TX.PB06,65.0,0.07891398181415461,0.8031882575214083,PB01,PB06
TX.PB01_TX.PB06,69.0,0.7952370282973008,0.8187608878194051,PB01,PB06
TX.PB01_TX.PB06,73.0,0.37413001091019993,0.835875144666512,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8632828617545235,0.8008138046452186,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.547363849003968,0.7911660141322272,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.4206587485775096,0.8152930750656403,PB01,PB06
