station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5293854327345482,0.8454604420657357,PB01,PB03
TX.PB01_TX.PB03,21.0,0.30986158723819374,0.8344970073130088,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.24611873484508687,0.8162132133739477,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2629890664098544,0.8031094991605348,PB01,PB03
TX.PB01_TX.PB03,33.0,0.6658202026280025,0.751680577947661,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2184226445236317,0.8139626041599771,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.36622288186289775,0.7973667654211235,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.12718553370902905,0.8125359924593573,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.35562934342511776,0.8290320190795123,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.22766674175337423,0.8735501664460095,PB01,PB03
TX.PB01_TX.PB03,57.0,0.190501386467946,0.7952548532873741,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.08208753656231203,0.7323898773690474,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8349830468625267,0.8010784692634751,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3883444738605371,0.7645186863100224,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7509957499190286,0.8052570199249232,PB01,PB04
TX.PB01_TX.PB04,45.0,0.07887413204650041,0.8126972507150518,PB01,PB04
TX.PB01_TX.PB04,49.0,0.03306830811789123,0.8229431944144806,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3933885966131704,0.8308624729949624,PB01,PB04
TX.PB01_TX.PB04,57.0,-1.0077686784439768,0.8175381099184414,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.06991421181604571,0.8768097102293972,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.19293736541258144,0.857973549629425,PB01,PB04
TX.PB01_TX.PB04,69.0,0.4623208587232783,0.8175855913820289,PB01,PB04
TX.PB01_TX.PB05,23.0,0.31330726430626304,0.7776808481783402,PB01,PB05
TX.PB01_TX.PB05,27.0,0.4870831239007576,0.8024820422066345,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5358706015314316,0.8404174140738025,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.504574711573659,0.8012634828734577,PB01,PB05
