station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4547774285141171,0.7954783237823834,PB01,PB03
TX.PB01_TX.PB03,21.0,0.100887939773749,0.8581499470736152,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.04033956317718377,0.742693729098614,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.9181822146354893,0.7795840183377031,PB01,PB03
TX.PB01_TX.PB03,33.0,0.5705642143991153,0.802618794744238,PB01,PB03
TX.PB01_TX.PB03,37.0,0.0374216526824251,0.8340456522797507,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.441352324126731,0.8097099561442092,PB01,PB03
TX.PB01_TX.PB03,45.0,0.2314653560398089,0.8284963786212883,PB01,PB03
TX.PB01_TX.PB03,49.0,0.45913955772320125,0.8484434846292284,PB01,PB03
TX.PB01_TX.PB03,53.0,0.07680136065775822,0.8219520783467018,PB01,PB03
TX.PB01_TX.PB03,57.0,0.15550267463267745,0.7816576284052131,PB01,PB03
TX.PB01_TX.PB04,29.0,0.35189091430158526,0.7769168363421898,PB01,PB04
TX.PB01_TX.PB04,33.0,0.02388906534500945,0.8162593269763347,PB01,PB04
TX.PB01_TX.PB04,37.0,0.07864945041859243,0.7984996073553268,PB01,PB04
TX.PB01_TX.PB04,41.0,0.09986493811224265,0.8348566444277972,PB01,PB04
TX.PB01_TX.PB04,45.0,0.4084571314549386,0.8053734762534361,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.019582812272345665,0.8197440389623692,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.16607201050723747,0.8328685522681107,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.15484515419780703,0.8589392284734018,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.06519539899925218,0.8241128370596169,PB01,PB04
TX.PB01_TX.PB04,65.0,0.05475841542347096,0.8160440266683294,PB01,PB04
TX.PB01_TX.PB04,69.0,0.026240675359649687,0.8103275671132134,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.03986233078625968,0.8085413669692822,PB01,PB05
TX.PB01_TX.PB05,27.0,0.13697492953446713,0.8248857187158561,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.10077236780126256,0.8117688988907386,PB01,PB05
TX.PB01_TX.PB05,35.0,0.47666690100363857,0.8436055058393724,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.30444152703400246,0.8338998442876929,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.3445170684801048,0.8031725298700214,PB01,PB05
