station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.9062292729987325,0.8136860366486873,PB01,PB03
TX.PB01_TX.PB03,21.0,0.02575532931369173,0.8331360406263043,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.0052757562290083135,0.7947944091097704,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.0968503556713618,0.823909162216701,PB01,PB03
TX.PB01_TX.PB03,33.0,0.4838837184007431,0.8256354458300027,PB01,PB03
TX.PB01_TX.PB03,37.0,0.1889206204247945,0.8174102009486223,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.39659134584591366,0.7893372283155814,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.07933097724125386,0.8064993866231748,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3779985253550496,0.8256267167414689,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.6437140324275081,0.8340881740654656,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.482615645233426,0.8245836132779214,PB01,PB03
TX.PB01_TX.PB04,29.0,0.46662803292561605,0.763824978302263,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.7392655164405446,0.8273830492733125,PB01,PB04
TX.PB01_TX.PB04,37.0,0.9460037273706556,0.8059978685594799,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.012634478430839664,0.8115492178862121,PB01,PB04
TX.PB01_TX.PB04,45.0,0.40060439998691255,0.8209783732445186,PB01,PB04
TX.PB01_TX.PB04,49.0,0.46291779873083266,0.7922334253746908,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5913984910026157,0.8612405065151005,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.6902203281998632,0.7817901541577287,PB01,PB04
TX.PB01_TX.PB04,61.0,0.23469274451049,0.848386322292991,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.033172519431265,0.8258958352377241,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6621339701284334,0.7844713849680919,PB01,PB04
TX.PB01_TX.PB05,23.0,0.914092374103407,0.8402122385968565,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.7612117158068192,0.8139304217312737,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.3288715847437634,0.8229508618932659,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.23397442130651117,0.7894939526373539,PB01,PB05
TX.PB01_TX.PB05,39.0,0.8612851815894642,0.7957306555316492,PB01,PB05
TX.PB01_TX.PB05,43.0,0.31739461828110527,0.8299889669785743,PB01,PB05
TX.PB01_TX.PB05,47.0,0.32572230076419806,0.8359722245805306,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4140715670980088,0.7802212810913395,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.18001192361641818,0.8035461309652971,PB01,PB05
TX.PB01_TX.PB05,59.0,0.24813307730466996,0.8010811973483043,PB01,PB05
TX.PB01_TX.PB05,63.0,0.4828747561198773,0.8563607869668629,PB01,PB05
TX.PB01_TX.PB06,49.0,0.006883522895473076,0.8605495205474771,PB01,PB06
TX.PB01_TX.PB06,53.0,0.17293531897372455,0.851965114900727,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.646408974528164,0.8145492044229955,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7944580701808476,0.7852336700412496,PB01,PB06
TX.PB01_TX.PB06,65.0,0.2468870079683516,0.8244818418117266,PB01,PB06
TX.PB01_TX.PB06,69.0,0.6605032129688705,0.804789566460125,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.6502492050688492,0.8489125581791563,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8745124693147082,0.7937038304167324,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.154870657452074,0.8444084669481366,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2674620231799857,0.8182716020482779,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7823315564180181,0.8210369841528484,PB01,PB06
TX.PB01_TX.PB07,37.0,0.04317894042820192,0.8219639743199932,PB01,PB07
TX.PB01_TX.PB07,41.0,0.09297224456289999,0.8321359707540726,PB01,PB07
TX.PB01_TX.PB07,45.0,0.5043681846593974,0.796452410939219,PB01,PB07
