station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.591310059839834,0.8135743373778694,PB01,PB03
TX.PB01_TX.PB03,21.0,0.15564511560409527,0.7872064630897193,PB01,PB03
TX.PB01_TX.PB03,25.0,0.19787594859578825,0.7997489353323669,PB01,PB03
TX.PB01_TX.PB03,29.0,0.1537574065856938,0.7737796897697458,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.730796093291225,0.7523182647836072,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7073297609159006,0.8150920874350717,PB01,PB03
TX.PB01_TX.PB03,41.0,0.12113592301345992,0.8284592659769026,PB01,PB03
TX.PB01_TX.PB03,45.0,0.25844922788696184,0.7862536788027171,PB01,PB03
TX.PB01_TX.PB03,49.0,0.6780358848010549,0.8214276519585341,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.021637239773946052,0.8127074395270522,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6843615618820189,0.803685913488824,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.5123443204435296,0.7714768076468995,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.07154040690975608,0.7919699659662464,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.23594954406092616,0.7443886980608274,PB01,PB04
TX.PB01_TX.PB04,41.0,1.2232311734595027,0.7878755821408365,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.7742733283332746,0.7738271918410476,PB01,PB04
TX.PB01_TX.PB04,49.0,0.23824243282790103,0.7990263015579273,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.9853330894558531,0.8220643711678952,PB01,PB04
TX.PB01_TX.PB04,57.0,0.021490919660286212,0.8055611888371129,PB01,PB04
TX.PB01_TX.PB04,61.0,0.038827757189482254,0.7696203007756086,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7597142406734722,0.8282199562582626,PB01,PB04
TX.PB01_TX.PB04,69.0,0.15818693024897032,0.8447133083047813,PB01,PB04
TX.PB01_TX.PB05,23.0,1.1926239142248622,0.7928500340109323,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6408862631421584,0.812228055130592,PB01,PB05
TX.PB01_TX.PB05,31.0,0.2368304399835628,0.815446405511955,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6705936261342239,0.8146840191066608,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.053669794938044975,0.8034453609772156,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.012610466393051316,0.7927818554582545,PB01,PB05
TX.PB01_TX.PB05,47.0,0.42222910809358066,0.8374634184075909,PB01,PB05
TX.PB01_TX.PB05,51.0,0.460565128287526,0.7882020111330096,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7110165130815798,0.8583505358198533,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.3078903043406359,0.7920176877411259,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.23835242685628388,0.8243117507981325,PB01,PB05
TX.PB01_TX.PB06,49.0,0.0035693319554108084,0.768791990034263,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.0359992435259593,0.7996727347080582,PB01,PB06
TX.PB01_TX.PB06,57.0,0.5646245052542548,0.849985351680886,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.011738860743163404,0.791155320303488,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.18839180337965017,0.8347421115225431,PB01,PB06
TX.PB01_TX.PB06,69.0,0.9210297226635,0.8236625822587325,PB01,PB06
TX.PB01_TX.PB06,73.0,-1.0742617806629573,0.8297297530872613,PB01,PB06
TX.PB01_TX.PB06,77.0,1.394495503755905,0.7778341415810837,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3876330197002392,0.8063187899697165,PB01,PB06
TX.PB01_TX.PB06,85.0,0.07067440465315199,0.763692898588051,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7231878749129272,0.7682426014970014,PB01,PB06
TX.PB01_TX.PB08,43.0,0.17813618573838075,0.8161698020001712,PB01,PB08
TX.PB01_TX.PB08,47.0,0.8593031804899843,0.7964808529807023,PB01,PB08
TX.PB01_TX.PB08,51.0,0.37216126231611024,0.8023640451444554,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3291060115057527,0.800409487711019,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.11094154378713748,0.8295417006328861,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5246774006566924,0.8078823737422535,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0875933181703088,0.812407142910817,PB01,PB08
TX.PB01_TX.PB08,71.0,0.04750744520481124,0.8124586740404813,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.9128830638747054,0.8253032300892562,PB01,PB08
TX.PB01_TX.PB08,79.0,-0.04422107065607212,0.7364773997499225,PB01,PB08
TX.PB01_TX.PB08,83.0,0.11040593668790614,0.8730639288810397,PB01,PB08
TX.PB01_TX.PB10,21.0,0.4844565225408733,0.8520081292321418,PB01,PB10
TX.PB01_TX.PB10,25.0,0.29106722819911746,0.7564967111623091,PB01,PB10
TX.PB01_TX.PB10,29.0,1.0900889061300163,0.7489007623159707,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.6073818750930821,0.7994244174042291,PB01,PB10
TX.PB01_TX.PB10,37.0,0.10649015541795556,0.7906400599161543,PB01,PB10
TX.PB01_TX.PB10,41.0,0.10787239636085844,0.7934258184619934,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.43216031231150015,0.8318661855879582,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.5888748483452775,0.7945573067953918,PB01,PB10
TX.PB01_TX.PB10,53.0,0.1884398266850156,0.7665711856229603,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.27586897161556934,0.78684354062015,PB01,PB10
TX.PB01_TX.PB10,61.0,0.014963629590269175,0.804657099221589,PB01,PB10
TX.PB01_TX.PB13,35.0,-0.008504674846302155,0.8011419027684163,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.07382492227966525,0.8298705921420819,PB01,PB13
TX.PB01_TX.PB13,43.0,0.05141910812113597,0.8764359781026699,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.002741362028132208,0.8277902935480813,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.02308431000933466,0.7972676319372538,PB01,PB13
TX.PB01_TX.PB13,55.0,0.6533739759739827,0.8101053869291999,PB01,PB13
TX.PB01_TX.PB13,59.0,0.0116948402939866,0.817667721301779,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.5958555428221565,0.8118472138197318,PB01,PB13
TX.PB01_TX.PB13,67.0,0.21091319114213944,0.7745878061098481,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.07932476227510137,0.828912004163625,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.23937346337957627,0.8113667638099374,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.07797695704185961,0.8501845181730565,PB01,PB14
TX.PB01_TX.PB14,37.0,0.35716364697293623,0.7685567017831579,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.5963523818787622,0.8198150895016724,PB01,PB14
TX.PB01_TX.PB14,45.0,0.5923068204269976,0.8441132609752845,PB01,PB14
TX.PB01_TX.PB14,49.0,0.2942500716750174,0.8030783968644116,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.21739015865114,0.7601977136778014,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.5241414364583897,0.8371853021025691,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.7548797395796466,0.8121170582621396,PB01,PB14
TX.PB01_TX.PB14,65.0,0.9818817058290078,0.7971316654584488,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.3888613739169073,0.7950790424821731,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.4873912721394275,0.8158604124548425,PB01,PB14
TX.PB01_TX.PB16,29.0,0.09478905678641293,0.7509537398087097,PB01,PB16
TX.PB01_TX.PB16,33.0,0.11251997076002558,0.8641335513892476,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.1858641243083033,0.7848948485389975,PB01,PB16
TX.PB01_TX.PB16,41.0,0.2568443365965615,0.7972476187782083,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.32641149443765166,0.8290070284887621,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.04150761787398836,0.8045672329791169,PB01,PB16
TX.PB01_TX.PB16,53.0,0.634784370329647,0.7964086821433507,PB01,PB16
TX.PB01_TX.PB16,57.0,-1.005114828115869,0.8097062226318658,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.531344943164991,0.8159222565459272,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.2307739409971007,0.8653424824096958,PB01,PB16
TX.PB01_TX.PB16,69.0,0.662607203597132,0.774152955997919,PB01,PB16
TX.PB01_TX.PB17,33.0,-0.31320359236935974,0.8273470950503294,PB01,PB17
TX.PB01_TX.PB17,37.0,0.436277963650286,0.8032073705119632,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.7319549562283804,0.7922723256731578,PB01,PB17
TX.PB01_TX.PB17,45.0,0.056932045185859335,0.8039661350752851,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.14245612807686994,0.7681851352858157,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.3648380395847044,0.7926542649494654,PB01,PB17
TX.PB01_TX.PB17,57.0,0.9544741690093443,0.8043751957114149,PB01,PB17
TX.PB01_TX.PB17,61.0,0.21449902016412775,0.7962267141983067,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.6632794833697624,0.7695871269583571,PB01,PB17
TX.PB01_TX.PB17,69.0,0.2582282387085615,0.7824017203828496,PB01,PB17
TX.PB01_TX.PB17,73.0,0.4159087880100348,0.816467288353441,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.3067526593523968,0.851295455398675,PB01,PB18
TX.PB01_TX.PB18,37.0,0.4497359601628779,0.8269799834320931,PB01,PB18
TX.PB01_TX.PB18,41.0,0.7381228708178845,0.8035030974842443,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.5760591979755599,0.8244835385596619,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.635117530515842,0.7864270376050189,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.1970777186588532,0.7917380693666242,PB01,PB18
TX.PB01_TX.PB18,57.0,0.4928145027312505,0.7811789466378988,PB01,PB18
TX.PB01_TX.PB18,61.0,0.3513566228944961,0.7586436916739377,PB01,PB18
TX.PB01_TX.PB18,65.0,0.6948472827924641,0.8213895555315763,PB01,PB18
