station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.8559346216110597,0.829687284557403,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.2829907982834961,0.8405816101051197,PB01,PB03
TX.PB01_TX.PB03,25.0,0.03626183897116405,0.7754456910292893,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4369354026961373,0.8129335647177799,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.36468543512491775,0.8027583569742626,PB01,PB03
TX.PB01_TX.PB03,37.0,0.13503129048879514,0.8178449956917971,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.31954188020721674,0.8060073569899638,PB01,PB03
TX.PB01_TX.PB03,45.0,0.5541268706946749,0.8113384060864717,PB01,PB03
TX.PB01_TX.PB03,49.0,0.270004050341664,0.8496492873036868,PB01,PB03
TX.PB01_TX.PB03,53.0,0.34916450658461023,0.8157333221225752,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.443831389055059,0.782370615453671,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5461804099573347,0.7676299895877139,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3284652094223391,0.8246425538469757,PB01,PB04
TX.PB01_TX.PB04,37.0,0.5613878125882337,0.8319992636075638,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6661849138899278,0.8263354446346945,PB01,PB04
TX.PB01_TX.PB04,45.0,0.2221601474136655,0.7741361818137101,PB01,PB04
TX.PB01_TX.PB04,49.0,0.7257274495488288,0.7709569890007018,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.35463378097811327,0.7774006866615611,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.0562792174948622,0.7957289214696615,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3086400206570965,0.7752121842241733,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5010299124009191,0.8215039410418236,PB01,PB04
TX.PB01_TX.PB04,69.0,0.06966966959020843,0.8354527874999552,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5783974189860038,0.8125794310434723,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.7483767989373808,0.8162193945755283,PB01,PB05
TX.PB01_TX.PB05,31.0,0.31288904005169776,0.8052046492279831,PB01,PB05
TX.PB01_TX.PB05,35.0,0.1256995531148294,0.8115368203078197,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5313169600552886,0.7777450437515565,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.05099194987228037,0.8813832173536861,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2544485828655471,0.8552922165796351,PB01,PB05
TX.PB01_TX.PB05,51.0,0.12212227730226775,0.8266288516340805,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.08786176441547273,0.8493489203765758,PB01,PB05
TX.PB01_TX.PB05,59.0,0.1959935700075848,0.8226175340593797,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6300108027332927,0.8392811706099006,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.37976188019113927,0.8371476253030823,PB01,PB06
TX.PB01_TX.PB06,53.0,0.1445687696851176,0.8609079518139184,PB01,PB06
TX.PB01_TX.PB06,57.0,0.2282834013086261,0.8195008552116413,PB01,PB06
TX.PB01_TX.PB06,61.0,0.277620313588097,0.8120867490691971,PB01,PB06
TX.PB01_TX.PB06,65.0,0.25840961726628275,0.8032085217440915,PB01,PB06
TX.PB01_TX.PB06,69.0,1.0441279071414282,0.8164858564023623,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.44741664989981134,0.8067705936176993,PB01,PB06
TX.PB01_TX.PB06,77.0,0.45875911829857224,0.7734427015980128,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.2750594783960587,0.8236019427336109,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.22862105223582013,0.7727703298577309,PB01,PB06
TX.PB01_TX.PB06,89.0,1.024500130574936,0.7836517975095014,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.21577640302522408,0.8477407743185508,PB01,PB07
TX.PB01_TX.PB07,41.0,0.3202259113597469,0.8226746173680995,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.5111967560367174,0.8623608664466994,PB01,PB07
TX.PB01_TX.PB07,49.0,0.3897078247097028,0.7999507960883061,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.4206956337975409,0.8097866646065195,PB01,PB07
TX.PB01_TX.PB07,57.0,0.1913577443967666,0.8076654877262165,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.12241673951089709,0.8218960776144291,PB01,PB07
TX.PB01_TX.PB07,65.0,1.0975811120514163,0.7676494088411177,PB01,PB07
TX.PB01_TX.PB07,69.0,0.2624623700112022,0.8084754142271536,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.057826820862458696,0.8316992394408027,PB01,PB07
TX.PB01_TX.PB07,77.0,0.09514324629381715,0.7886742511412925,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.09054935086218317,0.8508573452714467,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.3218177677970285,0.8090564934609984,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.3051703202375251,0.8601547810368311,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.04102506060883985,0.8393678184821025,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.7161884056103711,0.8426006712660487,PB01,PB08
TX.PB01_TX.PB08,63.0,0.07680856648252986,0.8131766125756966,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5911028322852475,0.8501302776530698,PB01,PB08
TX.PB01_TX.PB08,71.0,-0.09208604502542064,0.8387917047280585,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8253931794384681,0.8293202377337294,PB01,PB08
TX.PB01_TX.PB08,79.0,0.21325505158475247,0.811536194217903,PB01,PB08
TX.PB01_TX.PB08,83.0,0.4539120513250784,0.798892512506511,PB01,PB08
TX.PB01_TX.PB10,21.0,0.0070935018591604315,0.8730120324056124,PB01,PB10
TX.PB01_TX.PB10,25.0,0.43042589565356976,0.846934184811853,PB01,PB10
TX.PB01_TX.PB10,29.0,0.18973719002398395,0.7829127656333523,PB01,PB10
TX.PB01_TX.PB10,33.0,0.27264624533921167,0.7543669942960057,PB01,PB10
TX.PB01_TX.PB10,37.0,0.2148862604145751,0.8312218103375981,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5419244208111139,0.8026700750824659,PB01,PB10
TX.PB01_TX.PB10,45.0,0.5195798661491544,0.8087359402791677,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.3722849428904276,0.7799698904249155,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.36572206698097853,0.7866999172618395,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.19768695182133225,0.8454569465175299,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.2546592305760183,0.8298850282659848,PB01,PB10
TX.PB01_TX.PB12,19.0,0.26080911729361583,0.8436127120226715,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.24835808513498597,0.8372351583178536,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.01990425545429104,0.8033359080041295,PB01,PB12
TX.PB01_TX.PB12,31.0,0.29369638240516366,0.8102591699507382,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.9708937581242552,0.8042989714444899,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.15677625458075228,0.8597165168924886,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.1401414233362082,0.7994437549762298,PB01,PB12
TX.PB01_TX.PB12,47.0,0.6548038808654265,0.8148578165576019,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.20889270882208888,0.8084688318741812,PB01,PB12
TX.PB01_TX.PB12,55.0,0.4419323393467256,0.8477557752073086,PB01,PB12
TX.PB01_TX.PB12,59.0,0.18998176437850853,0.8003880858766375,PB01,PB12
TX.PB01_TX.PB14,33.0,-0.14369184653069092,0.813059682507076,PB01,PB14
TX.PB01_TX.PB14,37.0,0.7644584526482429,0.8454888227930275,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.1175887741834377,0.806031893781793,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.6354433451693895,0.8360236615409323,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.3837375076085679,0.808255941041225,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.27716150881116147,0.8126529938561156,PB01,PB14
TX.PB01_TX.PB14,57.0,0.1773432853651526,0.8061168963753929,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.16934010559994295,0.8085986565935421,PB01,PB14
TX.PB01_TX.PB14,65.0,0.7573240514299276,0.7894933629430733,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.9264404987796909,0.8790893649596616,PB01,PB14
TX.PB01_TX.PB14,73.0,0.6152370529496073,0.7618216027550848,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.21676259953209276,0.8075221469461367,PB01,PB16
TX.PB01_TX.PB16,33.0,0.05525097645082666,0.8521655948477422,PB01,PB16
TX.PB01_TX.PB16,37.0,0.33485069283180774,0.7899439485498823,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.15722497734181723,0.8112447731862285,PB01,PB16
TX.PB01_TX.PB16,45.0,0.7751523636145773,0.8418812450582835,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.3592995620382262,0.8177678156614122,PB01,PB16
TX.PB01_TX.PB16,53.0,0.7315909728025344,0.8131685737743706,PB01,PB16
TX.PB01_TX.PB16,57.0,0.10079622586645982,0.8600022211056068,PB01,PB16
TX.PB01_TX.PB16,61.0,0.17443471416604775,0.8491917836698006,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.3633728463081788,0.7769494867907398,PB01,PB16
TX.PB01_TX.PB16,69.0,0.39814591260809534,0.8125833308965386,PB01,PB16
TX.PB01_TX.PB18,33.0,-0.003486314709322751,0.8510229047397587,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.1795386576434467,0.8272793907374217,PB01,PB18
TX.PB01_TX.PB18,41.0,-0.6511000208562829,0.7758397163676979,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.6293896345763159,0.7974225490976142,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.34200129985923444,0.7916250429140698,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.32108772582905865,0.7353248819648291,PB01,PB18
TX.PB01_TX.PB18,57.0,0.29756738609726674,0.8503424988442403,PB01,PB18
TX.PB01_TX.PB18,61.0,0.4343290540390973,0.8245945270492598,PB01,PB18
TX.PB01_TX.PB18,65.0,-0.004963800372739308,0.8529405290911568,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.3750168364228576,0.8222738281126328,PB01,PB18
TX.PB01_TX.PB18,73.0,0.010418611483984638,0.7934100095368862,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.8815633680782442,0.8426624744683991,PB01,PB19
TX.PB01_TX.PB19,45.0,0.35779132973368866,0.8228210089306093,PB01,PB19
TX.PB01_TX.PB19,49.0,0.0034854572754780835,0.7715960238172409,PB01,PB19
TX.PB01_TX.PB19,53.0,-0.399116814859141,0.8533452480671454,PB01,PB19
TX.PB01_TX.PB19,57.0,-0.5623714926809261,0.8214607328190867,PB01,PB19
TX.PB01_TX.PB19,61.0,0.14501552352952907,0.8370047493125892,PB01,PB19
TX.PB01_TX.PB19,65.0,0.19171180870798113,0.8398453456667214,PB01,PB19
TX.PB01_TX.PB19,69.0,0.07118341296821809,0.8040529068259705,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.9588727832996986,0.8424353640771793,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.42442273646922773,0.8508645104812868,PB01,PB19
TX.PB01_TX.PB19,81.0,0.06288884553592658,0.7991406925778866,PB01,PB19
TX.PB01_TX.PB21,43.0,0.05292796894450422,0.7996539026250163,PB01,PB21
TX.PB01_TX.PB21,47.0,-0.26297980316818687,0.8496887251020188,PB01,PB21
TX.PB01_TX.PB21,51.0,0.13208498297882643,0.9126128282621939,PB01,PB21
TX.PB01_TX.PB21,55.0,0.09770023968717872,0.7810170314739853,PB01,PB21
TX.PB01_TX.PB21,59.0,0.3981990416604712,0.7920857284915234,PB01,PB21
TX.PB01_TX.PB21,63.0,0.07142231731434401,0.8274017706078554,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.21810872446451127,0.8272801428105812,PB01,PB21
TX.PB01_TX.PB21,71.0,0.712924821993849,0.7974415960326448,PB01,PB21
TX.PB01_TX.PB21,75.0,-0.49593879953551534,0.8246553238535879,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.4955994631052857,0.8358296323942448,PB01,PB21
TX.PB01_TX.PB21,83.0,-0.7117315969477759,0.7816259340458799,PB01,PB21
TX.PB01_TX.PCOS,31.0,0.27187740421868806,0.8070588451839864,PB01,PCOS
TX.PB01_TX.PCOS,35.0,-0.5146462750819968,0.794073084403991,PB01,PCOS
TX.PB01_TX.PCOS,39.0,0.4685565269705825,0.7977995855889362,PB01,PCOS
TX.PB01_TX.PCOS,43.0,0.5510830490379237,0.8886761872808545,PB01,PCOS
TX.PB01_TX.PCOS,47.0,-0.9357544286193794,0.8294937306186904,PB01,PCOS
TX.PB01_TX.PCOS,51.0,-0.3829793718409862,0.7952686694691634,PB01,PCOS
TX.PB01_TX.PCOS,55.0,0.2405362152237992,0.8587631763388072,PB01,PCOS
TX.PB01_TX.PCOS,59.0,-0.4539526864021533,0.8220928805523795,PB01,PCOS
TX.PB01_TX.PCOS,63.0,0.8705511011918073,0.836334251302975,PB01,PCOS
TX.PB01_TX.PCOS,67.0,0.2444987846659408,0.8104152829014235,PB01,PCOS
TX.PB01_TX.PCOS,71.0,-0.2914432303174444,0.8316249608063712,PB01,PCOS
TX.PB01_TX.PECS,27.0,-0.2519361664497831,0.7716587594836078,PB01,PECS
TX.PB01_TX.PECS,31.0,-0.7213835700971769,0.7970430001299121,PB01,PECS
TX.PB01_TX.PECS,35.0,0.02960000650604392,0.7907841115663763,PB01,PECS
TX.PB01_TX.PECS,39.0,0.29702115693237474,0.8189538694526561,PB01,PECS
TX.PB01_TX.PECS,43.0,-0.11805909996916816,0.8349127987754831,PB01,PECS
TX.PB01_TX.PECS,47.0,-0.2389477932789184,0.8213935719417063,PB01,PECS
TX.PB01_TX.PECS,51.0,0.050459746995949295,0.7947972221356445,PB01,PECS
TX.PB01_TX.PECS,55.0,-0.0012813836170043702,0.7910445095519341,PB01,PECS
TX.PB01_TX.PECS,59.0,-0.265864537967467,0.7882290049833619,PB01,PECS
TX.PB01_TX.PECS,63.0,0.8589717674317686,0.7898084761747157,PB01,PECS
TX.PB01_TX.PECS,67.0,-0.32228316268175383,0.7865597748758646,PB01,PECS
TX.PB03_TX.PB04,15.0,0.5154387129093921,0.8242764836110854,PB03,PB04
TX.PB03_TX.PB04,19.0,0.07794237194105823,0.8514073954275431,PB03,PB04
TX.PB03_TX.PB04,23.0,0.4506088184908776,0.8212284668328045,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.1780111883623328,0.8003645986246097,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.3632192080658879,0.8104739524350051,PB03,PB04
TX.PB03_TX.PB04,35.0,0.6301405423724945,0.8122948756095475,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.29580190909870246,0.802262190321075,PB03,PB04
TX.PB03_TX.PB04,43.0,-0.5462651058804264,0.7367038503396357,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.29116011977653333,0.7899604445525972,PB03,PB04
TX.PB03_TX.PB04,51.0,0.25830296815388404,0.8083041907183888,PB03,PB04
TX.PB03_TX.PB04,55.0,0.7437982062909424,0.8097006947797437,PB03,PB04
TX.PB03_TX.PB05,15.0,-0.2339359150130459,0.7910447384064268,PB03,PB05
TX.PB03_TX.PB05,19.0,0.41894426811155994,0.800875552723498,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.35590088541445586,0.7875634442949957,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.07315454104367494,0.8406212100653363,PB03,PB05
TX.PB03_TX.PB05,31.0,0.8712961421389006,0.8187225954551147,PB03,PB05
TX.PB03_TX.PB05,35.0,0.010327619906035156,0.8270742789721853,PB03,PB05
TX.PB03_TX.PB05,39.0,0.27699283033082966,0.8028593012214339,PB03,PB05
TX.PB03_TX.PB05,43.0,0.2652756147802703,0.8049324704253085,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.17997835605499615,0.7979712553067969,PB03,PB05
TX.PB03_TX.PB05,51.0,0.14187230173696455,0.7426729856052022,PB03,PB05
TX.PB03_TX.PB05,55.0,0.11977098384788996,0.7970213790932702,PB03,PB05
TX.PB03_TX.PB06,37.0,0.9299737937393665,0.7928830745186558,PB03,PB06
TX.PB03_TX.PB06,41.0,0.249386826927897,0.8089486973063548,PB03,PB06
TX.PB03_TX.PB06,45.0,-0.06556047260745401,0.8195174163996558,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.42225960794631,0.8374686203142737,PB03,PB06
TX.PB03_TX.PB06,53.0,0.5376327123360086,0.8158345662126482,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.013351623956633203,0.7859343815189731,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.28284088125695733,0.7869801120907804,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.37547969307540463,0.8662921050205962,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.2379617455536011,0.8206233318058733,PB03,PB06
