station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4512556615914477,0.8192472694384956,PB01,PB03
TX.PB01_TX.PB03,21.0,0.10112325207531545,0.84207811603723,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.3882959807160212,0.8022814761246638,PB01,PB03
TX.PB01_TX.PB03,29.0,0.16597586408264003,0.7829131521640865,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.01050323962002145,0.7817851929196317,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5527106120589418,0.8447782628066406,PB01,PB03
TX.PB01_TX.PB03,41.0,0.6620276323131258,0.7857946243449548,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3633204781092014,0.7877537873376049,PB01,PB03
TX.PB01_TX.PB03,49.0,0.14389468906580655,0.8332096604233863,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.44186995511599103,0.8630160645318736,PB01,PB03
TX.PB01_TX.PB03,57.0,0.4394217976261902,0.8231645945680328,PB01,PB03
TX.PB01_TX.PB04,29.0,0.42033687248023194,0.7855815368036083,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.500562982799919,0.7767282894153965,PB01,PB04
TX.PB01_TX.PB04,37.0,0.8058738784605104,0.7710921848710706,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6990448177122438,0.8362500943720657,PB01,PB04
TX.PB01_TX.PB04,45.0,0.15398714364385427,0.7490426727170895,PB01,PB04
TX.PB01_TX.PB04,49.0,0.09542509442138883,0.7881678135189997,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.810016541576563,0.8323446621529662,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.4489813705771313,0.7677558664038882,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.06290237981918147,0.8567032003017446,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7197556925312445,0.777532908841435,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9239704050420537,0.837148388966332,PB01,PB04
TX.PB01_TX.PB05,23.0,0.2956390821014808,0.7775523014589254,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3541399461244319,0.8492957700161955,PB01,PB05
TX.PB01_TX.PB05,31.0,0.1424186505694346,0.8614010012702997,PB01,PB05
TX.PB01_TX.PB05,35.0,0.7608494460100867,0.8049893293334688,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.009459568981294584,0.7801918579884584,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.1640008365921609,0.7969816348493065,PB01,PB05
TX.PB01_TX.PB05,47.0,0.5950847994292894,0.8172361025975422,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.07339311935803186,0.8410901929508809,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4626867289100881,0.8614002695552451,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.14509502908765656,0.7918830681191545,PB01,PB05
TX.PB01_TX.PB05,63.0,0.34326117609879025,0.8440994725443498,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.14610331705112536,0.8474690354959062,PB01,PB06
TX.PB01_TX.PB06,53.0,0.30420424911375044,0.8213584223140871,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5479240916837796,0.7899447065182829,PB01,PB06
TX.PB01_TX.PB06,61.0,0.03554768964243148,0.827452924017128,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.006223788865752656,0.8347363283047345,PB01,PB06
TX.PB01_TX.PB06,69.0,0.07416002428919774,0.8431023449486966,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.56247664813611,0.8080860154883583,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8687606241325732,0.7681677542094533,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.28348209107046773,0.7989064130173142,PB01,PB06
TX.PB01_TX.PB06,85.0,0.4960915088894757,0.7819298018823795,PB01,PB06
TX.PB01_TX.PB06,89.0,0.08964241850537302,0.7869452712940803,PB01,PB06
TX.PB01_TX.PB07,37.0,0.579677333178395,0.7772929807146042,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.9123388980952352,0.8593659168239723,PB01,PB07
TX.PB01_TX.PB07,45.0,0.6943386718133433,0.8532986151488304,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5277918462710097,0.8427630212925287,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.12331115973257487,0.7538696736256681,PB01,PB07
TX.PB01_TX.PB07,57.0,0.12478175915709924,0.8012619439309566,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.2664858377512842,0.8323043610273482,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.01684406476745454,0.7998406991896385,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.28550973317753925,0.8310588756867547,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.0564942000480974,0.8432869516730355,PB01,PB07
TX.PB01_TX.PB07,77.0,0.18350120832846037,0.8276993946378364,PB01,PB07
TX.PB01_TX.PB08,43.0,0.2869694907775971,0.8279430313719757,PB01,PB08
TX.PB01_TX.PB08,47.0,0.19993284579129697,0.8026676333140006,PB01,PB08
TX.PB01_TX.PB08,51.0,0.7552988106670563,0.7999926596156509,PB01,PB08
TX.PB01_TX.PB08,55.0,0.15790981744639135,0.7879089554921664,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.34316722143356504,0.8484000166717284,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.6935983504316742,0.8350069859361745,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5788378561198938,0.8596965316539843,PB01,PB08
TX.PB01_TX.PB08,71.0,0.08404758318099095,0.8360125305289712,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.9927849406378414,0.83903364858929,PB01,PB08
TX.PB01_TX.PB08,79.0,1.061862845209388,0.7686442749949364,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.4620932747375658,0.8090587776054275,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.1681657604233232,0.8156487119382851,PB01,PB10
