station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.680516086893716,0.8076895238416097,PB01,PB03
TX.PB01_TX.PB03,21.0,0.22873227862436224,0.8542125077144774,PB01,PB03
TX.PB01_TX.PB03,25.0,0.24358976824569592,0.7642461428933501,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.055988393224368,0.7779320854842657,PB01,PB03
TX.PB01_TX.PB03,33.0,0.7033093400149193,0.7746476091191854,PB01,PB03
TX.PB01_TX.PB03,37.0,0.043628967216429886,0.8533256893730566,PB01,PB03
TX.PB01_TX.PB03,41.0,0.12254497741729636,0.786136590169755,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5549855797253161,0.8690519364168091,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.13748010870483712,0.7956006473414717,PB01,PB03
TX.PB01_TX.PB03,53.0,0.034860269444711246,0.7703158696840969,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.021913382327951737,0.7591669762149208,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.4884874861674118,0.7538956938465708,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.7453156568107112,0.8157654550456273,PB01,PB04
TX.PB01_TX.PB04,37.0,0.12991494090540287,0.7830761340746409,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7652042239221307,0.8344238982592509,PB01,PB04
TX.PB01_TX.PB04,45.0,0.10862364514598095,0.8214125510976219,PB01,PB04
TX.PB01_TX.PB04,49.0,0.38457417869163296,0.7937600311889443,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.564022702313161,0.8225805525880188,PB01,PB04
TX.PB01_TX.PB04,57.0,0.21448154019800533,0.8041240454754862,PB01,PB04
TX.PB01_TX.PB04,61.0,0.19311458652963193,0.8291067030831503,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7880863419405453,0.8281098226657021,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1093129711849563,0.8205792091437699,PB01,PB04
TX.PB01_TX.PB05,23.0,0.27752494611952183,0.7978436998493633,PB01,PB05
TX.PB01_TX.PB05,27.0,0.29768910734412346,0.8248674417129219,PB01,PB05
TX.PB01_TX.PB05,31.0,0.4864890441610298,0.8389232136886946,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.4629329026105764,0.7862741955358279,PB01,PB05
TX.PB01_TX.PB05,39.0,1.3554680131731836,0.7813525295573926,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.13633168182765468,0.8316803056517951,PB01,PB05
TX.PB01_TX.PB05,47.0,0.019285594985512754,0.8191228258998509,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8932986372506764,0.812891167421705,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.0646094273262975,0.8970431873418,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.5919436777844719,0.8038410565246751,PB01,PB05
TX.PB01_TX.PB05,63.0,0.5090304942700992,0.7792904492110374,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.1297133201993839,0.8521553677543044,PB01,PB06
