station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.12392013324378227,0.7996217186410698,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.22565618914277533,0.8242560257950448,PB01,PB03
TX.PB01_TX.PB03,25.0,0.609590915596976,0.80237035005316,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.36012660781898487,0.7878002997568893,PB01,PB03
TX.PB01_TX.PB03,33.0,0.3571566041246311,0.823332989507122,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.30876405562326936,0.8442055583454515,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.15239258674759917,0.8161718970900429,PB01,PB03
TX.PB01_TX.PB03,45.0,0.05403612848133057,0.8434358809356931,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.17407606002307943,0.835389786963456,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5697079990245273,0.8149210209906372,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7954913625544509,0.7805139769745238,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3979674028834382,0.7941514571207261,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.045246026591171926,0.792677114918231,PB01,PB04
TX.PB01_TX.PB04,37.0,0.1522021575697657,0.7725326215673641,PB01,PB04
TX.PB01_TX.PB04,41.0,0.983643342046612,0.8054053267332811,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.02086791756442949,0.8187081708292298,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.1967894789325081,0.7814499967518521,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.46888808577619473,0.8095657078378553,PB01,PB04
TX.PB01_TX.PB04,57.0,0.10190179101775983,0.8039635988167457,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.39845221176571616,0.8640099451759142,PB01,PB04
TX.PB01_TX.PB04,65.0,0.07350198672890051,0.7842342051044906,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.2438442748168319,0.8142276861794102,PB01,PB04
TX.PB01_TX.PB05,23.0,0.475979588456075,0.8002048637617906,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6963738687118326,0.8442106291873699,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.04525691155332491,0.8373612393034123,PB01,PB05
TX.PB01_TX.PB05,35.0,0.31230745192443116,0.7941082697561107,PB01,PB05
TX.PB01_TX.PB05,39.0,0.3323416293828067,0.8032044770711385,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.3820545858028576,0.8145015130788683,PB01,PB05
TX.PB01_TX.PB05,47.0,0.35449226320710514,0.8392517073248091,PB01,PB05
TX.PB01_TX.PB05,51.0,0.13269910297174467,0.7931210997203518,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5187682615584641,0.8226272222796733,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.09131127407063779,0.8408812479504221,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.4114795284491483,0.8350763545438095,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.11521964669240556,0.8305304933159324,PB01,PB06
TX.PB01_TX.PB06,53.0,0.42946211440737886,0.8431292822400237,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5058927354170235,0.8281733695076765,PB01,PB06
TX.PB01_TX.PB06,61.0,0.23076019105329504,0.7998928399726931,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.30997365394785414,0.8185274279947472,PB01,PB06
TX.PB01_TX.PB06,69.0,0.24578256136614549,0.8128430441509367,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3054396988866375,0.7680131103447511,PB01,PB06
TX.PB01_TX.PB06,77.0,0.29693107489911275,0.8606945097938693,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.7552919989411646,0.8175334354290502,PB01,PB06
TX.PB01_TX.PB06,85.0,0.40230073919853,0.8052437850846229,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5166177548037567,0.8008735964836737,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3766648226736225,0.826868984279737,PB01,PB07
