station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.3100305862289816,0.8697830897965779,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3405440933327024,0.8259517969189752,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.4079923792061056,0.7988165941852505,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4116505394903784,0.7945375469688271,PB01,PB03
TX.PB01_TX.PB03,33.0,0.08278832706577914,0.7460129093362665,PB01,PB03
TX.PB01_TX.PB03,37.0,0.18227392946804527,0.824438810707326,PB01,PB03
TX.PB01_TX.PB03,41.0,0.10766873434330616,0.808974024873355,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.7745075499285894,0.8391024356048838,PB01,PB03
TX.PB01_TX.PB03,49.0,0.6014178465671866,0.8261477834606462,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.14547902954684247,0.8048893754541137,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.4063838062844858,0.8030497721759812,PB01,PB03
TX.PB01_TX.PB04,29.0,0.22047684809276383,0.7530101147755075,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.30426561428567567,0.7857132666665028,PB01,PB04
TX.PB01_TX.PB04,37.0,0.09316508325427715,0.761685286827537,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6062868946722983,0.7813136719361382,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.23876170104283376,0.8093810382863889,PB01,PB04
TX.PB01_TX.PB04,49.0,0.191494589691831,0.8162521721767113,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3562922606118216,0.8332976454255585,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.6355690590363242,0.7776752288606477,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5676969331774582,0.8245302157877533,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.02024859985928804,0.8313734365324621,PB01,PB04
TX.PB01_TX.PB04,69.0,0.32750057267057053,0.7999569994595802,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0215227959245197,0.7859098698758055,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.374070590547026,0.7864693922905654,PB01,PB05
TX.PB01_TX.PB05,31.0,0.27416046177988673,0.8393579085180741,PB01,PB05
TX.PB01_TX.PB05,35.0,0.046861345560827626,0.8395357356510793,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6416603263101993,0.7809022405427491,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.5435414617131383,0.8095723059036518,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.20529864263656533,0.8204996172534865,PB01,PB05
TX.PB01_TX.PB05,51.0,0.2086754352410048,0.8158657446788448,PB01,PB05
TX.PB01_TX.PB05,55.0,0.20646851521585025,0.8307190876654237,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5548656646576176,0.8068713440546874,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.34535154727926254,0.8610819731806783,PB01,PB05
TX.PB01_TX.PB06,49.0,0.7086450343035201,0.8354704873458155,PB01,PB06
