station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5775549702134194,0.8650365329376278,PB01,PB03
TX.PB01_TX.PB03,21.0,0.1349567768018045,0.8154930239026386,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.08373413599979763,0.7593392655670976,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.3659536183992469,0.8088749650337251,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.390549296791822,0.7279318305457267,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.13193107880293392,0.8125729029684947,PB01,PB03
TX.PB01_TX.PB03,41.0,0.15395184985794538,0.853975124246585,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.1458349171000055,0.7668192531122385,PB01,PB03
TX.PB01_TX.PB03,49.0,0.16114319056111992,0.8345785214671142,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.10871285912986144,0.8505582762360834,PB01,PB03
TX.PB01_TX.PB03,57.0,0.3356446896814065,0.8169779047683599,PB01,PB03
TX.PB01_TX.PB04,29.0,0.013482849609329732,0.8000385748648937,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3328363314729971,0.8030645841859336,PB01,PB04
TX.PB01_TX.PB04,37.0,0.21213290256582987,0.8071433443821286,PB01,PB04
TX.PB01_TX.PB04,41.0,1.085297794174032,0.8235529209210419,PB01,PB04
TX.PB01_TX.PB04,45.0,0.7500104585443175,0.8110920836903813,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.23875646274092047,0.7947770324611663,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3357900818499517,0.827173403156903,PB01,PB04
TX.PB01_TX.PB04,57.0,0.03263701619058638,0.799174061275628,PB01,PB04
TX.PB01_TX.PB04,61.0,-1.1948361985400335,0.8267577821335622,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.9781645668575155,0.7609953664570077,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8542095348487472,0.8138188611133839,PB01,PB04
TX.PB01_TX.PB05,23.0,0.06273340211863837,0.7930637117347411,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.023897847961583223,0.8341330722798691,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.038432691820388734,0.8153860778611896,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.6027391939881763,0.8234069659143025,PB01,PB05
TX.PB01_TX.PB05,39.0,0.389386308748587,0.8377346719524175,PB01,PB05
TX.PB01_TX.PB05,43.0,0.352303886129991,0.7870863234338259,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2931415255229224,0.8279042142528834,PB01,PB05
TX.PB01_TX.PB05,51.0,0.6326473088335145,0.8059786957410101,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.8657673959077714,0.853429222753184,PB01,PB05
TX.PB01_TX.PB05,59.0,0.31713133623881407,0.8327458126589787,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.012076618098871571,0.8567369934232928,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.010929133296390408,0.8026337691738196,PB01,PB06
TX.PB01_TX.PB06,53.0,0.2908794938017544,0.8229570445581418,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.2391259528904,0.7819576908111454,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.3719249269132693,0.8556938557086762,PB01,PB06
TX.PB01_TX.PB06,65.0,0.24568612083790164,0.8090653563134487,PB01,PB06
TX.PB01_TX.PB06,69.0,0.7369054147668295,0.798273965354418,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3851743993396636,0.837627417932587,PB01,PB06
TX.PB01_TX.PB06,77.0,0.2926365128238369,0.7764834367130294,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.4374588508061824,0.7859567072437516,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.3312403306572564,0.8115440771708402,PB01,PB06
TX.PB01_TX.PB06,89.0,0.9835564863276111,0.8213511795215123,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.1364092973602583,0.801088445470319,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.2974404518867681,0.8217058969921026,PB01,PB07
TX.PB01_TX.PB07,45.0,0.2359513553622504,0.8194911775938807,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5199607326886019,0.7948791107276738,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.4501286648409938,0.7871809610063265,PB01,PB07
TX.PB01_TX.PB07,57.0,0.14497858813681166,0.8359178182964739,PB01,PB07
TX.PB01_TX.PB07,61.0,0.201517383029652,0.8083272230517036,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6001604883843257,0.7992604661386472,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.4051712571042192,0.830345356326868,PB01,PB07
TX.PB01_TX.PB07,73.0,0.38713336322743425,0.8139389693722937,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.4870311641597478,0.8050658525887555,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.10127667693147772,0.8458895583814705,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.20090107354248696,0.819424507531317,PB01,PB08
TX.PB01_TX.PB08,51.0,0.11233069713981363,0.8029090875637985,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.28752368935091566,0.7850877142823822,PB01,PB08
TX.PB01_TX.PB08,59.0,0.257197158155468,0.8381804094401492,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5916865318965097,0.7785934451865278,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.817072810418976,0.8520608693560262,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8074530509571901,0.841869040582434,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.7980545616017242,0.8322766197486141,PB01,PB08
