station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.36637929103118655,0.8279575949082773,PB01,PB03
TX.PB01_TX.PB03,21.0,0.03486732338949346,0.809709619651324,PB01,PB03
TX.PB01_TX.PB03,25.0,0.16732606287942686,0.8033250934672205,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6345508177433491,0.7983331969216949,PB01,PB03
TX.PB01_TX.PB03,33.0,0.4941425400549769,0.7551093092850079,PB01,PB03
TX.PB01_TX.PB03,37.0,0.24183290094635787,0.8537067775446054,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.41747001053284105,0.8029840569169195,PB01,PB03
TX.PB01_TX.PB03,45.0,0.2539904749086079,0.8070931284971011,PB01,PB03
TX.PB01_TX.PB03,49.0,1.0046783880745223,0.7703329786245076,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.08143624277497594,0.778275275786479,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.33359746198138984,0.7858818751547592,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5231956475398116,0.7829522036717027,PB01,PB04
TX.PB01_TX.PB04,33.0,0.7581283942296652,0.8156297535708665,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.039626587387510806,0.7791103320660786,PB01,PB04
TX.PB01_TX.PB04,41.0,0.3636106182593076,0.7982036074814032,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6636507510911254,0.7687789110297876,PB01,PB04
TX.PB01_TX.PB04,49.0,0.36863160573595183,0.7380534651179059,PB01,PB04
TX.PB01_TX.PB04,53.0,0.048076835179779114,0.795694298787696,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.444640451997211,0.7828910731212547,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.8596612309264442,0.8206617137236634,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.4621201733369088,0.8216897041563392,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7178426757815447,0.7843174596480211,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5358467062467903,0.8383344299295181,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.5241095541343017,0.8014016540725326,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.06431868275363088,0.8341403175773529,PB01,PB05
TX.PB01_TX.PB05,35.0,0.32185587590406606,0.7501749824122215,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.251413162777659,0.8762478354285742,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.27410471936876174,0.8453878734850448,PB01,PB05
TX.PB01_TX.PB05,47.0,0.20978043996744528,0.7960268179609091,PB01,PB05
TX.PB01_TX.PB05,51.0,0.41607831112156607,0.8075040349836298,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.9236243494150956,0.8251221321032854,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.5427963198220808,0.8518778304342014,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.18486006474327452,0.7811020002949043,PB01,PB05
TX.PB01_TX.PB06,49.0,0.012469053780821832,0.7996923623501968,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.35024279770407296,0.8289941944154051,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.21984569324603315,0.811889733910916,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.4585356130434483,0.8657108578368553,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.5234179383202404,0.8146542370421095,PB01,PB06
TX.PB01_TX.PB06,69.0,0.812422779498557,0.8579133939037396,PB01,PB06
TX.PB01_TX.PB06,73.0,0.1309044347263603,0.781052213554019,PB01,PB06
TX.PB01_TX.PB06,77.0,0.42584439235161753,0.8248670316766182,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.30425661307652796,0.8107235774501421,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.4562604330568088,0.8367313991314143,PB01,PB06
TX.PB01_TX.PB06,89.0,0.031159923840797056,0.7864225644270187,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.7329612659713141,0.7730794140372749,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.013319209849205947,0.8159673584450896,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.11411311984608027,0.8427194950242735,PB01,PB07
TX.PB01_TX.PB07,49.0,0.3848279349117554,0.8115591839523107,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.6198049268862781,0.8420116450383572,PB01,PB07
TX.PB01_TX.PB07,57.0,0.3026693027964588,0.7804330224302376,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.5458123574728732,0.8514042850897059,PB01,PB07
TX.PB01_TX.PB07,65.0,0.7503413496572061,0.8171095628053222,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.3589410655127957,0.8459202542001104,PB01,PB07
TX.PB01_TX.PB07,73.0,0.3468873885473985,0.7823277324359654,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.3995316261094952,0.8509645801162424,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.29097181480999246,0.8246472319185426,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.281100768444776,0.7731495894910787,PB01,PB08
TX.PB01_TX.PB08,51.0,0.49404052006204535,0.7990493798060522,PB01,PB08
TX.PB01_TX.PB08,55.0,0.04954834742529501,0.8404183729245963,PB01,PB08
TX.PB01_TX.PB08,59.0,0.4696867698535181,0.8228818199408823,PB01,PB08
