station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4423621494682579,0.8220803928221199,PB01,PB03
TX.PB01_TX.PB03,21.0,0.16414150156578688,0.7702161237988432,PB01,PB03
TX.PB01_TX.PB03,25.0,1.0248523929905475,0.7678205825651846,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8356721545819803,0.7917343314382306,PB01,PB03
TX.PB01_TX.PB03,33.0,0.498233361510028,0.7535597204262714,PB01,PB03
TX.PB01_TX.PB03,37.0,0.68592527845173,0.830669197015284,PB01,PB03
TX.PB01_TX.PB03,41.0,0.04391010435543721,0.7901277966630392,PB01,PB03
TX.PB01_TX.PB03,45.0,0.1949135053966388,0.7957231878762416,PB01,PB03
TX.PB01_TX.PB03,49.0,0.17571570304673395,0.8564046887736833,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.07379504406171376,0.7733159758376653,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.3226960439453264,0.7981089978367337,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7370167554941449,0.6982289532150169,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5510516297057305,0.8027173213046604,PB01,PB04
TX.PB01_TX.PB04,37.0,0.824765576455114,0.7853996632405437,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4129401100691619,0.8208747790823819,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3219066221213457,0.7501125150021638,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.20846373247063704,0.8066017265480511,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.4087823927587346,0.79806945645611,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.31381898058422547,0.8100114512791928,PB01,PB04
TX.PB01_TX.PB04,61.0,0.3039404966984596,0.8476080361775952,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.20290025916759585,0.8402515858351488,PB01,PB04
TX.PB01_TX.PB04,69.0,0.16939419781439696,0.7975011744816816,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0782100913003319,0.7827814291862065,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.037609873603142975,0.8123686522215312,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5271588130302509,0.8322089985023254,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3075625990979852,0.8258186893380118,PB01,PB05
TX.PB01_TX.PB05,39.0,0.4883549247556036,0.8006249666589327,PB01,PB05
TX.PB01_TX.PB05,43.0,0.7100663686795465,0.7890255206678753,PB01,PB05
TX.PB01_TX.PB05,47.0,0.25779933542782774,0.8661318662697441,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8972169975552353,0.8081812486328741,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5279327493868071,0.8504756282205206,PB01,PB05
TX.PB01_TX.PB05,59.0,0.015271134911732388,0.82738795180881,PB01,PB05
TX.PB01_TX.PB05,63.0,0.2706005212669704,0.7929309970447379,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.04787524744599652,0.8219670144860086,PB01,PB06
TX.PB01_TX.PB06,53.0,0.5993852206515556,0.8325151387110662,PB01,PB06
TX.PB01_TX.PB06,57.0,0.23422753956749268,0.832704714367458,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7762408490767011,0.7756006699909741,PB01,PB06
TX.PB01_TX.PB06,65.0,0.24335141540177896,0.843343726506056,PB01,PB06
TX.PB01_TX.PB06,69.0,0.1339921956379894,0.8011195708964169,PB01,PB06
TX.PB01_TX.PB06,73.0,0.2059341435866368,0.7522857655699475,PB01,PB06
TX.PB01_TX.PB06,77.0,0.2145934188318515,0.7945404450587447,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5231495297837517,0.7717605946516117,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.39277563936847354,0.8291507271740152,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3938236018735407,0.79701179971427,PB01,PB06
TX.PB01_TX.PB07,37.0,0.6235961605551678,0.8363184916887173,PB01,PB07
TX.PB01_TX.PB07,41.0,0.3991600888007382,0.8159902605967942,PB01,PB07
TX.PB01_TX.PB07,45.0,0.3504659507998697,0.7465289769005751,PB01,PB07
TX.PB01_TX.PB07,49.0,-1.472885401990359,0.8007886597257109,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.7064794365154954,0.8292965653162148,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.03234478333078711,0.8358008836790333,PB01,PB07
TX.PB01_TX.PB07,61.0,0.021878324322897637,0.8256709690741616,PB01,PB07
TX.PB01_TX.PB07,65.0,1.3030979021770557,0.7529363049194565,PB01,PB07
TX.PB01_TX.PB07,69.0,0.2869359721180505,0.8113952103635277,PB01,PB07
TX.PB01_TX.PB07,73.0,0.1537473976110749,0.8156935626100698,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.35816091252932625,0.7854056947408136,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.07795751013638838,0.8382660726711002,PB01,PB08
TX.PB01_TX.PB08,47.0,0.02237625992644872,0.8151843629048448,PB01,PB08
TX.PB01_TX.PB08,51.0,0.4462215144700434,0.797405267271233,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.38923597392098486,0.8136835871979508,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.3625806287283064,0.8515658711877918,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.7823696736898323,0.8053396839235459,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5577654632718113,0.8192211227762413,PB01,PB08
TX.PB01_TX.PB08,71.0,0.42792516448252127,0.8007720302815171,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1835104465862156,0.8174488215633907,PB01,PB08
TX.PB01_TX.PB08,79.0,1.190184191742416,0.8137526882967926,PB01,PB08
TX.PB01_TX.PB08,83.0,0.49537796747108925,0.8136746431501544,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.34176489124355985,0.8135514749992585,PB01,PB10
TX.PB01_TX.PB10,25.0,0.19784753717785383,0.8085117644761507,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.22506646341324915,0.7573013668863654,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.4607564024057744,0.8059937592219235,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.4213426226661414,0.8447513785462544,PB01,PB10
TX.PB01_TX.PB10,41.0,0.030667977577584715,0.8099330624540457,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.3549074053185633,0.8404200530846199,PB01,PB10
TX.PB01_TX.PB10,49.0,0.3576167489786305,0.7876368495744978,PB01,PB10
TX.PB01_TX.PB10,53.0,0.9319279295107357,0.7761956422228149,PB01,PB10
TX.PB01_TX.PB10,57.0,0.09668866437799369,0.8679876151143167,PB01,PB10
TX.PB01_TX.PB10,61.0,0.4507632136736162,0.774254595324976,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.11263985687999815,0.8334192338960937,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.5715117900137295,0.8052562686928054,PB01,PB12
TX.PB01_TX.PB12,27.0,0.7173932193368792,0.8176605365024308,PB01,PB12
TX.PB01_TX.PB12,31.0,0.009138195330725046,0.7779023978599606,PB01,PB12
TX.PB01_TX.PB12,35.0,0.16232443973140503,0.7651409547676333,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.4722797914852919,0.827105593730667,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.3155720533927386,0.840292944065186,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.3323918534031245,0.7755540366291988,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.3333479044247111,0.7753845816990187,PB01,PB12
TX.PB01_TX.PB12,55.0,0.2916952377653173,0.7919492285568633,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.6017246510858619,0.811927848625662,PB01,PB12
TX.PB01_TX.PB14,33.0,0.06567560241098472,0.7866272881014531,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.012567968920725717,0.7800285617204538,PB01,PB14
TX.PB01_TX.PB14,41.0,0.47804024799993466,0.8213001090192141,PB01,PB14
TX.PB01_TX.PB14,45.0,0.30202428475176546,0.8513863621071411,PB01,PB14
TX.PB01_TX.PB14,49.0,0.5411144636107972,0.8190268702991989,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.17839292821685035,0.819014931521688,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.43808805614209223,0.7905042754288466,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.5834248549751049,0.8465005561483635,PB01,PB14
TX.PB01_TX.PB14,65.0,-0.34555445246768823,0.8041679297796924,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.7181844344280233,0.833554541764107,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.7754036129865728,0.7995754511100865,PB01,PB14
TX.PB01_TX.PB16,29.0,0.9459862533044556,0.8133585931278556,PB01,PB16
TX.PB01_TX.PB16,33.0,0.3967636252312852,0.8323990848876734,PB01,PB16
TX.PB01_TX.PB16,37.0,0.2303536668950998,0.8347639301197518,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.5107561836279332,0.823713207060715,PB01,PB16
TX.PB01_TX.PB16,45.0,0.3296544266690391,0.8282523444379645,PB01,PB16
TX.PB01_TX.PB16,49.0,0.14066665538328335,0.8111451442079034,PB01,PB16
TX.PB01_TX.PB16,53.0,0.16351023793684882,0.8226919285480722,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.023788548457659087,0.7985573476076551,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.1722925481122504,0.8292781012148825,PB01,PB16
TX.PB01_TX.PB16,65.0,0.2262030419695356,0.7934398474727901,PB01,PB16
TX.PB01_TX.PB16,69.0,0.10198439471245352,0.8478263154678775,PB01,PB16
TX.PB01_TX.PB17,33.0,0.13690821611630236,0.8331823875196557,PB01,PB17
TX.PB01_TX.PB17,37.0,0.3293640604050732,0.8286097990678228,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.9732582393067964,0.7886176793800325,PB01,PB17
TX.PB01_TX.PB17,45.0,0.2320088940495759,0.7657902824412339,PB01,PB17
TX.PB01_TX.PB17,49.0,0.3064066848872503,0.8189630920393266,PB01,PB17
TX.PB01_TX.PB17,53.0,0.11640123586498632,0.848175208000488,PB01,PB17
TX.PB01_TX.PB17,57.0,-0.12133381382063207,0.8319387068002736,PB01,PB17
TX.PB01_TX.PB17,61.0,0.021286084552278105,0.8227207625444259,PB01,PB17
TX.PB01_TX.PB17,65.0,0.05885052945260767,0.837053878226945,PB01,PB17
TX.PB01_TX.PB17,69.0,-0.25191516313702156,0.8356591830498613,PB01,PB17
TX.PB01_TX.PB17,73.0,0.2184063472485158,0.8234313923752345,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.32321598660198253,0.7934253944266405,PB01,PB18
TX.PB01_TX.PB18,37.0,0.23960788297341687,0.869443333883257,PB01,PB18
TX.PB01_TX.PB18,41.0,0.01275492245262372,0.7888507208352283,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.45542265306744256,0.8002191160702059,PB01,PB18
TX.PB01_TX.PB18,49.0,0.24708279060183824,0.7885504206572288,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.5567591072274372,0.8144270502450329,PB01,PB18
TX.PB01_TX.PB18,57.0,0.3597322641337396,0.7869916649488476,PB01,PB18
TX.PB01_TX.PB18,61.0,0.6847013902007805,0.8102008847668478,PB01,PB18
TX.PB01_TX.PB18,65.0,1.2205021781714027,0.784485174437702,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.8276789528125778,0.7846414016268024,PB01,PB18
TX.PB01_TX.PB18,73.0,-0.056575229362500895,0.8096458990173769,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.8000916474630566,0.8270865282882024,PB01,PB19
TX.PB01_TX.PB19,45.0,0.7554752590781932,0.8059780474353802,PB01,PB19
TX.PB01_TX.PB19,49.0,-0.04752524146608868,0.7551488833633939,PB01,PB19
TX.PB01_TX.PB19,53.0,-0.40451812833775114,0.8304577962889441,PB01,PB19
TX.PB01_TX.PB19,57.0,0.07486964307026733,0.8651254124500025,PB01,PB19
TX.PB01_TX.PB19,61.0,0.11051599960940708,0.785770698487,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.6810116561048518,0.8383454441136221,PB01,PB19
TX.PB01_TX.PB19,69.0,0.6236287728704657,0.8195257394784153,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.44725552136752966,0.7981597086260204,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.4555762014615853,0.8427764262265905,PB01,PB19
TX.PB01_TX.PB19,81.0,0.8667508915844232,0.8003168030274451,PB01,PB19
TX.PB01_TX.PB21,43.0,0.02489587877322329,0.7896314630808121,PB01,PB21
TX.PB01_TX.PB21,47.0,0.48450810696134405,0.8212984805357214,PB01,PB21
TX.PB01_TX.PB21,51.0,-0.8488802023624589,0.7919527461046617,PB01,PB21
TX.PB01_TX.PB21,55.0,1.0439839291662458,0.796144104563465,PB01,PB21
TX.PB01_TX.PB21,59.0,0.4206789935047109,0.8470026661570252,PB01,PB21
TX.PB01_TX.PB21,63.0,-0.4638068926423172,0.7909934953703021,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.15092902982564282,0.791779017524126,PB01,PB21
TX.PB01_TX.PB21,71.0,0.216127960843222,0.8204165969062499,PB01,PB21
TX.PB01_TX.PB21,75.0,-0.31247950293586835,0.8269495712066042,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.6559795924013836,0.8724465837391305,PB01,PB21
TX.PB01_TX.PB21,83.0,0.3644787215303432,0.8720984231292901,PB01,PB21
TX.PB01_TX.PB30,31.0,0.44179181961096897,0.7954168751431429,PB01,PB30
TX.PB01_TX.PB30,35.0,0.30269129810549206,0.8764400265361459,PB01,PB30
TX.PB01_TX.PB30,39.0,0.14451628724467708,0.8382268511276689,PB01,PB30
TX.PB01_TX.PB30,43.0,0.18594030770204367,0.8097215214112167,PB01,PB30
TX.PB01_TX.PB30,47.0,0.05352157079527051,0.814726145881987,PB01,PB30
TX.PB01_TX.PB30,51.0,-0.015845652421230528,0.8458993739700448,PB01,PB30
TX.PB01_TX.PB30,55.0,-0.009040638071399952,0.8277338368470277,PB01,PB30
