station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.2710068603858401,0.8493902767998263,PB01,PB03
TX.PB01_TX.PB03,21.0,0.22430407170233344,0.8042632197998794,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.1610002074678351,0.8394567658638252,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5429826860814634,0.7563299989664166,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.1018855313809787,0.8249045230329597,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.23696087960931111,0.7942539563194264,PB01,PB03
TX.PB01_TX.PB03,41.0,0.03673695374120602,0.8196927554182782,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.2166673540548436,0.7921105309274654,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.6639328801750256,0.8084057817398956,PB01,PB03
TX.PB01_TX.PB03,53.0,0.05272501276419669,0.846949042822951,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7757060996855569,0.8106615987575014,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.21503470695253052,0.784151667416208,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.08588172222111212,0.8473134109077953,PB01,PB04
TX.PB01_TX.PB04,37.0,1.007802126069244,0.7690956953985022,PB01,PB04
TX.PB01_TX.PB04,41.0,0.1562172580883725,0.8341612643959686,PB01,PB04
TX.PB01_TX.PB04,45.0,0.05929707471364017,0.8001880708483552,PB01,PB04
TX.PB01_TX.PB04,49.0,0.23932745269705624,0.8444881596673397,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.06107999730247202,0.7758613303554813,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5508331895965172,0.779167984855003,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4481728211491198,0.834469182659893,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.36023249646631167,0.8862260250815481,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1184025628291363,0.8075901957892477,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5368083894286746,0.7914898285364301,PB01,PB05
TX.PB01_TX.PB05,27.0,0.1992451024495465,0.8590064425300264,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.678940269692895,0.7971079468791897,PB01,PB05
TX.PB01_TX.PB05,35.0,0.10728746001610856,0.8113248547807086,PB01,PB05
TX.PB01_TX.PB05,39.0,0.3325015562675492,0.8165419456433272,PB01,PB05
TX.PB01_TX.PB05,43.0,0.24663957908113335,0.8331604255695368,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.09718323154749005,0.8031318761595126,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5607536254863732,0.8696886584481814,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4159075268796296,0.8679761269617519,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.3579394821318671,0.8102618203662526,PB01,PB05
TX.PB01_TX.PB05,63.0,0.29104292483765953,0.8151500694059756,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.0582925410941585,0.8576203403680633,PB01,PB06
TX.PB01_TX.PB06,53.0,0.760355703779607,0.8105681048124963,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.13759693578159368,0.813648447376071,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3713990454186824,0.8246422941289795,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.3516482534761961,0.8267142742060185,PB01,PB06
TX.PB01_TX.PB06,69.0,0.6831208588336033,0.829753924612502,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.09031649099337981,0.8205698316248534,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6517137779022144,0.7825343815632073,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.8370034487180955,0.8189424826047484,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2870772619836556,0.8227774861573441,PB01,PB06
TX.PB01_TX.PB06,89.0,0.6616714199083318,0.8402638610990452,PB01,PB06
TX.PB01_TX.PB07,37.0,0.2544136387285157,0.8192456207100525,PB01,PB07
TX.PB01_TX.PB07,41.0,0.03030032268621104,0.7845697637445331,PB01,PB07
TX.PB01_TX.PB07,45.0,0.005754267114252118,0.8468315300568755,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.1703279699296809,0.8204720028047571,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.30890138593043254,0.8104765583210306,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.2640542380056187,0.8501596171902989,PB01,PB07
TX.PB01_TX.PB07,61.0,0.1649303481154866,0.8300930490515158,PB01,PB07
TX.PB01_TX.PB07,65.0,0.5971720956286728,0.8274732459549076,PB01,PB07
TX.PB01_TX.PB07,69.0,0.9832028789175672,0.7852712751627533,PB01,PB07
TX.PB01_TX.PB07,73.0,0.6846631863005681,0.7680192535310285,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.16943601091805582,0.7834286356563495,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.12421027383767223,0.8201582727480192,PB01,PB08
TX.PB01_TX.PB08,47.0,0.3602304120178456,0.7582331084265985,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2200521278543583,0.8352314492376056,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3411328536232816,0.8050459526469204,PB01,PB08
TX.PB01_TX.PB08,59.0,0.3551310940879128,0.8213858591113867,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.2651012488027535,0.8039975542869019,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.20109989961481223,0.795329184832948,PB01,PB08
TX.PB01_TX.PB08,71.0,0.4671912371862123,0.8204271619546964,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.024710131128408048,0.849604206431264,PB01,PB08
TX.PB01_TX.PB08,79.0,0.08754046900383566,0.7980702719106119,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.5519643509529764,0.8206096478831758,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.48369548987353217,0.8175032753105034,PB01,PB10
TX.PB01_TX.PB10,25.0,0.11814919305961062,0.7561631753176791,PB01,PB10
TX.PB01_TX.PB10,29.0,0.2869694290795739,0.7989139022285041,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.3205291692734602,0.7591070161172272,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.312933998322559,0.8352813401837464,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.6769107227797465,0.8126503285060389,PB01,PB10
TX.PB01_TX.PB10,45.0,0.05805763316948576,0.8704534255094245,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.24677042609573135,0.814706237173,PB01,PB10
TX.PB01_TX.PB10,53.0,1.0802985251602224,0.7692856269140281,PB01,PB10
TX.PB01_TX.PB10,57.0,-1.5862045087709216,0.7876807551259489,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.35327744925155086,0.8041282881040227,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.6047132575742379,0.8750040107354385,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.0221695091841896,0.8487898275324676,PB01,PB12
TX.PB01_TX.PB12,27.0,0.33284552180993965,0.8460312231227786,PB01,PB12
TX.PB01_TX.PB12,31.0,0.7776177366904312,0.8117755420214947,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.73809869099827,0.7935647414620934,PB01,PB12
TX.PB01_TX.PB12,39.0,0.051359583430133054,0.7999547111328397,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.5422514807147892,0.8163157500434864,PB01,PB12
TX.PB01_TX.PB12,47.0,0.3507058105948538,0.7831836518010625,PB01,PB12
TX.PB01_TX.PB12,51.0,1.2279166226424307,0.744639222786887,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.18347650034935317,0.82335124480327,PB01,PB12
TX.PB01_TX.PB12,59.0,0.2425776568739356,0.7954431603088364,PB01,PB12
TX.PB01_TX.PB13,35.0,0.3801162403203823,0.7942458668095149,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.20431463800959376,0.8209816089476804,PB01,PB13
TX.PB01_TX.PB13,43.0,0.10730037317540309,0.8320848934930702,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.26989343900946694,0.7970765788364998,PB01,PB13
TX.PB01_TX.PB13,51.0,0.60747219854025,0.8304282693501072,PB01,PB13
TX.PB01_TX.PB13,55.0,0.30728447005687315,0.8777627837784007,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.08165969412484886,0.8443280513876241,PB01,PB13
TX.PB01_TX.PB13,63.0,0.13901679933166255,0.8047133338891753,PB01,PB13
TX.PB01_TX.PB13,67.0,0.777927431101885,0.7779511048025105,PB01,PB13
TX.PB01_TX.PB13,71.0,0.06431088312463885,0.7880095788620816,PB01,PB13
TX.PB01_TX.PB13,75.0,0.9041569828448288,0.8268717791411809,PB01,PB13
TX.PB01_TX.PB14,33.0,0.02923992532954276,0.7978804489527505,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.3305258706033857,0.8272068923965512,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.7909329300825975,0.8280335798309779,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.008190281551116533,0.7863106775008168,PB01,PB14
TX.PB01_TX.PB14,49.0,0.16296298035052936,0.8205183182294487,PB01,PB14
TX.PB01_TX.PB14,53.0,0.12022790583045728,0.8225834859289536,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.13466836674847885,0.78043722474904,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.7649682409336375,0.8227003389232715,PB01,PB14
TX.PB01_TX.PB14,65.0,1.1248232961391065,0.8248895781807803,PB01,PB14
TX.PB01_TX.PB14,69.0,-1.0146777351241851,0.831700015321515,PB01,PB14
TX.PB01_TX.PB14,73.0,0.3834921781196192,0.8003517281871981,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.11862278909290572,0.7927658761575053,PB01,PB16
TX.PB01_TX.PB16,33.0,0.8499724580211806,0.8246436573588981,PB01,PB16
TX.PB01_TX.PB16,37.0,0.3764856377823206,0.7825436166693504,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.6092499473256279,0.7879104685697966,PB01,PB16
TX.PB01_TX.PB16,45.0,0.03064085107949725,0.8381784174705914,PB01,PB16
TX.PB01_TX.PB16,49.0,0.37390647677127625,0.8509382594528844,PB01,PB16
TX.PB01_TX.PB16,53.0,-0.2458603410961535,0.7344148566800554,PB01,PB16
