station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5909284173707786,0.801002168858452,PB01,PB03
TX.PB01_TX.PB03,21.0,0.053513687863252654,0.8507175700598406,PB01,PB03
TX.PB01_TX.PB03,25.0,0.12982615097253464,0.796120555801064,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.04757040513179957,0.8453719385697461,PB01,PB03
TX.PB01_TX.PB03,33.0,0.20599078234571777,0.770221925316661,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3380385295450593,0.810682278211963,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.14042652143184242,0.8349542282157859,PB01,PB03
TX.PB01_TX.PB03,45.0,0.2785180707716057,0.8510128493003322,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.495831220565172,0.8283997322097388,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.0532921628005526,0.8321961717786563,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.021637799397118223,0.8031955968820325,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.185451795121084,0.8076462422621502,PB01,PB04
TX.PB01_TX.PB04,33.0,0.18335853650745487,0.820801454611013,PB01,PB04
TX.PB01_TX.PB04,37.0,0.6230616325664735,0.7944363955151015,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7505613743258913,0.8334253135899052,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5102980791957915,0.8096970782545718,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4688047588323356,0.79197222799035,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.0686720186666391,0.781647206923275,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.10385837299843446,0.8198170644495115,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.1705899745773166,0.8115166284910763,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.37665458605418,0.7921932505279299,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8014226232835117,0.843515172016094,PB01,PB04
TX.PB01_TX.PB05,23.0,0.10085046177498325,0.8183396898803765,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.18512467561546253,0.8333776132853186,PB01,PB05
TX.PB01_TX.PB05,31.0,0.13981061788660043,0.8171021849432594,PB01,PB05
TX.PB01_TX.PB05,35.0,0.1065515316717868,0.8208745844616976,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.3481985354206997,0.7739595441563152,PB01,PB05
TX.PB01_TX.PB05,43.0,0.3533087138868156,0.8212351870995017,PB01,PB05
TX.PB01_TX.PB05,47.0,0.0579019006284385,0.8426430011866481,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3951181005015624,0.7945084698039667,PB01,PB05
TX.PB01_TX.PB05,55.0,0.014472057363699284,0.885027297652394,PB01,PB05
TX.PB01_TX.PB05,59.0,0.3622080676730557,0.7888637432405664,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.8021818236651023,0.7958588923455197,PB01,PB05
TX.PB01_TX.PB06,49.0,0.07422058558133442,0.8382691240317317,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.1589650860933815,0.7914267556400576,PB01,PB06
TX.PB01_TX.PB06,57.0,0.06585189583977909,0.8171400792613748,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3115400510935504,0.815952966125015,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.2729626102339347,0.8187416559648402,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5362555037003478,0.7871275670487009,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.8901590654314631,0.7979820911209237,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4901818008770427,0.772082676599212,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5853288811181849,0.7792014888442301,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2542702478359399,0.8493362878243466,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5810699939171717,0.8071762541366087,PB01,PB06
TX.PB01_TX.PB07,37.0,0.1650609550471684,0.7984698095049758,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.3914331404097775,0.8606127704757556,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.14315396141741565,0.8157927701557851,PB01,PB07
TX.PB01_TX.PB07,49.0,-1.048785810330152,0.7874555805416795,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.08232975509256302,0.8005747060227627,PB01,PB07
TX.PB01_TX.PB07,57.0,0.07174015024084607,0.8383123140750208,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.4036942664017199,0.8360763620339161,PB01,PB07
TX.PB01_TX.PB07,65.0,0.7294380566790946,0.7946500915880429,PB01,PB07
TX.PB01_TX.PB07,69.0,0.028462359864266616,0.8418151471188915,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.17143851030046875,0.8311095407020166,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.7804041241637362,0.8049090359047054,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.19789659972217144,0.8293181652782674,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.22696180175790384,0.7760540391917146,PB01,PB08
TX.PB01_TX.PB08,51.0,-1.0480442060548805,0.8197391979903269,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3213573884051596,0.8715700396110124,PB01,PB08
TX.PB01_TX.PB08,59.0,0.7953565655973542,0.8305470357777924,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.6265654814049115,0.8106568545057814,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6706932809190366,0.8032096968450414,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7785226557716166,0.8410410037831437,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.7947015588944909,0.8350426140386125,PB01,PB08
TX.PB01_TX.PB08,79.0,0.4596099886543664,0.7815051943515453,PB01,PB08
TX.PB01_TX.PB08,83.0,0.3786282891637911,0.8401487988559928,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.3645041419631968,0.8110663706887639,PB01,PB10
TX.PB01_TX.PB10,25.0,0.28860321502590186,0.8014755807309427,PB01,PB10
TX.PB01_TX.PB10,29.0,0.09429545260473492,0.7495458153604576,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.4614654270617055,0.7823000037470788,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.09057738879822115,0.7954708898710043,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.34445779419135025,0.7606513970449055,PB01,PB10
TX.PB01_TX.PB10,45.0,0.17858212992891137,0.8308070291943885,PB01,PB10
TX.PB01_TX.PB10,49.0,0.038456159307547776,0.8006042162465915,PB01,PB10
TX.PB01_TX.PB10,53.0,0.5317002071670592,0.7515875912743921,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.4517285078146763,0.7816498274631417,PB01,PB10
TX.PB01_TX.PB10,61.0,0.3139155874202833,0.8416145279940512,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.011204166568001089,0.8558230745538814,PB01,PB12
TX.PB01_TX.PB12,23.0,0.010006820340285829,0.8438562410963435,PB01,PB12
TX.PB01_TX.PB12,27.0,0.48297771411207874,0.826097093549365,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.12122162887758328,0.7894865375206379,PB01,PB12
TX.PB01_TX.PB12,35.0,0.6649691033905214,0.8021909797881209,PB01,PB12
TX.PB01_TX.PB12,39.0,0.3871984432418276,0.7988049816802126,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.3010229227908728,0.793316510571833,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.019184356097448545,0.7494552957496468,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.008412771987734973,0.8195818764806987,PB01,PB12
TX.PB01_TX.PB12,55.0,0.3997768275587745,0.7989660339756571,PB01,PB12
TX.PB01_TX.PB12,59.0,0.21148178539646167,0.831325397965109,PB01,PB12
TX.PB01_TX.PB13,35.0,0.8380562521287075,0.8370887591676966,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.4590096577367029,0.7986450290851762,PB01,PB13
TX.PB01_TX.PB13,43.0,0.6489202853007204,0.8105958888031961,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.01820793246516764,0.8011224222256067,PB01,PB13
TX.PB01_TX.PB13,51.0,0.6817363257619591,0.8089992993709714,PB01,PB13
TX.PB01_TX.PB13,55.0,0.2308803414211408,0.8192776293426433,PB01,PB13
TX.PB01_TX.PB13,59.0,0.12085536613954977,0.7914326885573623,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.4839619631596613,0.767249925933019,PB01,PB13
TX.PB01_TX.PB13,67.0,0.5386696902313105,0.7844039902648757,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.09678766764607379,0.8015144962324062,PB01,PB13
TX.PB01_TX.PB13,75.0,0.1869412930852746,0.8354992846748097,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.3388093559689068,0.8451696770009959,PB01,PB14
TX.PB01_TX.PB14,37.0,0.0017340707646161459,0.83684053922836,PB01,PB14
TX.PB01_TX.PB14,41.0,0.4308259716595562,0.8236895509570163,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.14882711791007155,0.8593849431117562,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.2056086353192733,0.8506017604350747,PB01,PB14
TX.PB01_TX.PB14,53.0,0.26470766467065754,0.7856958832666138,PB01,PB14
TX.PB01_TX.PB14,57.0,0.030017759878368924,0.8143903529913484,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.932136444366876,0.7842759293241782,PB01,PB14
TX.PB01_TX.PB14,65.0,0.18588208454697927,0.8087457343208159,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.45172435966449653,0.8371652706199949,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.11583367091155727,0.7817102034314976,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.4102735737005232,0.7916265161364272,PB01,PB16
TX.PB01_TX.PB16,33.0,0.3122002364215013,0.8554213299045751,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.032492467207323315,0.8390122112979107,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.5242466281242577,0.8100459882152461,PB01,PB16
TX.PB01_TX.PB16,45.0,0.16131291601862688,0.8410718930298678,PB01,PB16
TX.PB01_TX.PB16,49.0,0.32560742924655595,0.8522423812667651,PB01,PB16
TX.PB01_TX.PB16,53.0,0.39478604058935174,0.8049527038021274,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.32052291048101333,0.8272807188790835,PB01,PB16
TX.PB01_TX.PB16,61.0,0.12378146162530002,0.800629287113809,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.1470627195438787,0.8200872839598036,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.16939861406921788,0.7713512321930761,PB01,PB16
TX.PB01_TX.PB17,33.0,-0.08017543249317327,0.7831352813585526,PB01,PB17
TX.PB01_TX.PB17,37.0,0.778142795311802,0.7860672540309982,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.2013586055716373,0.799164477114598,PB01,PB17
TX.PB01_TX.PB17,45.0,0.2522866033236588,0.7998564598345907,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.13746654313768955,0.7785557698415184,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.012948418719909224,0.839436475842825,PB01,PB17
TX.PB01_TX.PB17,57.0,-0.4408368027048256,0.8038546961068626,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.17323223754709816,0.8132126814133347,PB01,PB17
TX.PB01_TX.PB17,65.0,0.12828424482665635,0.8667365245001357,PB01,PB17
TX.PB01_TX.PB17,69.0,-0.6768210810727202,0.8003267716339529,PB01,PB17
TX.PB01_TX.PB17,73.0,0.535297163389815,0.8101855878013163,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.24947101111547323,0.8244813289667886,PB01,PB18
TX.PB01_TX.PB18,37.0,0.0710117478651082,0.8584555832638989,PB01,PB18
TX.PB01_TX.PB18,41.0,-0.3746647677107232,0.773855415755735,PB01,PB18
TX.PB01_TX.PB18,45.0,0.2840344896846191,0.8347761939855982,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.1917587895030484,0.8028239703609465,PB01,PB18
TX.PB01_TX.PB18,53.0,0.03521182756686881,0.7671636939358477,PB01,PB18
TX.PB01_TX.PB18,57.0,-0.3884028950706549,0.8024150462149928,PB01,PB18
TX.PB01_TX.PB18,61.0,0.33086984633787014,0.8362730459567966,PB01,PB18
TX.PB01_TX.PB18,65.0,0.38040683812498144,0.8154239407544629,PB01,PB18
TX.PB01_TX.PB18,69.0,0.4610939629157291,0.7644076956146185,PB01,PB18
TX.PB01_TX.PB18,73.0,-0.1385314977126244,0.8188092249461083,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.44986017505067527,0.884869334126041,PB01,PB19
TX.PB01_TX.PB19,45.0,0.6702983442331322,0.8447119658437094,PB01,PB19
TX.PB01_TX.PB19,49.0,-0.31805167943234014,0.7698453633328173,PB01,PB19
TX.PB01_TX.PB19,53.0,0.12904201673496207,0.8413904338768722,PB01,PB19
TX.PB01_TX.PB19,57.0,0.19026906508818509,0.8386108582486835,PB01,PB19
TX.PB01_TX.PB19,61.0,-0.22161835713128844,0.8088154129225597,PB01,PB19
TX.PB01_TX.PB19,65.0,0.43628268731506337,0.8370603881391214,PB01,PB19
TX.PB01_TX.PB19,69.0,1.0522185905176948,0.7752320714331886,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.4543628402100967,0.8738452937202255,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.29802466742530426,0.8001173612905027,PB01,PB19
TX.PB01_TX.PB19,81.0,0.442221202115658,0.8008165137319236,PB01,PB19
TX.PB01_TX.PB21,43.0,0.15176166801366395,0.7861199975806061,PB01,PB21
TX.PB01_TX.PB21,47.0,0.15880827474995185,0.8178779969799252,PB01,PB21
TX.PB01_TX.PB21,51.0,-0.459534668635132,0.8551387297406812,PB01,PB21
TX.PB01_TX.PB21,55.0,1.1092600542335842,0.7977045072246168,PB01,PB21
TX.PB01_TX.PB21,59.0,-0.03858599320051689,0.842933830340728,PB01,PB21
TX.PB01_TX.PB21,63.0,-0.3085962256626539,0.8142200643328422,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.2995487675687209,0.8273039972744746,PB01,PB21
TX.PB01_TX.PB21,71.0,0.10106009887951307,0.8240842106614138,PB01,PB21
TX.PB01_TX.PB21,75.0,-0.017942297267864758,0.8378187060769163,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.12470781748179804,0.784765804006673,PB01,PB21
TX.PB01_TX.PB21,83.0,-0.4799247105274527,0.8343653947713374,PB01,PB21
TX.PB01_TX.PB22,39.0,-0.09094204390062083,0.8196532977192871,PB01,PB22
TX.PB01_TX.PB22,43.0,1.0950652911968108,0.7915875868326634,PB01,PB22
TX.PB01_TX.PB22,47.0,0.033127820023188946,0.8117763458377649,PB01,PB22
TX.PB01_TX.PB22,51.0,-0.2632559309291811,0.8415303085389358,PB01,PB22
TX.PB01_TX.PB22,55.0,0.16918331614437132,0.880174976145487,PB01,PB22
TX.PB01_TX.PB22,59.0,-0.2202590125020092,0.7935096468152076,PB01,PB22
TX.PB01_TX.PB22,63.0,0.2987848389403048,0.800590132939139,PB01,PB22
TX.PB01_TX.PB22,67.0,0.7999986373088209,0.8447150554995421,PB01,PB22
TX.PB01_TX.PB22,71.0,-0.1935369986122074,0.8210935159770486,PB01,PB22
TX.PB01_TX.PB22,75.0,0.03763382759393866,0.7869843796397843,PB01,PB22
TX.PB01_TX.PB22,79.0,-0.5701283707123389,0.8040640186927441,PB01,PB22
TX.PB01_TX.PB30,31.0,0.026477454598116828,0.832713178101252,PB01,PB30
TX.PB01_TX.PB30,35.0,0.3115401423428528,0.7896155714579057,PB01,PB30
TX.PB01_TX.PB30,39.0,0.2080385798810883,0.8224407427472509,PB01,PB30
TX.PB01_TX.PB30,43.0,-0.6186243609442472,0.7735589051963075,PB01,PB30
TX.PB01_TX.PB30,47.0,-0.5188425949724341,0.8372680077475225,PB01,PB30
TX.PB01_TX.PB30,51.0,0.5757720374256432,0.812174340074171,PB01,PB30
TX.PB01_TX.PB30,55.0,0.20970523865932927,0.8448879948490665,PB01,PB30
TX.PB01_TX.PB30,59.0,0.008898230988649126,0.825090393576693,PB01,PB30
TX.PB01_TX.PB30,63.0,0.14811487360567915,0.8135253883999936,PB01,PB30
TX.PB01_TX.PB30,67.0,0.7032432004884005,0.8103645208679594,PB01,PB30
TX.PB01_TX.PB30,71.0,0.24844529441640317,0.8004183026546433,PB01,PB30
TX.PB01_TX.PB32,23.0,0.2624578492004531,0.8584001223857048,PB01,PB32
TX.PB01_TX.PB32,27.0,-0.17212345944978655,0.8271464263179574,PB01,PB32
TX.PB01_TX.PB32,31.0,0.0082818506840837,0.8157175761170676,PB01,PB32
TX.PB01_TX.PB32,35.0,0.8079536364417379,0.8164526010213639,PB01,PB32
TX.PB01_TX.PB32,39.0,-0.06402111430323484,0.8728149434232488,PB01,PB32
TX.PB01_TX.PB32,43.0,0.1048728872796486,0.8771615048296619,PB01,PB32
TX.PB01_TX.PB32,47.0,0.016766912809261996,0.8403213168356404,PB01,PB32
TX.PB01_TX.PB32,51.0,-0.14493854999192246,0.7814210819496715,PB01,PB32
TX.PB01_TX.PB32,55.0,-0.3486357316177589,0.7911557614003235,PB01,PB32
TX.PB01_TX.PB32,59.0,-0.41658658100493245,0.8117394958672318,PB01,PB32
TX.PB01_TX.PB32,63.0,-0.5115834491122178,0.802362118241271,PB01,PB32
