station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6161183667138461,0.7828652126100406,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.08161308178280742,0.7736486257676413,PB01,PB03
TX.PB01_TX.PB03,25.0,0.16451082370761533,0.7885614795459797,PB01,PB03
TX.PB01_TX.PB03,29.0,0.18192363266189207,0.7712851067316566,PB01,PB03
TX.PB01_TX.PB03,33.0,0.15272198083264013,0.7590941633834701,PB01,PB03
TX.PB01_TX.PB03,37.0,0.005578547694264692,0.7962751764844821,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.83407475776552,0.7866202024561925,PB01,PB03
TX.PB01_TX.PB03,45.0,0.25508863608832105,0.834554680438231,PB01,PB03
TX.PB01_TX.PB03,49.0,0.09871558235175713,0.8254692018764656,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.29904799126392034,0.8095347301397104,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.09212876472734306,0.779830824899799,PB01,PB03
TX.PB01_TX.PB04,29.0,0.43259141559987846,0.8132504779276575,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.7927479030124085,0.7686723909108499,PB01,PB04
TX.PB01_TX.PB04,37.0,0.027477120833200502,0.7623712291564152,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.0062582825594113154,0.8265232622835498,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.35479678164660283,0.8026025233705985,PB01,PB04
TX.PB01_TX.PB04,49.0,0.153761536793243,0.7805042377985811,PB01,PB04
TX.PB01_TX.PB04,53.0,0.18103060143230704,0.8323727269595029,PB01,PB04
TX.PB01_TX.PB04,57.0,0.04911421876536569,0.8343022304261467,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.19535784337143847,0.8133944210711281,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.30432498406437647,0.8330252902676426,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5171509790145976,0.8282821505651304,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4258776804022177,0.7891602285218677,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6403742291254684,0.790282803643199,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3182478463843959,0.8542038759073306,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5664369213744654,0.7918958379903104,PB01,PB05
TX.PB01_TX.PB05,39.0,0.07653440955232739,0.7635262406102011,PB01,PB05
TX.PB01_TX.PB05,43.0,0.4300137778874524,0.8226106434865699,PB01,PB05
TX.PB01_TX.PB05,47.0,0.21364617217992432,0.8346440878129806,PB01,PB05
TX.PB01_TX.PB05,51.0,0.06728225801349245,0.819309229021571,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.43146098547766326,0.8368568339249676,PB01,PB05
TX.PB01_TX.PB05,59.0,0.1822680180118108,0.8345373502610467,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.2110564710293271,0.8040978046288256,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.04068629143002704,0.8581802909528995,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.06776690293506497,0.8650341974934234,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.14847652617714083,0.8071028834167732,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.14057950452421553,0.8308361797592568,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.33232155162472354,0.8304953159232827,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.17128897784200056,0.8355259643091036,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.05976512828647084,0.8087074088581978,PB01,PB06
TX.PB01_TX.PB06,77.0,0.001124050267400273,0.8340904657380926,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.19391873115271696,0.8185538974397288,PB01,PB06
TX.PB01_TX.PB06,85.0,0.5704710289649879,0.8253365856422636,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5526045221941445,0.8377448924109989,PB01,PB06
TX.PB01_TX.PB07,37.0,0.1927825567563762,0.8062758974984664,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.46231173438078493,0.8280174406688595,PB01,PB07
TX.PB01_TX.PB07,45.0,0.11035139059853805,0.84329038506587,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.540128162385809,0.7770055240266338,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.21439576637481772,0.7971126896937214,PB01,PB07
TX.PB01_TX.PB07,57.0,0.7475050705164287,0.809612916019783,PB01,PB07
TX.PB01_TX.PB07,61.0,0.4024655427136604,0.8007832816481159,PB01,PB07
TX.PB01_TX.PB07,65.0,0.629877454722406,0.7704842955828285,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3807024392516032,0.8076412433107027,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.038473426539753205,0.7849342882924097,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.3233847193567555,0.7952199224352073,PB01,PB07
TX.PB01_TX.PB08,43.0,0.38120852384872794,0.7828919139039066,PB01,PB08
TX.PB01_TX.PB08,47.0,0.05711102851191295,0.7738307387222627,PB01,PB08
TX.PB01_TX.PB08,51.0,0.5031999932070088,0.7782142981727636,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3721390537485555,0.7885795939531125,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.039275224307816464,0.7805492823013398,PB01,PB08
TX.PB01_TX.PB08,63.0,-1.1005166464349043,0.8169267419669246,PB01,PB08
