station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5467511836620078,0.7971907285726046,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.11113213401756009,0.834493642618157,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.3173972263315292,0.8006538118697892,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.57248234687034,0.7582697713522065,PB01,PB03
TX.PB01_TX.PB03,33.0,0.2969196336135107,0.807728497292544,PB01,PB03
TX.PB01_TX.PB03,37.0,0.8098288542013411,0.8308319018478165,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.8702301460182198,0.7913526499120803,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.27660221315763756,0.8326683844894,PB01,PB03
TX.PB01_TX.PB03,49.0,0.4099939010941551,0.841828553024756,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.40739404661100065,0.8594007475771382,PB01,PB03
TX.PB01_TX.PB03,57.0,0.09609865525716844,0.8511617805169314,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.03845820325411412,0.77515763321414,PB01,PB04
TX.PB01_TX.PB04,33.0,0.7263681130418266,0.7649836126011447,PB01,PB04
TX.PB01_TX.PB04,37.0,0.41695277237848255,0.7692455227143888,PB01,PB04
TX.PB01_TX.PB04,41.0,0.3176873222185396,0.8191759444872145,PB01,PB04
TX.PB01_TX.PB04,45.0,0.46532760070188967,0.7649075130578007,PB01,PB04
TX.PB01_TX.PB04,49.0,0.24119964426961155,0.816831536495413,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.2189027856800951,0.8186363839284971,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.0673387597611063,0.8328276397778673,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.2187720795532198,0.8055604132369986,PB01,PB04
TX.PB01_TX.PB04,65.0,0.29997288826450547,0.8352645851417543,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8449056468640525,0.8361521393677702,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.33669082763854863,0.7673933937412575,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3226841668080658,0.8263425732733892,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.2240053508954222,0.8394947233469606,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5214408869668946,0.7910646396285858,PB01,PB05
TX.PB01_TX.PB05,39.0,0.32453583359705235,0.818803939932359,PB01,PB05
TX.PB01_TX.PB05,43.0,0.2883813859683526,0.840960976807655,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.0558274094466429,0.818789827646525,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.1231452724587752,0.8404755413280995,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.09778884156462883,0.8495230883836465,PB01,PB05
TX.PB01_TX.PB05,59.0,0.274567065511158,0.7992569724971936,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.09110983480209128,0.8623500251828349,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.474356738841517,0.8287612048739864,PB01,PB06
TX.PB01_TX.PB06,53.0,0.48645577144101687,0.8255908820527926,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5296292469124451,0.8373367683509153,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.05686812596040844,0.7908254360770942,PB01,PB06
TX.PB01_TX.PB06,65.0,0.3469642416288075,0.8197313197780622,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.0068751405625546,0.8448352980476421,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.17762818789338433,0.8156200949927945,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6758488588971387,0.8125221481959582,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.7927969367720291,0.8090418007435158,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.257130552498219,0.8331834777114058,PB01,PB06
TX.PB01_TX.PB06,89.0,0.520059997737093,0.7542269141139449,PB01,PB06
TX.PB01_TX.PB07,37.0,0.2511384574343537,0.8088114243692872,PB01,PB07
TX.PB01_TX.PB07,41.0,-1.154973101216732,0.836545200187673,PB01,PB07
TX.PB01_TX.PB07,45.0,0.4473602271973071,0.7913815413450352,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5876165136004207,0.7718371737425644,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.41003448304988976,0.815659018068045,PB01,PB07
TX.PB01_TX.PB07,57.0,0.28043628606825294,0.7871097582101754,PB01,PB07
TX.PB01_TX.PB07,61.0,0.6822076041457742,0.8171310395119084,PB01,PB07
TX.PB01_TX.PB07,65.0,0.9737080615842632,0.7719213678387845,PB01,PB07
TX.PB01_TX.PB07,69.0,0.7331382968520996,0.779590515542017,PB01,PB07
TX.PB01_TX.PB07,73.0,0.14957544737286407,0.7694890817934736,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.04524820234979744,0.8056845062558573,PB01,PB07
TX.PB01_TX.PB08,43.0,0.05427631054908002,0.7978616585212259,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.28355476781943456,0.8202072712608333,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2788408851405764,0.8017760588610757,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.430520879549691,0.7787320701162677,PB01,PB08
TX.PB01_TX.PB08,59.0,0.713585372798344,0.8226873152349571,PB01,PB08
TX.PB01_TX.PB08,63.0,0.2636100115836823,0.80934964582536,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.90330710126204,0.8254300836378065,PB01,PB08
TX.PB01_TX.PB08,71.0,0.9118740092713264,0.8026187460120903,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.6183462675896012,0.7830176228084675,PB01,PB08
TX.PB01_TX.PB08,79.0,-0.18792080760507848,0.8010867214677477,PB01,PB08
TX.PB01_TX.PB08,83.0,0.20788875356703157,0.8682845448020364,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.5484479364570579,0.801535145175777,PB01,PB10
TX.PB01_TX.PB10,25.0,0.8955774742849154,0.8179564108264616,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.14664684119876853,0.8022024127246603,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.06944813279047073,0.7606539659299156,PB01,PB10
TX.PB01_TX.PB10,37.0,0.10130909092137008,0.838349461453106,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.8349990341631477,0.7834058240435576,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.002200916012348332,0.8403575957615277,PB01,PB10
TX.PB01_TX.PB10,49.0,0.3804908763772061,0.8047120986762097,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.1153194536883516,0.7952577077143839,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.22429198536124473,0.8286570012971645,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.06375694847568551,0.8378291722664633,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.04414509266938247,0.8568585892352992,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.3990228841070396,0.8274243484618146,PB01,PB12
TX.PB01_TX.PB12,27.0,0.4270846109632896,0.8096137793797299,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.3152243269558373,0.7720254734938787,PB01,PB12
TX.PB01_TX.PB12,35.0,0.4199397324682101,0.8146864269727964,PB01,PB12
TX.PB01_TX.PB12,39.0,0.415982688152263,0.840104494856555,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.5393345294455649,0.8590050109283528,PB01,PB12
TX.PB01_TX.PB12,47.0,0.3224076582853884,0.8031578297140775,PB01,PB12
TX.PB01_TX.PB12,51.0,0.5136290243214889,0.7853526361674883,PB01,PB12
TX.PB01_TX.PB12,55.0,0.7222140683903268,0.8262356646311345,PB01,PB12
TX.PB01_TX.PB12,59.0,0.8616287455585326,0.7799192984404646,PB01,PB12
TX.PB01_TX.PB14,33.0,0.2789149292420798,0.7881837183027146,PB01,PB14
TX.PB01_TX.PB14,37.0,0.3839856214566308,0.8422146158808494,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.17521225059861853,0.7955998725336996,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.29673996924504026,0.8557560550671953,PB01,PB14
TX.PB01_TX.PB14,49.0,0.43238463690187295,0.8179002827767214,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.5156183539317607,0.7352997502687054,PB01,PB14
TX.PB01_TX.PB14,57.0,0.08448408507932102,0.8138331613211411,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.8238574308167067,0.8221623989412972,PB01,PB14
TX.PB01_TX.PB14,65.0,0.33148879230837286,0.8504814560573805,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.11896009201347126,0.8162124570097576,PB01,PB14
TX.PB01_TX.PB14,73.0,0.2541915126953278,0.7885121463484415,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.35039130188981366,0.8204890319296609,PB01,PB16
TX.PB01_TX.PB16,33.0,0.4175014242960056,0.8659955676063854,PB01,PB16
TX.PB01_TX.PB16,37.0,0.38265062015454054,0.8725401791905039,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.298708788953553,0.8432435573676564,PB01,PB16
TX.PB01_TX.PB16,45.0,0.2676710612137449,0.8208574514418995,PB01,PB16
TX.PB01_TX.PB16,49.0,0.25369821946730486,0.8776944462316902,PB01,PB16
TX.PB01_TX.PB16,53.0,1.472106922532704,0.8054207339660654,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.05980262862400128,0.789586515984931,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.18442246372200588,0.7756553163938755,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.5315571378560281,0.8054100849913789,PB01,PB16
TX.PB01_TX.PB16,69.0,0.009773809776026205,0.7831278310801572,PB01,PB16
TX.PB01_TX.PB17,33.0,-0.14448481108054056,0.8022119236133373,PB01,PB17
TX.PB01_TX.PB17,37.0,-0.3170032182690716,0.7948770942300074,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.6457631838056113,0.803624909893299,PB01,PB17
TX.PB01_TX.PB17,45.0,0.8686969906450525,0.7816422142505186,PB01,PB17
TX.PB01_TX.PB17,49.0,0.27508506361661944,0.7870585990048444,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.23237247174968156,0.7947345441335205,PB01,PB17
TX.PB01_TX.PB17,57.0,-0.10735920615148588,0.856821479907306,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.7773428917161443,0.7650867064798454,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.46109255508701863,0.8145007310843932,PB01,PB17
TX.PB01_TX.PB17,69.0,-0.5079920361858016,0.7956299932623478,PB01,PB17
TX.PB01_TX.PB17,73.0,0.6464811780371366,0.8398988445125354,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.274315520348992,0.8636086811619987,PB01,PB18
TX.PB01_TX.PB18,37.0,0.40097670397333135,0.841963682713794,PB01,PB18
TX.PB01_TX.PB18,41.0,0.24740169498481696,0.8476560481271586,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.5593851114491987,0.8235319600429569,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.4288427645007333,0.7890848236397526,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.1128980872607076,0.7971507072007259,PB01,PB18
TX.PB01_TX.PB18,57.0,0.969949572896248,0.8367115301921634,PB01,PB18
TX.PB01_TX.PB18,61.0,0.22609066835077313,0.8316773549455667,PB01,PB18
TX.PB01_TX.PB18,65.0,0.12322218680756296,0.8242408211520473,PB01,PB18
TX.PB01_TX.PB18,69.0,0.8744030164324034,0.7879749234395357,PB01,PB18
TX.PB01_TX.PB18,73.0,0.09289346719973667,0.8134387483223136,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.904722396935141,0.8189754256462003,PB01,PB19
TX.PB01_TX.PB19,45.0,0.3250457270415392,0.8659578351527747,PB01,PB19
TX.PB01_TX.PB19,49.0,0.41042846588272314,0.7369993361403882,PB01,PB19
TX.PB01_TX.PB19,53.0,0.40908834960611623,0.8091399786989518,PB01,PB19
TX.PB01_TX.PB19,57.0,0.08623977135051168,0.8620843642884355,PB01,PB19
TX.PB01_TX.PB19,61.0,-0.11191292079941093,0.8298482911801405,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.19939447417182624,0.8292969749234019,PB01,PB19
TX.PB01_TX.PB19,69.0,0.3602290064799086,0.8103491216391829,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.6303045257767104,0.8252741423382052,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.6799826908741129,0.8079562514419754,PB01,PB19
TX.PB01_TX.PB19,81.0,-0.08081444264252571,0.8474562555936683,PB01,PB19
TX.PB01_TX.PB21,43.0,-0.6135431392426576,0.7933510585382385,PB01,PB21
TX.PB01_TX.PB21,47.0,0.33741521078862174,0.7930027704554007,PB01,PB21
TX.PB01_TX.PB21,51.0,-0.4257349194887236,0.8201912521812502,PB01,PB21
TX.PB01_TX.PB21,55.0,0.5852093418602379,0.8365586257319136,PB01,PB21
TX.PB01_TX.PB21,59.0,0.7064731966935592,0.819501556415202,PB01,PB21
TX.PB01_TX.PB21,63.0,0.44865439616528896,0.8187545326265813,PB01,PB21
TX.PB01_TX.PB21,67.0,0.1477812143939348,0.8426480587006436,PB01,PB21
TX.PB01_TX.PB21,71.0,0.008526962780960412,0.8075955971147148,PB01,PB21
TX.PB01_TX.PB21,75.0,-0.6172815614223675,0.8499136835466227,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.544773130496828,0.8063455837241236,PB01,PB21
TX.PB01_TX.PB21,83.0,-0.05285692075962807,0.8302739336052666,PB01,PB21
TX.PB01_TX.PB30,31.0,-0.3814133938539336,0.8004664328242893,PB01,PB30
TX.PB01_TX.PB30,35.0,-0.2654929003109792,0.8410202492552019,PB01,PB30
TX.PB01_TX.PB30,39.0,0.23548481768357257,0.7838981400126491,PB01,PB30
TX.PB01_TX.PB30,43.0,0.0009691657358640813,0.8104415297249817,PB01,PB30
TX.PB01_TX.PB30,47.0,-0.47093071016650295,0.7986705431206439,PB01,PB30
TX.PB01_TX.PB30,51.0,-0.3009233596482984,0.8033908590383873,PB01,PB30
TX.PB01_TX.PB30,55.0,0.2919811960345601,0.8181075133430701,PB01,PB30
TX.PB01_TX.PB30,59.0,-0.2598801269097157,0.8043627620135385,PB01,PB30
TX.PB01_TX.PB30,63.0,0.330485365720827,0.8010249610406448,PB01,PB30
TX.PB01_TX.PB30,67.0,0.5322415340034867,0.8337340512150656,PB01,PB30
TX.PB01_TX.PB30,71.0,-0.0637526856116242,0.8219878130042539,PB01,PB30
TX.PB01_TX.PECS,27.0,-0.8752277987438322,0.7920901371621757,PB01,PECS
TX.PB01_TX.PECS,31.0,0.42826432572778234,0.8428217342554003,PB01,PECS
TX.PB01_TX.PECS,35.0,-0.38264330626832666,0.801371829767941,PB01,PECS
TX.PB01_TX.PECS,39.0,0.2615354594952419,0.8320935771335524,PB01,PECS
TX.PB01_TX.PECS,43.0,-0.718926790212818,0.8633992337872214,PB01,PECS
TX.PB01_TX.PECS,47.0,0.07713077647914451,0.7295167923699735,PB01,PECS
TX.PB01_TX.PECS,51.0,0.1765213580630564,0.8464005039835046,PB01,PECS
TX.PB01_TX.PECS,55.0,0.528344909539306,0.7635375105748435,PB01,PECS
TX.PB01_TX.PECS,59.0,-0.23461344471918605,0.8264769818885396,PB01,PECS
TX.PB01_TX.PECS,63.0,0.08081679436716092,0.8052370684714536,PB01,PECS
TX.PB01_TX.PECS,67.0,-0.10430666906788304,0.8038476349903649,PB01,PECS
TX.PB03_TX.PB04,15.0,-0.4762023068430351,0.8479295057854291,PB03,PB04
TX.PB03_TX.PB04,19.0,0.22287928673724483,0.8037300623010155,PB03,PB04
TX.PB03_TX.PB04,23.0,0.5699214888387811,0.7865620180494789,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.273458651593612,0.7999024354473373,PB03,PB04
TX.PB03_TX.PB04,31.0,0.48512112249906975,0.7682783301460403,PB03,PB04
TX.PB03_TX.PB04,35.0,0.4134311038669232,0.7834587883779267,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.2469947108254832,0.8116986847661297,PB03,PB04
TX.PB03_TX.PB04,43.0,0.32867656309424076,0.7437738331827459,PB03,PB04
TX.PB03_TX.PB04,47.0,-1.2679817565096416,0.7428310309930756,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.5013091806938624,0.793090582259,PB03,PB04
TX.PB03_TX.PB04,55.0,-0.032385730693662254,0.8263870528894826,PB03,PB04
TX.PB03_TX.PB05,15.0,-0.3928024445425287,0.8138685633220419,PB03,PB05
TX.PB03_TX.PB05,19.0,0.4503601431638476,0.8173889977973244,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.17367513395689835,0.7995580675903577,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.7347511139806545,0.8153400516762676,PB03,PB05
TX.PB03_TX.PB05,31.0,0.24524962090445657,0.8558282320119882,PB03,PB05
TX.PB03_TX.PB05,35.0,0.06667698593183033,0.8290166621471852,PB03,PB05
TX.PB03_TX.PB05,39.0,1.3399244634892795,0.7523429001788926,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.0985252955841968,0.8664539307560051,PB03,PB05
TX.PB03_TX.PB05,47.0,0.32820992472826027,0.8387003697394178,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.6251250565818517,0.7907052939954774,PB03,PB05
TX.PB03_TX.PB05,55.0,0.6700663659550915,0.8041811810475226,PB03,PB05
TX.PB03_TX.PB06,37.0,-0.26287149941401766,0.8497494031835117,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.4072752287939621,0.8026576902130227,PB03,PB06
TX.PB03_TX.PB06,45.0,0.058947005197895634,0.8043611154236541,PB03,PB06
TX.PB03_TX.PB06,49.0,0.181558368440574,0.8061318095326562,PB03,PB06
TX.PB03_TX.PB06,53.0,0.5273696448445195,0.8050983839130412,PB03,PB06
TX.PB03_TX.PB06,57.0,0.07924807048756577,0.7899992848357128,PB03,PB06
TX.PB03_TX.PB06,61.0,0.4232327461008275,0.7989422041641251,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.35137399226710736,0.8650945759307241,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.9364515778687512,0.7831879817846585,PB03,PB06
TX.PB03_TX.PB06,73.0,0.24982858173541636,0.830735424572656,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.5197018402458393,0.8401189743028009,PB03,PB06
TX.PB03_TX.PB07,31.0,0.4807398858460133,0.8322566403061139,PB03,PB07
TX.PB03_TX.PB07,35.0,-0.3855026605152032,0.7821295121538837,PB03,PB07
TX.PB03_TX.PB07,39.0,-0.25117782888015927,0.8172682215111127,PB03,PB07
TX.PB03_TX.PB07,43.0,-0.04552631710441844,0.8055566492713262,PB03,PB07
TX.PB03_TX.PB07,47.0,-0.07595508361029411,0.7923697712480439,PB03,PB07
TX.PB03_TX.PB07,51.0,0.5814379710368072,0.7890577923642298,PB03,PB07
TX.PB03_TX.PB07,55.0,0.12905887267886124,0.8305362670178673,PB03,PB07
TX.PB03_TX.PB07,59.0,-1.5643900031765876,0.8212873557468515,PB03,PB07
TX.PB03_TX.PB07,63.0,-0.08125995104938016,0.8146563750597376,PB03,PB07
TX.PB03_TX.PB07,67.0,0.8740735841950374,0.8065292052142545,PB03,PB07
TX.PB03_TX.PB07,71.0,-0.13184911594882878,0.840458325380655,PB03,PB07
TX.PB03_TX.PB08,33.0,-0.13514128572081463,0.8420192868829438,PB03,PB08
TX.PB03_TX.PB08,37.0,0.38458195190772176,0.8206092750395838,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.4212948161883787,0.8085568440172435,PB03,PB08
TX.PB03_TX.PB08,45.0,0.5547440397994814,0.8066982504229206,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.10420338925267228,0.7768716597040989,PB03,PB08
TX.PB03_TX.PB08,53.0,0.06753874098686974,0.8128752015786067,PB03,PB08
TX.PB03_TX.PB08,57.0,0.40910229374714974,0.85316621233567,PB03,PB08
TX.PB03_TX.PB08,61.0,0.8892476070341739,0.7994979042724197,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.28890356776381426,0.8326088328348704,PB03,PB08
TX.PB03_TX.PB08,69.0,0.7150046129671523,0.7591733634187678,PB03,PB08
TX.PB03_TX.PB08,73.0,0.5151889648756723,0.8050923389500381,PB03,PB08
TX.PB03_TX.PB10,17.0,0.08469619359404645,0.728168798212545,PB03,PB10
TX.PB03_TX.PB10,21.0,0.5981662847007188,0.8413815303036416,PB03,PB10
TX.PB03_TX.PB10,25.0,-0.07570574248273763,0.8424793291923546,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.22656468239231073,0.8514622430184711,PB03,PB10
TX.PB03_TX.PB10,33.0,0.45864616495132027,0.8161827056925662,PB03,PB10
TX.PB03_TX.PB10,37.0,0.44652659074397055,0.827414748233585,PB03,PB10
TX.PB03_TX.PB10,41.0,0.3423087443296167,0.8215769322075139,PB03,PB10
TX.PB03_TX.PB10,45.0,0.13481378339492617,0.8108903609914373,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.8226369777253317,0.8545841847916255,PB03,PB10
TX.PB03_TX.PB10,53.0,0.8256122553434508,0.8152883521071934,PB03,PB10
TX.PB03_TX.PB10,57.0,0.2807637473715806,0.8183182849573437,PB03,PB10
