station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6614242855928949,0.8682884245140164,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.16595760674297677,0.8100634768198449,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5967909884873208,0.8040640551819925,PB01,PB03
TX.PB01_TX.PB03,29.0,0.0009185811683849122,0.8118452069810401,PB01,PB03
TX.PB01_TX.PB03,33.0,0.535869144522326,0.7818040389906211,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3897550708344135,0.8185240049627358,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.30646411058177553,0.7650788123052734,PB01,PB03
TX.PB01_TX.PB03,45.0,0.38399789916166766,0.7985061451445472,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3305169424070063,0.8082914583923155,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.11830767827601184,0.8622983047200763,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5204242846221555,0.7903521483455973,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.4354844077265888,0.7852425102849875,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.54233798368466,0.8056257556213983,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.3103299498416785,0.804733732034424,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.1602797463482312,0.8324509365837529,PB01,PB04
TX.PB01_TX.PB04,45.0,0.49715608255965127,0.8126995841441513,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.05468299836008776,0.80547999359612,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3624716811048409,0.8491551542618264,PB01,PB04
TX.PB01_TX.PB04,57.0,0.9280928187131693,0.8171889980411342,PB01,PB04
TX.PB01_TX.PB04,61.0,0.046724992694871376,0.8186304772444881,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7504732019486541,0.8239750759407272,PB01,PB04
TX.PB01_TX.PB04,69.0,0.27644378652872786,0.8394243478106633,PB01,PB04
TX.PB01_TX.PB05,23.0,1.3530533393185729,0.7981765116531757,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.22410772995562683,0.7968169830134949,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.12809007973249792,0.8352400656838369,PB01,PB05
TX.PB01_TX.PB05,35.0,0.34211298934680334,0.8147626480952893,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5915189178366941,0.8271852974038918,PB01,PB05
TX.PB01_TX.PB05,43.0,0.13459300174987843,0.8192913165591372,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.03190576438726302,0.8167577483579777,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7127623451908749,0.8765946642630573,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5963349952621706,0.8301420790867443,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5623300204367984,0.8087196337165534,PB01,PB05
TX.PB01_TX.PB05,63.0,0.04538756237546002,0.8295779184404078,PB01,PB05
TX.PB01_TX.PB06,49.0,0.15078390851444037,0.8548824181343117,PB01,PB06
TX.PB01_TX.PB06,53.0,0.6597994909602376,0.8267604990585389,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.16787335910682782,0.7789987689365075,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6965661758887609,0.7955011061126303,PB01,PB06
TX.PB01_TX.PB06,65.0,0.33862942889312,0.8290738606696771,PB01,PB06
TX.PB01_TX.PB06,69.0,0.21299142385445272,0.8221129459917597,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.14283012424097913,0.8120490693989998,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.356482860455017,0.8425190333624352,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.20257034986551817,0.8298704142785654,PB01,PB06
TX.PB01_TX.PB06,85.0,0.7439000832838845,0.7994391661565505,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5760608519799009,0.7699677303769606,PB01,PB06
TX.PB01_TX.PB07,37.0,0.1757679730059064,0.8875379212066774,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.44962172801797295,0.845247117161527,PB01,PB07
TX.PB01_TX.PB07,45.0,0.45585065899973487,0.8220912849247659,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5461907386903777,0.7652593802036598,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.33880047832858445,0.8417421615526515,PB01,PB07
TX.PB01_TX.PB07,57.0,0.47020530258621773,0.8477594781393953,PB01,PB07
TX.PB01_TX.PB07,61.0,0.7776148704938756,0.8020991659192327,PB01,PB07
TX.PB01_TX.PB07,65.0,0.022021834133750647,0.7913831687935446,PB01,PB07
TX.PB01_TX.PB07,69.0,0.653515687257317,0.8158334664385444,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.5000773126669107,0.8001831769614473,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.4583810243055977,0.7759980210653878,PB01,PB07
TX.PB01_TX.PB08,43.0,0.6506115385338769,0.844877057598626,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.5601310125278909,0.7837284688289965,PB01,PB08
TX.PB01_TX.PB08,51.0,0.1106528536036947,0.8351479237053715,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.4411750301671694,0.8275911890902665,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.3956599332024495,0.8741278260505798,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.20379365853104953,0.8573685059095347,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.861780373105911,0.8624360089989981,PB01,PB08
TX.PB01_TX.PB08,71.0,0.13023187375173992,0.7937008623643161,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.36584593684758343,0.8182610189696233,PB01,PB08
TX.PB01_TX.PB08,79.0,0.040607859926576256,0.7921202406892888,PB01,PB08
TX.PB01_TX.PB08,83.0,0.38662576403320137,0.8238644581542094,PB01,PB08
