station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.37746873577123846,0.8682548387169473,PB01,PB03
TX.PB01_TX.PB03,21.0,0.10608065942077798,0.8141763599633122,PB01,PB03
TX.PB01_TX.PB03,25.0,0.3164285558948704,0.7555635452883713,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.07442729931781841,0.7996263182409512,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.030159250779382023,0.7560841879224601,PB01,PB03
TX.PB01_TX.PB03,37.0,0.10328373116846272,0.8108381053294454,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.13030245510516222,0.8380933527688149,PB01,PB03
TX.PB01_TX.PB03,45.0,0.6593094211685092,0.8318622223198276,PB01,PB03
TX.PB01_TX.PB03,49.0,0.14350037789560077,0.8493799240960204,PB01,PB03
TX.PB01_TX.PB03,53.0,0.7505281206124386,0.8423744799234474,PB01,PB03
TX.PB01_TX.PB03,57.0,0.02218863663868588,0.8204643598326259,PB01,PB03
TX.PB01_TX.PB04,29.0,0.2176795100484332,0.7323719136877418,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.06057761820350309,0.8090108197988017,PB01,PB04
TX.PB01_TX.PB04,37.0,0.28435528867895427,0.774151494142396,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2217270645080676,0.8198288388322224,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.046358560330794975,0.803395330206039,PB01,PB04
TX.PB01_TX.PB04,49.0,0.2800586867392989,0.8044367468101694,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.17463649036716605,0.8116334163259751,PB01,PB04
TX.PB01_TX.PB04,57.0,0.40846855690070394,0.855046727400639,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.20381181872270568,0.8260465494485787,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5744945987728699,0.8275563620611444,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5631422576230303,0.7976092540960685,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8599741779558758,0.8155933686876283,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.458568935263813,0.8468158352097576,PB01,PB05
TX.PB01_TX.PB05,31.0,0.7363151543915761,0.8207874098544413,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.13543153370718422,0.8012606817332718,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5240048342869076,0.8378397304698194,PB01,PB05
TX.PB01_TX.PB05,43.0,0.25826765437839827,0.7857162394441498,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.2204779801820645,0.8447067997118024,PB01,PB05
TX.PB01_TX.PB05,51.0,0.14802060734077535,0.8630930338138822,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.20264538385143568,0.8621455666263375,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.04163081619828751,0.812568271985443,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.3260477316017025,0.773455430811594,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.18713644497101511,0.8748263765386134,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.2422104199438115,0.8350226921663376,PB01,PB06
TX.PB01_TX.PB06,57.0,0.6315698648284688,0.8097705611902482,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4170743358702621,0.807427911829858,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.1348173422339927,0.8195552605705102,PB01,PB06
TX.PB01_TX.PB06,69.0,0.9793207762981889,0.7860091117183591,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3446533181391627,0.7852765586691317,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8529149207436878,0.8009038344628817,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.40748372386941617,0.851981252500428,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.04977944103052839,0.7604699202709811,PB01,PB06
TX.PB01_TX.PB06,89.0,0.45862994027611287,0.7835436319769679,PB01,PB06
TX.PB01_TX.PB07,37.0,0.23269778839851565,0.8714257652058681,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.21127109689511936,0.8048683257994088,PB01,PB07
TX.PB01_TX.PB07,45.0,0.45260151714627833,0.8108260437096896,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.20467900105246156,0.7679866725806764,PB01,PB07
TX.PB01_TX.PB07,53.0,0.33769668070606285,0.8151211330808295,PB01,PB07
TX.PB01_TX.PB07,57.0,0.27140850769936753,0.821499013504642,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.22426733754892755,0.7959194361035101,PB01,PB07
TX.PB01_TX.PB07,65.0,0.8859565243527523,0.8228725681961577,PB01,PB07
TX.PB01_TX.PB07,69.0,0.5742290120278564,0.8163971663607805,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.10108928600914235,0.7855566001907666,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.848175278521006,0.8415289320260285,PB01,PB07
TX.PB01_TX.PB08,43.0,0.023899243728288146,0.8215985490930032,PB01,PB08
TX.PB01_TX.PB08,47.0,0.14246651740387875,0.8037364520554465,PB01,PB08
