station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.9196755955265773,0.7654189111352454,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.43744552776061096,0.7959510077868369,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5542169124125853,0.8002526749685049,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.06470831005868109,0.85441857076431,PB01,PB03
TX.PB01_TX.PB03,33.0,0.6738120005462835,0.748450828710176,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2807724580059895,0.8222602089674291,PB01,PB03
TX.PB01_TX.PB03,41.0,0.21323793167242944,0.802615462753178,PB01,PB03
TX.PB01_TX.PB03,45.0,0.18825311515027512,0.8209779381803872,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3364225249190102,0.8732200315982603,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3768774178150517,0.8104266541484949,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.047116237157188816,0.8444700277970025,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5136898658283422,0.7789825647115518,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.7790893368914604,0.8035146746350788,PB01,PB04
TX.PB01_TX.PB04,37.0,0.0805459911698589,0.8094325181555492,PB01,PB04
TX.PB01_TX.PB04,41.0,0.49161224813350984,0.7601024295006876,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.23749214017937667,0.7906235985647213,PB01,PB04
TX.PB01_TX.PB04,49.0,0.39411196639031,0.8173212524426429,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5573870979607476,0.8141733165278972,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.12969909101947824,0.7989343288745581,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.33218554163464875,0.7947140475343265,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.45329445934224216,0.8220658057092843,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8702779914425756,0.80665091905908,PB01,PB04
TX.PB01_TX.PB05,23.0,0.2756190614001299,0.7936495652281635,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.35112288335732433,0.8283614252329473,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.2246942652449832,0.8335061500195113,PB01,PB05
TX.PB01_TX.PB05,35.0,0.06902049748637716,0.7999029307424942,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.15402468964808047,0.8751761315232,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.1324081176941125,0.8211504018894084,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.11311867415284992,0.816343985351669,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8437589789630467,0.7778566357668695,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6217006019049245,0.8247496358026681,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.432797395336218,0.7927107891104078,PB01,PB05
TX.PB01_TX.PB05,63.0,0.05422905372784224,0.7976523492874861,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.5491508002995876,0.8069824691259543,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4498873265133756,0.8003792687831343,PB01,PB06
TX.PB01_TX.PB06,57.0,0.4223980397457852,0.7748409908225486,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.07070267551409179,0.8167328094673315,PB01,PB06
TX.PB01_TX.PB06,65.0,0.5065387746056229,0.8235436994442648,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.5695353285931666,0.8436061497855386,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.12494288065375805,0.795206063058476,PB01,PB06
TX.PB01_TX.PB06,77.0,0.17825667338660667,0.8121549229225751,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.18111665710959407,0.8044132042430333,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.2936883779009817,0.82781197309921,PB01,PB06
TX.PB01_TX.PB06,89.0,0.34122282244689395,0.8625494237757562,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.12970165790352275,0.8333769123870933,PB01,PB07
TX.PB01_TX.PB07,41.0,0.18567661275149963,0.8430874425967555,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.25814690908724564,0.8460069048600568,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.8511451820207218,0.8274267812298195,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.09854164606058051,0.8302407519922201,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.011719841260925602,0.8193951349285763,PB01,PB07
TX.PB01_TX.PB07,61.0,0.05468640640740248,0.8267260414926236,PB01,PB07
TX.PB01_TX.PB07,65.0,0.7833438295116251,0.8349280335596134,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.06588105268390905,0.8035477365780103,PB01,PB07
TX.PB01_TX.PB07,73.0,0.21573679015889033,0.7933689370511566,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.9299832848559424,0.8402522570207916,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.685265656325936,0.8370698214651958,PB01,PB08
TX.PB01_TX.PB08,47.0,0.47488522319296134,0.7714914415239341,PB01,PB08
TX.PB01_TX.PB08,51.0,0.4956662142847812,0.8326993754759997,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.539280265240125,0.8057104919287396,PB01,PB08
TX.PB01_TX.PB08,59.0,0.06359301488424067,0.8878128224097948,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.4471346647849975,0.7963224906318762,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5920519377509368,0.783441615485379,PB01,PB08
TX.PB01_TX.PB08,71.0,0.09915365714975234,0.8134594281388992,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8156401828495708,0.8551433599307458,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6694374554072773,0.8373550314476064,PB01,PB08
TX.PB01_TX.PB08,83.0,0.0356916893725256,0.8418509720021979,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.2790425501415276,0.8611105859812096,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.1930988517519145,0.7999697027620843,PB01,PB10
TX.PB01_TX.PB10,29.0,0.041423273672885993,0.7979881798389018,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.7424548652387507,0.8110564715586659,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.09772576954986831,0.8276832092527725,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.16706745857790323,0.7776114434342892,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.37491775300479546,0.8041399183021165,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.39660899679524814,0.829879642883877,PB01,PB10
TX.PB01_TX.PB10,53.0,0.9062919030854176,0.7305347117936672,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.6886711403308182,0.825669784470477,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.2011032052487624,0.8279365683456745,PB01,PB10
TX.PB01_TX.PB12,19.0,0.3330428428785194,0.8301046200497653,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.3463409335335725,0.8252140094055411,PB01,PB12
TX.PB01_TX.PB12,27.0,0.3205979245355123,0.8518997440862056,PB01,PB12
TX.PB01_TX.PB12,31.0,0.5350655763588725,0.7784603927718149,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.16853208542518347,0.7481604462619179,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.013970773514072308,0.7899110045870716,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.15435328191707967,0.8422045259203027,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.17080601155808248,0.8093297886693175,PB01,PB12
TX.PB01_TX.PB12,51.0,0.0360999189081776,0.8220708825387688,PB01,PB12
TX.PB01_TX.PB12,55.0,0.8088207826165129,0.7655749237606823,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.6558663971611194,0.8073734709840041,PB01,PB12
TX.PB01_TX.PB14,33.0,-0.41529308556377487,0.7799992939428739,PB01,PB14
TX.PB01_TX.PB14,37.0,0.35231316059234374,0.7841743926693928,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.2879133600927132,0.8090071946024685,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.5093194205666409,0.8254292007556715,PB01,PB14
TX.PB01_TX.PB14,49.0,0.10352812705550096,0.844650780388415,PB01,PB14
TX.PB01_TX.PB14,53.0,0.3036533572892174,0.8063462861374007,PB01,PB14
TX.PB01_TX.PB14,57.0,0.2469406553921032,0.8435802333212447,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.9648979632657162,0.7465193316236575,PB01,PB14
TX.PB01_TX.PB14,65.0,0.2298120066507253,0.8231857585764085,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.07376298888384618,0.8519718246379729,PB01,PB14
TX.PB01_TX.PB14,73.0,0.6778460374685168,0.8423987492621877,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.24624447201240424,0.8353190493081405,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.3125848942735026,0.8255030902447817,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.10991666029098776,0.7802096270137376,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.45352489581545374,0.7294749919724195,PB01,PB16
TX.PB01_TX.PB16,45.0,0.79521857698956,0.7708287274738469,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.4573305209316977,0.8397080732868535,PB01,PB16
