station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5157147394953775,0.8312696259944221,PB01,PB03
TX.PB01_TX.PB03,21.0,0.243176851486276,0.8816733075815932,PB01,PB03
TX.PB01_TX.PB03,25.0,0.6115035879626942,0.7247529385877364,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.43719075772693816,0.7788585738026643,PB01,PB03
TX.PB01_TX.PB03,33.0,0.14721025869783755,0.7781842135397835,PB01,PB03
TX.PB01_TX.PB03,37.0,0.38965810980970983,0.8437934722950061,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.33145301784807274,0.8121711789587422,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.0009974643104696671,0.8446468410077764,PB01,PB03
TX.PB01_TX.PB03,49.0,0.4368081889312184,0.7964890770671635,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.23039722419703587,0.8093150310460431,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.0486531491109328,0.7378937473862158,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.208778671511638,0.7883647534724703,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.33229059226768665,0.8192926626911203,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.10615579052556696,0.7827012663488632,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7718246897660673,0.8074348722175936,PB01,PB04
TX.PB01_TX.PB04,45.0,0.07524313819296419,0.7769182280250804,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.17952583482891823,0.7779503085716029,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.29548136573925254,0.7989536291591575,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.08071908234632943,0.8456749191269266,PB01,PB04
TX.PB01_TX.PB04,61.0,0.03674233839278483,0.823790888928811,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.16340086551642624,0.847949558407415,PB01,PB04
TX.PB01_TX.PB04,69.0,0.992002610949969,0.8214365959545544,PB01,PB04
TX.PB01_TX.PB05,23.0,0.688170835394221,0.8049781294261158,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.07387735550180345,0.8308671877461817,PB01,PB05
TX.PB01_TX.PB05,31.0,0.24509436200524573,0.8134665521619262,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.280243069539334,0.8130062466405985,PB01,PB05
TX.PB01_TX.PB05,39.0,0.4875198938020108,0.7963660303117587,PB01,PB05
TX.PB01_TX.PB05,43.0,0.004666147476196124,0.8544626570331946,PB01,PB05
TX.PB01_TX.PB05,47.0,0.1139404310743914,0.8273958788755365,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8767115923017642,0.8362143258540674,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.45687963285236594,0.8439209523566106,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.02936947569562162,0.8047152092925137,PB01,PB05
TX.PB01_TX.PB05,63.0,0.08841458539169053,0.7776435382338956,PB01,PB05
TX.PB01_TX.PB06,49.0,0.2751064258686777,0.8393961771349859,PB01,PB06
TX.PB01_TX.PB06,53.0,0.463491732117312,0.811824055175477,PB01,PB06
TX.PB01_TX.PB06,57.0,0.4385712728188649,0.8444348567679841,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.332567885504703,0.8462910576448824,PB01,PB06
TX.PB01_TX.PB06,65.0,0.13535950281817216,0.8080419560623221,PB01,PB06
TX.PB01_TX.PB06,69.0,0.8493042276136765,0.7652836863309023,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.39166660628992184,0.8322858806726949,PB01,PB06
TX.PB01_TX.PB06,77.0,0.3823056976453612,0.8324403286881825,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.0930666068295098,0.8040905267362176,PB01,PB06
TX.PB01_TX.PB06,85.0,0.0781518900550511,0.8392779085719697,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5668525003693695,0.7940672317123163,PB01,PB06
TX.PB01_TX.PB08,43.0,0.41031456073396777,0.8190437438074463,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.3654866378724565,0.790816784022961,PB01,PB08
TX.PB01_TX.PB08,51.0,0.1612101198920087,0.8149294782563469,PB01,PB08
TX.PB01_TX.PB08,55.0,0.13425175260511735,0.7838753533145583,PB01,PB08
TX.PB01_TX.PB08,59.0,0.21454453388145808,0.8119671631394457,PB01,PB08
TX.PB01_TX.PB08,63.0,0.13088651200992843,0.7835774942006289,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.540311113350794,0.8156068787702699,PB01,PB08
TX.PB01_TX.PB08,71.0,1.5826953810301545,0.7908322019800677,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1087560680787532,0.7877163305959558,PB01,PB08
TX.PB01_TX.PB08,79.0,0.33678768949768256,0.8246695404397294,PB01,PB08
TX.PB01_TX.PB08,83.0,0.03313316311323249,0.8496656835809457,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.2940550164554941,0.8499144369599783,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.2917931067424154,0.7837139105999229,PB01,PB10
TX.PB01_TX.PB10,29.0,0.58134262992629,0.7449481653296967,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.01795507025739732,0.8166582646054502,PB01,PB10
TX.PB01_TX.PB10,37.0,0.01511467489214071,0.8510891966190908,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.562789396702474,0.7861771038342676,PB01,PB10
TX.PB01_TX.PB10,45.0,1.0226140352714883,0.8251390194115505,PB01,PB10
TX.PB01_TX.PB10,49.0,-1.0811150167985724,0.7952462141656259,PB01,PB10
TX.PB01_TX.PB10,53.0,0.16673309726590324,0.8220706262560128,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.4657169259064778,0.8235268302104961,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.07923253022249374,0.7720547711946749,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.052596069404646735,0.8354995789351648,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.5553438736548433,0.8354126977573747,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.08790700495542185,0.8443768265689242,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.16243256801585884,0.8231950994550373,PB01,PB12
TX.PB01_TX.PB12,35.0,0.04506904354855684,0.7754845790205034,PB01,PB12
TX.PB01_TX.PB12,39.0,0.21711518920588593,0.8426378180398935,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.2319639053566192,0.8218235902051501,PB01,PB12
TX.PB01_TX.PB12,47.0,0.29910780055319447,0.7832309760529107,PB01,PB12
TX.PB01_TX.PB12,51.0,0.4168100357658287,0.773098860910684,PB01,PB12
TX.PB01_TX.PB12,55.0,0.2255486612035348,0.8253400876761594,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.1070241792842804,0.8367141218041546,PB01,PB12
TX.PB01_TX.PB13,35.0,0.4536596072026852,0.8244655413693713,PB01,PB13
TX.PB01_TX.PB13,39.0,0.04443159299640336,0.8375688206349585,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.1607753693232098,0.8381230866572685,PB01,PB13
TX.PB01_TX.PB13,47.0,0.31483686266877486,0.7617885707955926,PB01,PB13
TX.PB01_TX.PB13,51.0,0.2033005094682843,0.8413136010970546,PB01,PB13
