station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.646120305344923,0.8393149333142857,PB01,PB03
TX.PB01_TX.PB03,21.0,0.2195418134749244,0.8361643064076176,PB01,PB03
TX.PB01_TX.PB03,25.0,0.33343082420740383,0.7847083967657715,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5977638045273683,0.8132349275917606,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.28673705419729834,0.8385251613494957,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2164680342258856,0.8035791540588739,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.09507306829920056,0.7954866728908105,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.17847071217124647,0.7922979757076397,PB01,PB03
TX.PB01_TX.PB03,49.0,0.5295097298322458,0.8560185909342531,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.32112004441427033,0.8258365091113625,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.3409249462168452,0.823986255424797,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.22658814018669568,0.8066631240893332,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.14793355042016157,0.842262539369549,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4701394969146393,0.7696342295883862,PB01,PB04
TX.PB01_TX.PB04,41.0,0.45523511458882776,0.8110836548825479,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3225818771258782,0.7774406880962628,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.060447562299812206,0.7975411755814051,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.06899573517860223,0.789962375739935,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.04565700424268992,0.7786149393284562,PB01,PB04
TX.PB01_TX.PB04,61.0,-1.1212839988553531,0.7867977407461091,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.35310151131770867,0.8317331346008903,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6878206607078556,0.8014028481224331,PB01,PB04
TX.PB01_TX.PB05,23.0,0.18720395511248691,0.8009789826469651,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.32241429755768436,0.8511679325177117,PB01,PB05
TX.PB01_TX.PB05,31.0,0.0240639991109498,0.8650862537818502,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.32522208102782774,0.7974068912062933,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.06117827418302943,0.8085934538885486,PB01,PB05
TX.PB01_TX.PB05,43.0,-1.0194699429752008,0.8182724590659078,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.3603411247841768,0.8602027229683428,PB01,PB05
TX.PB01_TX.PB05,51.0,0.11914743019855568,0.8405459903878862,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3957449953074163,0.835185216575202,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.08855821629462182,0.8357443828035955,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.7894075884609576,0.8565604953936894,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.0812850425604636,0.830091009037821,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.12326752668680636,0.8667247958805439,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.3477953838347141,0.8280525801358111,PB01,PB06
TX.PB01_TX.PB06,61.0,1.1821795447507963,0.7792764921433715,PB01,PB06
TX.PB01_TX.PB06,65.0,0.029205258990948224,0.7940867439434343,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.0448223289373762,0.7809583408153269,PB01,PB06
TX.PB01_TX.PB06,73.0,0.278064139679703,0.7958707140549094,PB01,PB06
TX.PB01_TX.PB06,77.0,0.40071910933235033,0.7809794080941211,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.41746508739664534,0.8247594237884539,PB01,PB06
TX.PB01_TX.PB06,85.0,0.32300635608614364,0.7375323032430574,PB01,PB06
TX.PB01_TX.PB06,89.0,0.6611775684123259,0.7950327044032638,PB01,PB06
TX.PB01_TX.PB07,37.0,0.27464201647087294,0.8137458854298678,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.11093210965511728,0.7844642187377514,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.7878860940225998,0.8327576530070233,PB01,PB07
TX.PB01_TX.PB07,49.0,0.18986475426646612,0.716458004691524,PB01,PB07
TX.PB01_TX.PB07,53.0,0.8211617008305929,0.8370408349538347,PB01,PB07
TX.PB01_TX.PB07,57.0,0.7304152707436797,0.8042530166076989,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.1864477526591204,0.7869685735610468,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.3483902114807356,0.7865617758334749,PB01,PB07
TX.PB01_TX.PB07,69.0,0.478655393778413,0.8249623591961822,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.8574363188571625,0.8384168926313562,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.45821723851016233,0.8285718854829293,PB01,PB07
TX.PB01_TX.PB08,43.0,0.2011805878053526,0.8499660109895613,PB01,PB08
TX.PB01_TX.PB08,47.0,0.43488837071299374,0.7834897576177587,PB01,PB08
TX.PB01_TX.PB08,51.0,0.3747400482857728,0.8594154123354634,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.18568472197973407,0.7775362389754038,PB01,PB08
TX.PB01_TX.PB08,59.0,0.3844890672519008,0.8400282491328793,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.04364969615891369,0.8536326745795138,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0896694952134467,0.7969359040248185,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8864172476751003,0.7894037375217585,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.0534029085924717,0.8186701862104944,PB01,PB08
TX.PB01_TX.PB08,79.0,0.9148129467099468,0.7954977192320134,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.043338673831558906,0.8049005411892525,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.9384718127276576,0.7809016181930432,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.019595367596486456,0.8485348106308755,PB01,PB10
TX.PB01_TX.PB10,29.0,0.5606161494045233,0.7552922234445097,PB01,PB10
TX.PB01_TX.PB10,33.0,-1.316953191800835,0.7638106058444916,PB01,PB10
TX.PB01_TX.PB10,37.0,0.20604976506938383,0.8289064470148467,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.004167808674086912,0.7888036925466343,PB01,PB10
TX.PB01_TX.PB10,45.0,0.31044093892826874,0.8123708620988908,PB01,PB10
