station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5595804923976747,0.8562753332939578,PB01,PB03
TX.PB01_TX.PB03,21.0,0.32470362300410527,0.8331433844981914,PB01,PB03
TX.PB01_TX.PB03,25.0,0.08542655188653339,0.7728991586480297,PB01,PB03
TX.PB01_TX.PB03,29.0,0.03599417710739865,0.8149261672660144,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4519699881233799,0.7655238899861236,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5060951790439138,0.7775480479525656,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.14893631443385147,0.831114338620148,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.08989723875297123,0.8193692070213365,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.588136814276269,0.7953929132692269,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.36147926292141785,0.8468867482324604,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.1716000511873601,0.8213606901000848,PB01,PB03
TX.PB01_TX.PB04,29.0,0.04820666090128707,0.7386015048656137,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.976854855684586,0.79104028343809,PB01,PB04
TX.PB01_TX.PB04,37.0,0.08798568824373694,0.7629393226350691,PB01,PB04
TX.PB01_TX.PB04,41.0,0.759745588937312,0.8063538875157171,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.18742689195902856,0.7888272024343248,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.40548371780460574,0.8090626879388072,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.06649800500122653,0.8324495708252113,PB01,PB04
TX.PB01_TX.PB04,57.0,-1.2819560743647875,0.8110319686405698,PB01,PB04
TX.PB01_TX.PB04,61.0,0.14929624608511785,0.858160935550591,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6951169558980043,0.8326363820871299,PB01,PB04
TX.PB01_TX.PB04,69.0,0.725125490525592,0.8225010884117008,PB01,PB04
TX.PB01_TX.PB05,23.0,0.015873250403786524,0.7783324340516408,PB01,PB05
TX.PB01_TX.PB05,27.0,0.24064239239810167,0.8103989217981877,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5210462315124015,0.8522247695819873,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.8413841224739459,0.7908227695608989,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.2795701124004157,0.813378515722676,PB01,PB05
TX.PB01_TX.PB05,43.0,0.11578171590556353,0.8065494933924505,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.4109254535347187,0.8407703210682441,PB01,PB05
TX.PB01_TX.PB05,51.0,1.3409736573704143,0.8140963023404438,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5454253709930239,0.8323613075737543,PB01,PB05
TX.PB01_TX.PB05,59.0,0.4949187993670765,0.8016059091960118,PB01,PB05
TX.PB01_TX.PB05,63.0,0.04123607263331177,0.7919464978601105,PB01,PB05
TX.PB01_TX.PB06,49.0,0.20020030135237424,0.8183820472012442,PB01,PB06
TX.PB01_TX.PB06,53.0,0.08866870633154478,0.8299081934134828,PB01,PB06
TX.PB01_TX.PB06,57.0,0.07987508696069713,0.7868954202082832,PB01,PB06
TX.PB01_TX.PB06,61.0,0.9501123682357548,0.8051407017812509,PB01,PB06
TX.PB01_TX.PB06,65.0,0.11546756328362104,0.826189494230832,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.402910891657894,0.8233220802373901,PB01,PB06
TX.PB01_TX.PB06,73.0,0.3552158641726425,0.795728905437843,PB01,PB06
TX.PB01_TX.PB06,77.0,1.439746189548201,0.7934971911867292,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.9107468603301891,0.8039141539982737,PB01,PB06
TX.PB01_TX.PB06,85.0,0.16376910936134584,0.7522068745507549,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.06343135780857026,0.8183169374308592,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.3932444784662567,0.8565942532023079,PB01,PB07
TX.PB01_TX.PB07,41.0,0.2916455864443955,0.8589215406361299,PB01,PB07
TX.PB01_TX.PB07,45.0,0.1725070840541773,0.8304628457307371,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5769836019771921,0.8063566451737457,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.21286980659346105,0.7825773309244323,PB01,PB07
TX.PB01_TX.PB07,57.0,0.21064725174862883,0.8450347456133858,PB01,PB07
TX.PB01_TX.PB07,61.0,0.46636043020211054,0.853452944978976,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6809721753467745,0.7988888578771495,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.06400962522612316,0.7675577716989432,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.09753813306148147,0.8195630609400627,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.9527025557860854,0.8127747844627272,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.35011446701757887,0.8518779639254516,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.4206379067150129,0.8215921068952473,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.06575278552917689,0.7964914332582966,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.8669032625919899,0.8345692904979278,PB01,PB08
TX.PB01_TX.PB08,59.0,0.48060959057996255,0.8261233656426016,PB01,PB08
TX.PB01_TX.PB08,63.0,0.016895350306266384,0.8526865207530127,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.6179227141086912,0.7798815761975028,PB01,PB08
TX.PB01_TX.PB08,71.0,0.5512350050466545,0.818907310604115,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.7417648141073606,0.8743557377404587,PB01,PB08
TX.PB01_TX.PB08,79.0,0.30608025496158225,0.8209960890304534,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.06087949499714099,0.7920545078288258,PB01,PB08
TX.PB01_TX.PB10,21.0,0.1328759626251965,0.8531732815059696,PB01,PB10
TX.PB01_TX.PB10,25.0,0.32686120509178485,0.8316779748578502,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.39488050760676807,0.7067307692571985,PB01,PB10
TX.PB01_TX.PB10,33.0,0.08657534959908375,0.793394361540265,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.2756478638237027,0.8293243720478318,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.2887671393521812,0.8017502119750718,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.7573123574072133,0.8196042918361734,PB01,PB10
TX.PB01_TX.PB10,49.0,0.13131911814911948,0.8269897544335073,PB01,PB10
TX.PB01_TX.PB10,53.0,0.09412591262806416,0.7669213938610377,PB01,PB10
TX.PB01_TX.PB10,57.0,-1.0130190291893983,0.7948641683108238,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.0021440337136106884,0.8113324737074843,PB01,PB10
TX.PB01_TX.PB12,19.0,0.161513459755525,0.8437311757486294,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.20312122722957424,0.8390394809834496,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.4054952648621599,0.8163840858203706,PB01,PB12
TX.PB01_TX.PB12,31.0,0.0835529201295926,0.7786930132480514,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.28562667008702314,0.8185120401813155,PB01,PB12
TX.PB01_TX.PB12,39.0,0.22210457779824297,0.8607688559959742,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.05822191825178102,0.8243610081098952,PB01,PB12
TX.PB01_TX.PB12,47.0,0.5041465680657361,0.7956448989461599,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.9794847060482385,0.8292582915863893,PB01,PB12
TX.PB01_TX.PB12,55.0,0.022886460276381,0.8264893579767478,PB01,PB12
TX.PB01_TX.PB12,59.0,0.20761559306656127,0.8349062477505472,PB01,PB12
TX.PB01_TX.PB13,35.0,-0.23553851246819824,0.7896794905460942,PB01,PB13
TX.PB01_TX.PB13,39.0,0.33706165361710205,0.8042692707051443,PB01,PB13
