station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.20468774026124545,0.8249856285234086,PB01,PB03
TX.PB01_TX.PB03,21.0,0.29834723403259583,0.8544235547357821,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.4472691009271103,0.8259765742600118,PB01,PB03
TX.PB01_TX.PB03,29.0,0.2100460136959444,0.7913221583267833,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.5786765968307082,0.7876996340341023,PB01,PB03
TX.PB01_TX.PB03,37.0,0.31962771893550257,0.8721795803739881,PB01,PB03
TX.PB01_TX.PB03,41.0,0.17779757362045706,0.7648353719374323,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5236412641694327,0.7952351083415418,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.012948951443292552,0.8418664520876038,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.633614401347324,0.8807933182834102,PB01,PB03
TX.PB01_TX.PB03,57.0,0.4579384287847879,0.8227287846427037,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.10716760218916188,0.7427887754151052,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5226329002837364,0.8609401960568654,PB01,PB04
TX.PB01_TX.PB04,37.0,1.6543891449790873,0.7507584482549831,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6903234594674024,0.7958599841340905,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.27363005762136017,0.7842797142278278,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.41819043939818207,0.7484955909324155,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.4501905915737576,0.8542576943989442,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5146674395457166,0.8184613275057011,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.7662523952435034,0.8174549643869715,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5904759560408309,0.8519748123495507,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.13944167758452403,0.871870895513897,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.12810181815991795,0.8107324750183001,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3243199790560902,0.8332669938172864,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.2824161683961143,0.8404578295464487,PB01,PB05
TX.PB01_TX.PB05,35.0,0.07076382243032574,0.8198869130212714,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.279773569402642,0.7761203300979184,PB01,PB05
TX.PB01_TX.PB05,43.0,0.010521838131996808,0.8117911890373344,PB01,PB05
TX.PB01_TX.PB05,47.0,0.001576136726852,0.8065819731668339,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.0715501545371511,0.873086641780163,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.1329954847636889,0.8715079688172209,PB01,PB05
TX.PB01_TX.PB05,59.0,0.259065356751614,0.809128391145168,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.10868218255402629,0.7855235246873917,PB01,PB05
TX.PB01_TX.PB06,49.0,0.09868911097399048,0.852346826268829,PB01,PB06
TX.PB01_TX.PB06,53.0,0.24827736156461172,0.8301765659361906,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.2383075362444,0.7939543212226435,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6765125293784363,0.8093802594161708,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4997943841758236,0.8659500091051138,PB01,PB06
TX.PB01_TX.PB06,69.0,0.4667652486746352,0.8490766103145222,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.4073960556346231,0.8528286558973117,PB01,PB06
TX.PB01_TX.PB06,77.0,0.5138585271719832,0.8138474086803693,PB01,PB06
TX.PB01_TX.PB06,81.0,0.04926158018547691,0.7944294261870967,PB01,PB06
TX.PB01_TX.PB06,85.0,0.9509897930685008,0.733557758470497,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3808109277670856,0.8308815936275854,PB01,PB06
TX.PB01_TX.PB07,37.0,0.06583123016425287,0.8529342687173143,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.7233173967494949,0.8403998542067527,PB01,PB07
TX.PB01_TX.PB07,45.0,0.4194064613606814,0.8386461139088213,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.1852299549609701,0.8399416926609808,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.3375097989610808,0.7795059011948419,PB01,PB07
TX.PB01_TX.PB07,57.0,0.0462896158288956,0.7579886615142881,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.20186162239301944,0.8092918177908028,PB01,PB07
TX.PB01_TX.PB07,65.0,0.49624740724343264,0.8031807742889557,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.04473022218763748,0.8252627216240643,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.061207224328056725,0.8254955208086694,PB01,PB07
TX.PB01_TX.PB07,77.0,0.3967419632604038,0.8193613071246909,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.1386576548062744,0.849065792265246,PB01,PB08
TX.PB01_TX.PB08,47.0,0.20078238496606707,0.8336222339300646,PB01,PB08
TX.PB01_TX.PB08,51.0,0.5122017935135301,0.850536953471754,PB01,PB08
