station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.1970680098467808,0.8538227296820639,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.7516898341924707,0.8054384058930057,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.3231065958011584,0.8171233043961817,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6777933411279415,0.7536374267989439,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.7979644619436321,0.781516838334908,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.3605062404925868,0.7898787161339195,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.21467408473362876,0.8300947055111267,PB01,PB03
TX.PB01_TX.PB03,45.0,0.30265847542695257,0.8006518328653524,PB01,PB03
TX.PB01_TX.PB03,49.0,0.12982294805572075,0.8252051223474982,PB01,PB03
TX.PB01_TX.PB03,53.0,0.32799557261549134,0.8383116186287856,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6428288218078286,0.7557997996454722,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.15778248311458548,0.7818103496010353,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.29715283335430814,0.8605976214211448,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3434864631601678,0.7763631531627113,PB01,PB04
TX.PB01_TX.PB04,41.0,0.8933668628818291,0.8078717675770815,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5640716001937583,0.7964763084064733,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4850546625753936,0.7980125160376573,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.6682505631573,0.8452526700157883,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.14632217450398913,0.8036050537425218,PB01,PB04
TX.PB01_TX.PB04,61.0,0.1632663718167723,0.8619568432176877,PB01,PB04
TX.PB01_TX.PB04,65.0,0.006929749682490224,0.8371639350067694,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9845451694901475,0.8372030914832854,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7599717830277645,0.8209150506792403,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.03383993522946216,0.8198037632569841,PB01,PB05
TX.PB01_TX.PB05,31.0,0.7474854547124995,0.8531564829319249,PB01,PB05
TX.PB01_TX.PB05,35.0,0.26050185022956285,0.7838833844424222,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5684354563763339,0.792475021091611,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.59029101698679,0.8267242059906476,PB01,PB05
TX.PB01_TX.PB05,47.0,0.22002032429021323,0.7942667390116419,PB01,PB05
TX.PB01_TX.PB05,51.0,0.30951104353806047,0.8204235509835118,PB01,PB05
TX.PB01_TX.PB05,55.0,0.013568324212817715,0.8212267862181477,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.12368435723749004,0.8250810192922099,PB01,PB05
TX.PB01_TX.PB05,63.0,0.7446378955696121,0.7782600261003706,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.0750986228279977,0.8348637715619811,PB01,PB06
TX.PB01_TX.PB06,53.0,0.03066572561685386,0.8467034803812512,PB01,PB06
TX.PB01_TX.PB06,57.0,0.16627013151408054,0.8104956470234299,PB01,PB06
TX.PB01_TX.PB06,61.0,0.34734348894465017,0.8089331395766347,PB01,PB06
TX.PB01_TX.PB06,65.0,0.33128435879572726,0.7987655033568557,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.23603577330844944,0.8092070952617443,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.42989182670851217,0.7828395595409454,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4417321065510592,0.8081757875542654,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.45670953532175024,0.8286115448012578,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.680968227166643,0.8272203018945308,PB01,PB06
TX.PB01_TX.PB06,89.0,0.8466604542180326,0.821738344180999,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.03299291158797385,0.8298189330593276,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.15521146435130695,0.8306771006633022,PB01,PB07
TX.PB01_TX.PB07,45.0,0.6951326345716525,0.8525087965318628,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5908478277642724,0.8369784288637323,PB01,PB07
TX.PB01_TX.PB07,53.0,0.3530635309381965,0.8180160558264261,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.5737279352181618,0.7932899868733043,PB01,PB07
TX.PB01_TX.PB07,61.0,0.2925389862933517,0.8215611895992323,PB01,PB07
TX.PB01_TX.PB07,65.0,0.2209741497745218,0.7981206038941235,PB01,PB07
TX.PB01_TX.PB07,69.0,0.5905661234978538,0.8181188153499117,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.11510218692501913,0.7438419953888116,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.3999002214032775,0.7671395552774765,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.050948038154584006,0.8293402599076861,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.0912910612769475,0.7402524557521704,PB01,PB08
TX.PB01_TX.PB08,51.0,0.1562901015846553,0.8192442282231021,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.4226980770765264,0.8316109406212889,PB01,PB08
TX.PB01_TX.PB08,59.0,0.9085073321895358,0.8165016772620418,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.8732263882592097,0.8020834847346768,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5353479773443224,0.7797092044217122,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6438471440126838,0.8020761370346464,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.9198820482759555,0.8531340773778638,PB01,PB08
TX.PB01_TX.PB08,79.0,0.21882815250040608,0.8304797203646913,PB01,PB08
TX.PB01_TX.PB08,83.0,0.027318672151717047,0.8128425574764623,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.8488865689423503,0.8541184680620819,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.01438907007232627,0.819747360224373,PB01,PB10
TX.PB01_TX.PB10,29.0,0.2689708672922187,0.8161315409894688,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.40393267581078063,0.7358728979640674,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.04927378951835688,0.8171221093454238,PB01,PB10
TX.PB01_TX.PB10,41.0,0.12503000523336183,0.799124972493353,PB01,PB10
TX.PB01_TX.PB10,45.0,0.09254184791796752,0.8630022301194342,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.006524348398543207,0.8096049585954198,PB01,PB10
TX.PB01_TX.PB10,53.0,0.9565974036741449,0.7826313383224593,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.17423661175252148,0.7810569092829253,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.40092627667688147,0.8089114243912454,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.6293314681500268,0.8370942006293122,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.08286649627975146,0.8616953136181889,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.3960747399637905,0.8120743493880713,PB01,PB12
TX.PB01_TX.PB12,31.0,0.18996274488025872,0.7828063070129964,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.39877988520458224,0.8040681691287117,PB01,PB12
TX.PB01_TX.PB12,39.0,0.5422391033157762,0.8019810206744796,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.47030251827909664,0.8261787614346893,PB01,PB12
TX.PB01_TX.PB12,47.0,0.2944861674926708,0.7841807419504969,PB01,PB12
TX.PB01_TX.PB12,51.0,0.7100680041678217,0.7544025141242657,PB01,PB12
TX.PB01_TX.PB12,55.0,0.3142724055040821,0.8058467264986675,PB01,PB12
TX.PB01_TX.PB12,59.0,0.559327944645703,0.8355343791893128,PB01,PB12
TX.PB01_TX.PB13,35.0,0.5141007738229408,0.7781385377616323,PB01,PB13
TX.PB01_TX.PB13,39.0,0.28593239493132894,0.7954867990541243,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.08023268823162963,0.8391196425657673,PB01,PB13
TX.PB01_TX.PB13,47.0,0.3887797206038334,0.7535883700461262,PB01,PB13
TX.PB01_TX.PB13,51.0,0.2586892719673388,0.8411190438164302,PB01,PB13
TX.PB01_TX.PB13,55.0,0.286399932087074,0.8523012720076417,PB01,PB13
TX.PB01_TX.PB13,59.0,0.42007155171521626,0.8138349175176349,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.21894471974921975,0.8434905528302342,PB01,PB13
TX.PB01_TX.PB13,67.0,0.792747346103054,0.797166350895804,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.253094268337879,0.7971527049998071,PB01,PB13
TX.PB01_TX.PB13,75.0,0.06898583302825649,0.8337941020426909,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.13551552464448652,0.8346708142256043,PB01,PB14
TX.PB01_TX.PB14,37.0,0.07894672258249674,0.8680890954186995,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.6620374727852371,0.8100300354331585,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.091397036710376,0.8359109699906474,PB01,PB14
TX.PB01_TX.PB14,49.0,0.020658772050289854,0.8442928230469056,PB01,PB14
TX.PB01_TX.PB14,53.0,0.06438535386292588,0.820282963858245,PB01,PB14
