station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.32082052199245287,0.8571344829909645,PB01,PB03
TX.PB01_TX.PB03,21.0,0.0736820021745262,0.7940340476420908,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5857734508206253,0.7953361713893374,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.11054343043841217,0.7969917749696693,PB01,PB03
TX.PB01_TX.PB03,33.0,0.3916974257822271,0.7767616347583132,PB01,PB03
TX.PB01_TX.PB03,37.0,0.47066342364604247,0.8127657668099801,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3705482804450843,0.7695082203160365,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3372380010075716,0.7798320025291654,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.04619992262911987,0.8309749713984531,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.1298917803557548,0.8648638394513818,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.0668122299318172,0.807238479920779,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.28435867357706623,0.7890345081767833,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8427336838383278,0.7949889769433608,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.5759860527954385,0.8082885703342082,PB01,PB04
TX.PB01_TX.PB04,41.0,0.28838945862329524,0.8359160540590669,PB01,PB04
TX.PB01_TX.PB04,45.0,0.33767734661295584,0.8133668401624754,PB01,PB04
TX.PB01_TX.PB04,49.0,0.291422451659289,0.8266635344198007,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3767123559665253,0.8613550402756607,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6474665513593746,0.8173228940966537,PB01,PB04
TX.PB01_TX.PB04,61.0,0.04266887395199265,0.8166446464754998,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.4107970132633777,0.8335768476263969,PB01,PB04
TX.PB01_TX.PB04,69.0,0.2656214289532347,0.8519689532604813,PB01,PB04
TX.PB01_TX.PB05,23.0,0.856421240205113,0.7934710362044716,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.24672691625029436,0.781466684059766,PB01,PB05
