station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.38606534720954777,0.8177268976897211,PB01,PB03
TX.PB01_TX.PB03,21.0,0.5013889475860842,0.8130310505013134,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.0730963773227438,0.756817221526837,PB01,PB03
TX.PB01_TX.PB03,29.0,0.38917330891817087,0.7913573731913633,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4743700963799552,0.786429726820496,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.3694695594341157,0.7918535206935287,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.15360238691407915,0.8381774620631037,PB01,PB03
TX.PB01_TX.PB03,45.0,0.07109239791119717,0.8042265458115124,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.34856440722103166,0.8120989730170824,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3617894739458869,0.7802574918273602,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.02493211898447241,0.8548373850208097,PB01,PB03
TX.PB01_TX.PB04,29.0,0.9618774673042425,0.7469452803765083,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.385132794612961,0.8057211234579905,PB01,PB04
TX.PB01_TX.PB04,37.0,0.08269915462812147,0.7844543450511374,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4736111539495687,0.8686146072970076,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6856908540302731,0.8218693634433819,PB01,PB04
TX.PB01_TX.PB04,49.0,-1.1449933537710446,0.8260833887415105,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1658848610140866,0.8747983419132627,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.4905755972206736,0.801812021928957,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.15718346138883435,0.8650529614816121,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3489310099243711,0.8325295370389878,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6375017135115683,0.7951956766967913,PB01,PB04
TX.PB01_TX.PB05,23.0,0.3154788385435517,0.7896985269691117,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1378664950103127,0.7848020494660674,PB01,PB05
TX.PB01_TX.PB05,31.0,0.13771979734020456,0.8396870240090105,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.09451930360486825,0.7756177707652326,PB01,PB05
TX.PB01_TX.PB05,39.0,0.10557880416106225,0.7967111744986561,PB01,PB05
TX.PB01_TX.PB05,43.0,0.4611176771630297,0.8541062505697139,PB01,PB05
TX.PB01_TX.PB05,47.0,0.27402065385934726,0.8405286438579831,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8712955123294996,0.8100316384388958,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.29321290722914695,0.837561329809428,PB01,PB05
TX.PB01_TX.PB05,59.0,0.569385283219596,0.8160186232659613,PB01,PB05
TX.PB01_TX.PB05,63.0,0.3143832850453618,0.816080146374848,PB01,PB05
TX.PB01_TX.PB06,49.0,0.33159115071313194,0.8767931797559646,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.30961969643744425,0.8001925505077536,PB01,PB06
TX.PB01_TX.PB06,57.0,0.5455326769241423,0.8370280223054704,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7427403126552264,0.8476953078187615,PB01,PB06
TX.PB01_TX.PB06,65.0,0.1946217206119283,0.8031695668876211,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.41691736439220434,0.7842258194246814,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.2648471870975956,0.8270616051060639,PB01,PB06
TX.PB01_TX.PB06,77.0,0.3436813086481697,0.7822141413727491,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.825190889900756,0.8328656908417266,PB01,PB06
TX.PB01_TX.PB06,85.0,0.6013982774023634,0.7782520733216542,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.1235539721698578,0.8036170691585034,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.264384555093254,0.8476457721200095,PB01,PB07
TX.PB01_TX.PB07,41.0,0.2758716294622031,0.8193131065384861,PB01,PB07
TX.PB01_TX.PB07,45.0,0.36635785004811433,0.8476377902050205,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.13782035304845125,0.7962047680465303,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.5482500841896577,0.784928194782864,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.3695990969107824,0.8316012966344056,PB01,PB07
TX.PB01_TX.PB07,61.0,0.9690550395790208,0.8526360765572074,PB01,PB07
TX.PB01_TX.PB07,65.0,0.08418504615962616,0.789396260106208,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.22242915072989483,0.7815557937434131,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.05531143810197946,0.8378546786998669,PB01,PB07
TX.PB01_TX.PB07,77.0,0.28343523982849295,0.7926620400270284,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.03028823898879156,0.8571497233422996,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.324843768878157,0.8418321892836477,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2529372316376076,0.8090814973223139,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.49202107015565927,0.8452448676912602,PB01,PB08
TX.PB01_TX.PB08,59.0,0.521067716332248,0.8110303765788982,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.07675688015961148,0.8350238857234353,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0459047897147045,0.7610203444141259,PB01,PB08
TX.PB01_TX.PB08,71.0,0.5322984986343704,0.8395917583470835,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.3675812057884118,0.8319808593185927,PB01,PB08
TX.PB01_TX.PB08,79.0,0.922213130892413,0.8076691585179427,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.46757503405524903,0.8187274952896011,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.00029656287692110723,0.8471488273576888,PB01,PB10
TX.PB01_TX.PB10,25.0,0.2600366623897018,0.7784929918391437,PB01,PB10
TX.PB01_TX.PB10,29.0,0.4332382544584824,0.7955836145901226,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.788112144179692,0.7680966121841808,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.31574125232515315,0.8222387261618398,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5758385952216016,0.8321905506763869,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.174375661088442,0.8434878335052636,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.6022238929571246,0.8110042876670419,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.14918169993731414,0.7796204806420706,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.7124665354338574,0.826795673597629,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.2826035942070134,0.788780463644499,PB01,PB10
TX.PB01_TX.PB12,19.0,0.49056547456633287,0.8729694135687933,PB01,PB12
TX.PB01_TX.PB12,23.0,0.17286906115205017,0.8355123032785498,PB01,PB12
TX.PB01_TX.PB12,27.0,0.5275405497888307,0.7730954756277688,PB01,PB12
