station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.2155207995938153,0.8050047483502242,PB01,PB03
TX.PB01_TX.PB03,21.0,0.5015756047390127,0.814041488439963,PB01,PB03
TX.PB01_TX.PB03,25.0,0.32920635022597383,0.7796156553627908,PB01,PB03
TX.PB01_TX.PB03,29.0,0.5414006367026257,0.8073682337479392,PB01,PB03
TX.PB01_TX.PB03,33.0,0.9171953374471864,0.7521341969914919,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2646830160680934,0.8311394812253073,PB01,PB03
TX.PB01_TX.PB03,41.0,0.5057673419141301,0.7860865062834129,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.19489023568382516,0.752944208558404,PB01,PB03
TX.PB01_TX.PB03,49.0,0.43438144950082713,0.8159111180554451,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.7021445639749254,0.8253279738987854,PB01,PB03
TX.PB01_TX.PB03,57.0,0.11194205824470232,0.8515152992092391,PB01,PB03
TX.PB01_TX.PB04,29.0,0.8751384873893174,0.750482990519868,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.39922376634427525,0.8271472438918451,PB01,PB04
TX.PB01_TX.PB04,37.0,0.027395056364463218,0.8032021978496099,PB01,PB04
TX.PB01_TX.PB04,41.0,1.0372394688337359,0.7620819585823838,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3806662594157805,0.7902155220165363,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.13340432701251229,0.7984191208738282,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.8123484540371717,0.8092481034680937,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.30641472806645725,0.7870578519759459,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.7757254257195646,0.8171192149809678,PB01,PB04
TX.PB01_TX.PB04,65.0,0.22612646483407917,0.8161788078481221,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9702429815576544,0.8322366248444514,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7287885648496754,0.8221458135300541,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.4333470077234921,0.7856868688144452,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5822146894020838,0.792207802556797,PB01,PB05
TX.PB01_TX.PB05,35.0,0.10165700855942005,0.7712503192887178,PB01,PB05
TX.PB01_TX.PB05,39.0,0.7484786455562131,0.7653710195521456,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.1645578866976959,0.8499206913509577,PB01,PB05
TX.PB01_TX.PB05,47.0,0.29220068995108506,0.8115709153957787,PB01,PB05
TX.PB01_TX.PB05,51.0,0.31528169245527726,0.835417186472201,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.27549944064701126,0.8726700528711062,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.30748689968226556,0.8050381739528653,PB01,PB05
TX.PB01_TX.PB05,63.0,0.13195341410937103,0.792777565065285,PB01,PB05
TX.PB01_TX.PB06,49.0,0.8520808552084687,0.8253252124224869,PB01,PB06
TX.PB01_TX.PB06,53.0,0.04177810689092867,0.8094563243935033,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.495549299595231,0.8500889865855562,PB01,PB06
TX.PB01_TX.PB06,61.0,1.0071798499558926,0.8287476492594876,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.11097615326397084,0.8190183170164538,PB01,PB06
TX.PB01_TX.PB06,69.0,0.4667090880135001,0.8137109103542413,PB01,PB06
