station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.03834828336545634,0.8661611489347895,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.2781509639474167,0.7878437150150398,PB03,PB04
TX.PB03_TX.PB04,23.0,0.5225763227924952,0.7959607930732204,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.5362293063270868,0.8050054491665783,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.4789199073880897,0.8521257894827617,PB03,PB04
TX.PB03_TX.PB04,35.0,0.5229107698542867,0.8086099739422636,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.39093249183141543,0.8079481390393702,PB03,PB04
TX.PB03_TX.PB04,43.0,0.16073201887125138,0.7890044292162008,PB03,PB04
TX.PB03_TX.PB04,47.0,-1.0418064348554712,0.7623569711658567,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.5012558007229054,0.8594201063890279,PB03,PB04
TX.PB03_TX.PB04,55.0,-0.1400380895373317,0.8122517949772854,PB03,PB04
TX.PB03_TX.PB05,15.0,0.32279103882313054,0.8215877187504046,PB03,PB05
TX.PB03_TX.PB05,19.0,0.29758454620991354,0.8636625595723254,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.2268295855205696,0.8134143907956416,PB03,PB05
TX.PB03_TX.PB05,27.0,0.015148267608334376,0.8131661356949443,PB03,PB05
TX.PB03_TX.PB05,31.0,0.6572442958973552,0.8137757989808434,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.22066602764447107,0.8195641048865816,PB03,PB05
TX.PB03_TX.PB05,39.0,0.6435451353757276,0.8019890215139379,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.31611929170798914,0.8734566525716726,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.39098640408961777,0.7951018242705955,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.21133807692954967,0.8264957565268,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.0728960575225064,0.7910996273217562,PB03,PB05
TX.PB03_TX.PB06,37.0,1.043282645178622,0.7888613221814876,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.6416411717268948,0.7648583209633855,PB03,PB06
TX.PB03_TX.PB06,45.0,0.0260967777678118,0.8236569698820425,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.0900285227808447,0.818238442112043,PB03,PB06
