station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4213453179202882,0.8130811468153467,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3008081507247343,0.7936201192915454,PB01,PB03
TX.PB01_TX.PB03,25.0,0.3557140068571325,0.7866269639060673,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6578115790346822,0.7492502662533894,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.10107416210061808,0.7528398103506211,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.16801937532143185,0.7949323052681185,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.524706317976877,0.7772230844230008,PB01,PB03
TX.PB01_TX.PB03,45.0,0.32832535598821666,0.8436755409358577,PB01,PB03
TX.PB01_TX.PB03,49.0,0.15302010432988766,0.7914977009531033,PB01,PB03
TX.PB01_TX.PB03,53.0,0.15877005889558785,0.7898490448174212,PB01,PB03
TX.PB01_TX.PB03,57.0,0.1421562827454952,0.7924696491775162,PB01,PB03
TX.PB01_TX.PB04,29.0,0.9128867744712771,0.7840144905696358,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.7482426973433376,0.7754603949126554,PB01,PB04
TX.PB01_TX.PB04,37.0,0.09491095253548745,0.7294571791119537,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.2643725725889544,0.8212807129134541,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3172037583330663,0.8052501098975958,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.06583953736001452,0.813796660198424,PB01,PB04
TX.PB01_TX.PB04,53.0,0.014698439763935972,0.8120825060029562,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.19061631593027303,0.8093720350545811,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.20149401895352065,0.8271768325788186,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5407673563933943,0.8151294391164061,PB01,PB04
TX.PB01_TX.PB04,69.0,0.22211651315665967,0.7910811043814396,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6251102094520588,0.7788320053874893,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.13557362265840622,0.7918346164701868,PB01,PB05
TX.PB01_TX.PB05,31.0,0.18222203745986013,0.815075121345851,PB01,PB05
TX.PB01_TX.PB05,35.0,0.19024819565182344,0.8210887793607565,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.14927518025285355,0.7533210952597882,PB01,PB05
TX.PB01_TX.PB05,43.0,0.17766996889160666,0.8222919700460297,PB01,PB05
TX.PB01_TX.PB05,47.0,0.12869900796976574,0.8667384822362642,PB01,PB05
TX.PB01_TX.PB05,51.0,0.0017149416277896891,0.8359674041749406,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.12791748054685673,0.8131793577869674,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.25404685017752004,0.8357111515383178,PB01,PB05
TX.PB01_TX.PB05,63.0,0.19094013662648857,0.8060009515871434,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.09185267439764264,0.8600093074366042,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.02936880117288604,0.8680411387407667,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.1421083991259259,0.7771654520065518,PB01,PB06
TX.PB01_TX.PB06,61.0,0.01292675025406502,0.8358624098782723,PB01,PB06
