station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.05368368443612733,0.8727158615432937,PB01,PB03
TX.PB01_TX.PB03,21.0,0.7278980842981677,0.8570385961961016,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2281957547722868,0.8062436405699284,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8560922720113117,0.845730327867334,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.09687518207636546,0.7766226854540974,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.016610005160584047,0.7913650244041648,PB01,PB03
TX.PB01_TX.PB03,41.0,0.5382856932094202,0.8447851783713427,PB01,PB03
TX.PB01_TX.PB03,45.0,0.568695897411436,0.7879810497306228,PB01,PB03
TX.PB01_TX.PB03,49.0,-1.1245941128306591,0.8052537147681476,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5280492406687335,0.8015489963316496,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.42295548910467057,0.8137813119055757,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5326789668281857,0.7766631057469493,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3505790505373435,0.8175172127741269,PB01,PB04
TX.PB01_TX.PB04,37.0,0.8626678879012388,0.7788412040139763,PB01,PB04
TX.PB01_TX.PB04,41.0,0.20215257722262056,0.8063707417732225,PB01,PB04
TX.PB01_TX.PB04,45.0,0.300309235379924,0.7556894719315255,PB01,PB04
TX.PB01_TX.PB04,49.0,0.2501133708156684,0.8295602124210707,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.2293014301277912,0.758366376775316,PB01,PB04
TX.PB01_TX.PB04,57.0,0.015862207314629676,0.7865685661876893,PB01,PB04
TX.PB01_TX.PB04,61.0,0.044740687313706166,0.8423741955991222,PB01,PB04
TX.PB01_TX.PB04,65.0,0.34927029702083434,0.8080917155618974,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5117276441550989,0.8371609531159105,PB01,PB04
TX.PB01_TX.PB05,23.0,0.30858191653389294,0.8172126690473578,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1974630278629385,0.8429836502879772,PB01,PB05
TX.PB01_TX.PB05,31.0,0.8602867333788594,0.8151829041228067,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.13063446852220068,0.813321007370205,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6517625016932173,0.7253810648922056,PB01,PB05
TX.PB01_TX.PB05,43.0,0.45816164389797087,0.8469091542321113,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2924932036660749,0.7966146943917526,PB01,PB05
TX.PB01_TX.PB05,51.0,0.45528204020655927,0.8429546171713339,PB01,PB05
TX.PB01_TX.PB05,55.0,0.17100181937566736,0.8376765415432945,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.28563249483189856,0.8039791120714371,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6119257852958748,0.8368424480613994,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.3168873893917059,0.8296933415616494,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.0075095510365984835,0.8374400618052106,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.7500380865269208,0.7935358954345921,PB01,PB06
TX.PB01_TX.PB06,61.0,0.8322746564878913,0.823708534358212,PB01,PB06
TX.PB01_TX.PB06,65.0,0.1434632869713094,0.8048969939724576,PB01,PB06
TX.PB01_TX.PB06,69.0,0.6910518751258926,0.8349609855816419,PB01,PB06
TX.PB01_TX.PB06,73.0,0.05820649920658639,0.8001869621936902,PB01,PB06
TX.PB01_TX.PB06,77.0,0.419253997297016,0.7764988059082778,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3912649132361561,0.7997806292119317,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2837824774294164,0.7767560342505891,PB01,PB06
TX.PB01_TX.PB06,89.0,0.4362297979010429,0.8092272647314426,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.2197212375173434,0.8653952370658886,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.41299959509569933,0.795629561924021,PB01,PB07
TX.PB01_TX.PB07,45.0,0.23207641398045084,0.8317560562350595,PB01,PB07
TX.PB01_TX.PB07,49.0,0.05717318351657705,0.8020705015474116,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.3844158645596008,0.7924361474022907,PB01,PB07
TX.PB01_TX.PB07,57.0,0.5204501432780316,0.7929433865278195,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.25658847785174727,0.8020886424328721,PB01,PB07
TX.PB01_TX.PB07,65.0,0.7724444270216004,0.765243865968216,PB01,PB07
TX.PB01_TX.PB07,69.0,1.184283362733108,0.8229895816064806,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.1707735348273708,0.8112173087927865,PB01,PB07
TX.PB01_TX.PB07,77.0,0.0724399859013042,0.8493679928095008,PB01,PB07
TX.PB01_TX.PB08,43.0,0.23843175563416927,0.8248133859107111,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.40221945709465007,0.7398816889394417,PB01,PB08
TX.PB01_TX.PB08,51.0,0.359415410462557,0.8263960920030222,PB01,PB08
TX.PB01_TX.PB08,55.0,0.04192796515332126,0.8040540294277042,PB01,PB08
TX.PB01_TX.PB08,59.0,0.4145343990285763,0.7911425072799261,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.08053441875009876,0.8223276210229439,PB01,PB08
TX.PB01_TX.PB08,67.0,0.008769205015049074,0.84501536865268,PB01,PB08
TX.PB01_TX.PB08,71.0,0.656612148085535,0.8139400729007599,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.016281154075101,0.8018323307584947,PB01,PB08
TX.PB01_TX.PB08,79.0,0.2533369463927777,0.8112128494374253,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.2561284717666371,0.7960119095368915,PB01,PB08
TX.PB01_TX.PB10,21.0,0.06278146714339271,0.8061495390617868,PB01,PB10
TX.PB01_TX.PB10,25.0,0.31174671733679526,0.8172922354858536,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.41426095812694536,0.7476977293117307,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.1633983980701255,0.7677124709036014,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.4813302440849265,0.8134289980211894,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.32584336966543254,0.8020748090940604,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.011448988927222492,0.8077275642421933,PB01,PB10
TX.PB01_TX.PB10,49.0,0.04767265582822454,0.8050826769739435,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.09613867400356177,0.7898735715452877,PB01,PB10
TX.PB01_TX.PB10,57.0,-1.1454094395299232,0.8170509050599446,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.05473321830335533,0.8145271573636625,PB01,PB10
TX.PB01_TX.PB12,19.0,0.35733572065177727,0.8597550967273213,PB01,PB12
TX.PB01_TX.PB12,23.0,0.27300745446707747,0.863528649369984,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.3441454182935143,0.7627149941108549,PB01,PB12
TX.PB01_TX.PB12,31.0,0.6593546547191896,0.835846635415562,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.1896207123626244,0.7819944117446321,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.4093799250194309,0.8685887136794564,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.4482468132985144,0.8185289118514145,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.13762447999134994,0.8089738655586232,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.25143262666637023,0.852304192374424,PB01,PB12
TX.PB01_TX.PB12,55.0,0.3701338374226408,0.8281136441307142,PB01,PB12
TX.PB01_TX.PB12,59.0,0.438669727833457,0.801076983216371,PB01,PB12
TX.PB01_TX.PB14,33.0,0.16590292107337265,0.7646028613086167,PB01,PB14
TX.PB01_TX.PB14,37.0,0.367030072590693,0.8052755045295951,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.03973165594938573,0.8503810920513238,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.5803731457093563,0.8268517102927431,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.7205500994282897,0.836154479449485,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.23548410119682425,0.785828873270413,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.2817922100030534,0.8003727966834646,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.04373095971244005,0.8083928871574486,PB01,PB14
TX.PB01_TX.PB14,65.0,0.5428778923391969,0.8191906297978044,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.10241097526512632,0.8539291513740807,PB01,PB14
