station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6930091008847165,0.8384152188505373,PB01,PB03
TX.PB01_TX.PB03,21.0,0.16821154541440367,0.7953637734057111,PB01,PB03
TX.PB01_TX.PB03,25.0,0.43257591415486474,0.7802801802132973,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.06890856986839934,0.8252031086653675,PB01,PB03
TX.PB01_TX.PB03,33.0,0.3340094680503139,0.7912361484260793,PB01,PB03
TX.PB01_TX.PB03,37.0,0.605172797587072,0.7987182324224384,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.24607132648228908,0.7884129779526204,PB01,PB03
TX.PB01_TX.PB03,45.0,0.23081599864781552,0.8213472428596451,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.08345775975063904,0.8212586374470355,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.006942841342396344,0.8220919992217052,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.0848269984858587,0.7948144418934027,PB01,PB03
TX.PB01_TX.PB04,29.0,0.38266256219059697,0.7508623968300064,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8927131312540975,0.8089367526648559,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.24205557227714408,0.8229237970721944,PB01,PB04
TX.PB01_TX.PB04,41.0,0.34831222186463134,0.8324958881878579,PB01,PB04
TX.PB01_TX.PB04,45.0,0.572146582468333,0.7609514975346138,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.09085750528567509,0.7744192260080379,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.4741623286974165,0.8428419854529636,PB01,PB04
TX.PB01_TX.PB04,57.0,0.0578156595569992,0.8040789340593013,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.8643162750357964,0.8325459905228234,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0837537958264771,0.8406016556306263,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6853069291913667,0.8448225246502287,PB01,PB04
TX.PB01_TX.PB05,23.0,0.3642866346011432,0.8085890126308235,PB01,PB05
TX.PB01_TX.PB05,27.0,0.27632198319858936,0.8054086875621691,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.053397915374476225,0.8301592648074076,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5110422033154839,0.8277160293702948,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.106802193945888,0.8118969567807317,PB01,PB05
TX.PB01_TX.PB05,43.0,0.3004828350273984,0.8334780421615076,PB01,PB05
TX.PB01_TX.PB05,47.0,0.36785764486855,0.7940423892747666,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3179455437353309,0.8258951335837955,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.48523722898844296,0.8446718609849471,PB01,PB05
TX.PB01_TX.PB05,59.0,0.4234615195327912,0.8300211042603187,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6813937060962187,0.8214726520553048,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.2703608973053008,0.8622600764320547,PB01,PB06
TX.PB01_TX.PB06,53.0,0.17074249395045804,0.8424190883819309,PB01,PB06
TX.PB01_TX.PB06,57.0,0.3520309912728366,0.8142053472221178,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7041294094204532,0.8005244294384481,PB01,PB06
TX.PB01_TX.PB06,65.0,0.18872305005819023,0.8161298452851629,PB01,PB06
TX.PB01_TX.PB06,69.0,0.06661280169606033,0.8218073954724352,PB01,PB06
TX.PB01_TX.PB06,73.0,0.10613676374235868,0.8107713117518989,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4176258325998196,0.8574156123865472,PB01,PB06
TX.PB01_TX.PB06,81.0,0.16632961185336365,0.8026855130546944,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.33170260833245574,0.8112294365025405,PB01,PB06
TX.PB01_TX.PB06,89.0,0.4482062402617648,0.8513501981139922,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.28362048650137894,0.8381003336565053,PB01,PB07
TX.PB01_TX.PB07,41.0,0.02280519781644581,0.8196890163790037,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.012259012901508272,0.8696951378700557,PB01,PB07
TX.PB01_TX.PB07,49.0,0.4995047259235863,0.8419180056808032,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.5474321588304665,0.8076357342259775,PB01,PB07
TX.PB01_TX.PB07,57.0,0.31343515400900707,0.8076206730721203,PB01,PB07
TX.PB01_TX.PB07,61.0,0.06872410597288542,0.8051534819954516,PB01,PB07
TX.PB01_TX.PB07,65.0,0.802109941338743,0.8165034672701498,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6180873757349988,0.8094105406661152,PB01,PB07
TX.PB01_TX.PB07,73.0,0.183115259795188,0.7750197667332811,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.004012729468394777,0.7889384725807234,PB01,PB07
TX.PB01_TX.PB08,43.0,0.08945516782501822,0.7869677579784886,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.31275329723478523,0.8235019958852378,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.2565967594614971,0.8223965371861027,PB01,PB08
