station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.2194636616877232,0.8470885483673383,PB03,PB04
TX.PB03_TX.PB04,19.0,0.04313395716699504,0.8060427621783303,PB03,PB04
TX.PB03_TX.PB04,23.0,0.46344974982697984,0.8379607113335212,PB03,PB04
TX.PB03_TX.PB04,27.0,0.0031196202581184307,0.7872406332633117,PB03,PB04
TX.PB03_TX.PB04,31.0,0.11716451831351324,0.8037549355840454,PB03,PB04
TX.PB03_TX.PB04,35.0,0.5666456486803245,0.7751327898040378,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.9667739852145341,0.8604834383070972,PB03,PB04
TX.PB03_TX.PB04,43.0,0.5103069442358593,0.7830938176103558,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.11671810729206249,0.8149520937325309,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.6359472624746348,0.8224922728604219,PB03,PB04
TX.PB03_TX.PB04,55.0,1.0396361741473676,0.7889296971651965,PB03,PB04
TX.PB03_TX.PB05,15.0,0.03446904409587711,0.8440106294838061,PB03,PB05
TX.PB03_TX.PB05,19.0,0.5987641342438091,0.8514898438062746,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.2780873693554944,0.7854785554630818,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.5004572178677468,0.830672466253015,PB03,PB05
TX.PB03_TX.PB05,31.0,-0.10599817906180271,0.8383623167094932,PB03,PB05
TX.PB03_TX.PB05,35.0,0.7788797847844766,0.8151003106207307,PB03,PB05
TX.PB03_TX.PB05,39.0,0.6928258074234381,0.8380579977629196,PB03,PB05
TX.PB03_TX.PB05,43.0,0.03344408741425103,0.8741390327978302,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.08144561340115378,0.7882992018303769,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.2547640431528396,0.8164695888659107,PB03,PB05
TX.PB03_TX.PB05,55.0,0.4182366604767616,0.8030053901727903,PB03,PB05
TX.PB03_TX.PB06,37.0,1.1013024712106887,0.8078753315428141,PB03,PB06
TX.PB03_TX.PB06,41.0,0.3977112263038209,0.7902631452830349,PB03,PB06
TX.PB03_TX.PB06,45.0,0.10545911777069972,0.8097943979250392,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.4519906731803136,0.8055916961036027,PB03,PB06
TX.PB03_TX.PB06,53.0,0.27163827072349755,0.7846176470722782,PB03,PB06
TX.PB03_TX.PB06,57.0,0.3091737147285843,0.8303838447481897,PB03,PB06
TX.PB03_TX.PB06,61.0,0.10267555971561466,0.7928112951998957,PB03,PB06
TX.PB03_TX.PB06,65.0,0.33010374048151864,0.8371201917862594,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.637041230260502,0.8106444342122616,PB03,PB06
TX.PB03_TX.PB06,73.0,0.915751067999068,0.8373033941729199,PB03,PB06
TX.PB03_TX.PB06,77.0,0.030393852758886276,0.8371407119662642,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.1306672768849524,0.8375624609944445,PB03,PB08
TX.PB03_TX.PB08,37.0,0.5498923835466771,0.7972431373049839,PB03,PB08
TX.PB03_TX.PB08,41.0,0.07736143545571257,0.8501390071214445,PB03,PB08
TX.PB03_TX.PB08,45.0,0.1423464681357841,0.8051589217213021,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.9503108137058291,0.7884277988241971,PB03,PB08
TX.PB03_TX.PB08,53.0,1.253076719202202,0.7985041703085206,PB03,PB08
TX.PB03_TX.PB08,57.0,-1.1763109508428513,0.8056830701644652,PB03,PB08
TX.PB03_TX.PB08,61.0,0.5666235970659772,0.8097067383598232,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.43802891547016176,0.8103583598274436,PB03,PB08
TX.PB03_TX.PB08,69.0,0.5471478096901928,0.8004433018437347,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.4994561481051514,0.8113231311145466,PB03,PB08
TX.PB03_TX.PB10,17.0,0.45526929016641166,0.7573492301148741,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.4352350894402392,0.7843466168209584,PB03,PB10
TX.PB03_TX.PB10,25.0,0.6485858173948118,0.8389710927108186,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.7263253230950173,0.8175024677171576,PB03,PB10
TX.PB03_TX.PB10,33.0,0.04533580783922051,0.8029616774394615,PB03,PB10
TX.PB03_TX.PB10,37.0,0.18723472846114747,0.8051045869893511,PB03,PB10
TX.PB03_TX.PB10,41.0,-1.0365227293808916,0.7719032202478405,PB03,PB10
TX.PB03_TX.PB10,45.0,0.5527716920736324,0.7578675843202333,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.8549255779465063,0.7952135080868004,PB03,PB10
TX.PB03_TX.PB10,53.0,0.6130208997302272,0.7659850351034637,PB03,PB10
TX.PB03_TX.PB10,57.0,-0.06667236438364237,0.8190084863022109,PB03,PB10
TX.PB03_TX.PB12,25.0,0.009051378925191207,0.7405126277447948,PB03,PB12
TX.PB03_TX.PB12,29.0,-0.12128070928648692,0.8630602852483582,PB03,PB12
TX.PB03_TX.PB12,33.0,-0.024332591282493404,0.8385511676967087,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.5708439017188635,0.7522329946788235,PB03,PB12
TX.PB03_TX.PB12,41.0,0.49067499279343046,0.8643811344461537,PB03,PB12
TX.PB03_TX.PB12,45.0,0.09742314934176365,0.8252311213358116,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.6638456773165279,0.8054547324402792,PB03,PB12
TX.PB03_TX.PB12,53.0,0.42698699500975623,0.8206792286014322,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.28388946245123625,0.8239591503087865,PB03,PB12
TX.PB03_TX.PB12,61.0,0.03741580664829067,0.7752020333247059,PB03,PB12
TX.PB03_TX.PB12,65.0,0.029886742598215988,0.7747530741212861,PB03,PB12
TX.PB03_TX.PB13,33.0,0.23508618645795076,0.777836622358609,PB03,PB13
TX.PB03_TX.PB13,37.0,0.46864896138984846,0.7904261222326262,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.3796786193748559,0.8274978671064723,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.12755705903940706,0.8062754009428588,PB03,PB13
TX.PB03_TX.PB13,49.0,0.6055927046741651,0.8045210163903633,PB03,PB13
TX.PB03_TX.PB13,53.0,-1.1365396156114764,0.7898959166701017,PB03,PB13
TX.PB03_TX.PB13,57.0,0.1815424767653612,0.8170768059387937,PB03,PB13
TX.PB03_TX.PB13,61.0,0.2926499732224832,0.8441570078761573,PB03,PB13
TX.PB03_TX.PB13,65.0,-0.7164800446811563,0.8022827086228959,PB03,PB13
TX.PB03_TX.PB13,69.0,0.7091248117680686,0.8158646538722916,PB03,PB13
TX.PB03_TX.PB13,73.0,-0.4491311648936704,0.848866655490591,PB03,PB13
TX.PB03_TX.PB14,19.0,0.06704636338874864,0.8509823300742039,PB03,PB14
