station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.2535624401636157,0.8153423712814728,PB03,PB04
TX.PB03_TX.PB04,19.0,0.5096644784017724,0.837605405083577,PB03,PB04
TX.PB03_TX.PB04,23.0,0.5407928858746688,0.8240932413914576,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.36699655409791376,0.793956274144392,PB03,PB04
TX.PB03_TX.PB04,31.0,0.86247995260488,0.8081462491431498,PB03,PB04
TX.PB03_TX.PB04,35.0,0.1366299662088756,0.7949033360396307,PB03,PB04
TX.PB03_TX.PB04,39.0,0.728896352779807,0.8032523795884225,PB03,PB04
TX.PB03_TX.PB04,43.0,0.16655852394644174,0.7589549192282193,PB03,PB04
TX.PB03_TX.PB04,47.0,0.2202436642148606,0.7740982853382892,PB03,PB04
TX.PB03_TX.PB04,51.0,0.06101863758114465,0.8427283237392219,PB03,PB04
TX.PB03_TX.PB04,55.0,0.47910435007160823,0.8420891754485981,PB03,PB04
TX.PB03_TX.PB05,15.0,-0.12441391959351704,0.7847222344283161,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.09622347060292238,0.8110430021219633,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.31811647441627344,0.8015699192695928,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.30944059419724457,0.8224674854383629,PB03,PB05
TX.PB03_TX.PB05,31.0,-0.10999928565308657,0.8128946956632931,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.2708305547418367,0.8256692668436769,PB03,PB05
TX.PB03_TX.PB05,39.0,0.1666255515697427,0.8112771966876022,PB03,PB05
TX.PB03_TX.PB05,43.0,0.5097939310753994,0.8089226006624234,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.15517879480042596,0.7755727839298457,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.004563802289387774,0.7810053275114398,PB03,PB05
TX.PB03_TX.PB05,55.0,0.1283547766876006,0.8476264433323202,PB03,PB05
TX.PB03_TX.PB06,37.0,1.1577775306724691,0.8226350405694106,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.43037238236595393,0.7841106579053443,PB03,PB06
TX.PB03_TX.PB06,45.0,0.32166346724916406,0.800024672063671,PB03,PB06
TX.PB03_TX.PB06,49.0,0.5239735844719221,0.8064615252906903,PB03,PB06
TX.PB03_TX.PB06,53.0,0.16338631769079917,0.7976259303174611,PB03,PB06
