station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6301707228446419,0.798706888861619,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.25671556137064905,0.8312308757197101,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.03400603628201045,0.738041909505044,PB01,PB03
TX.PB01_TX.PB03,29.0,0.1243790392646578,0.7818003692348551,PB01,PB03
TX.PB01_TX.PB03,33.0,0.1237037852446656,0.8328926671832227,PB01,PB03
TX.PB01_TX.PB03,37.0,1.0287521489006828,0.8264622029285997,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.10220280035996401,0.7704299511067895,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.28110931772484354,0.7835223606484285,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3717214752701748,0.8224878364348078,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.00609624620529183,0.828080424887426,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.35706273128018545,0.8029021740011288,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.1343136334133596,0.7853278404628693,PB01,PB04
TX.PB01_TX.PB04,33.0,0.2094729253146004,0.7837448068330216,PB01,PB04
TX.PB01_TX.PB04,37.0,0.1429254400680468,0.7324505445744725,PB01,PB04
TX.PB01_TX.PB04,41.0,0.8595930691515069,0.8024885606577538,PB01,PB04
TX.PB01_TX.PB04,45.0,0.18214969675635367,0.7991537415669965,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.1894020631863745,0.8010364523610463,PB01,PB04
TX.PB01_TX.PB04,53.0,0.2491204379421769,0.8046460195849399,PB01,PB04
TX.PB01_TX.PB04,57.0,0.21982195121018797,0.7843930388599724,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.45780619216421525,0.8271679563846973,PB01,PB04
TX.PB01_TX.PB04,65.0,0.32313071472452065,0.8061548269674009,PB01,PB04
TX.PB01_TX.PB04,69.0,1.142279933380912,0.7839416127955806,PB01,PB04
TX.PB01_TX.PB05,23.0,0.22462443303800317,0.8066886657187222,PB01,PB05
TX.PB01_TX.PB05,27.0,0.35143604988180366,0.8411207992889432,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.08829415639544352,0.8281556081313046,PB01,PB05
TX.PB01_TX.PB05,35.0,0.1794686216104919,0.8390841853040653,PB01,PB05
TX.PB01_TX.PB05,39.0,0.22615100736860133,0.7968478412639038,PB01,PB05
TX.PB01_TX.PB05,43.0,0.4099318923271525,0.8185942109525068,PB01,PB05
TX.PB01_TX.PB05,47.0,0.386218363351068,0.8368554293220803,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.0029931376540489585,0.8247449876544672,PB01,PB05
TX.PB01_TX.PB05,55.0,0.6437642787227752,0.7969168727987981,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.28415380423316267,0.8145851230096822,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.3567998518452813,0.8475512485338285,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.34215894633511335,0.8277904416111574,PB01,PB06
TX.PB01_TX.PB06,53.0,0.5446564874520415,0.8297439694501872,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.23017515010394893,0.8014067575333779,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4228397265007098,0.8085451988383933,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.040531730843858846,0.8089852960265194,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.7045043931517874,0.8235223362828505,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.2536053210798607,0.7992901849464669,PB01,PB06
TX.PB01_TX.PB06,77.0,0.7302953901720075,0.8557144122086382,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5143246447461752,0.7847579380808226,PB01,PB06
TX.PB01_TX.PB06,85.0,0.306044769708726,0.7903398587862953,PB01,PB06
TX.PB01_TX.PB06,89.0,1.1928734252226023,0.8257486124373657,PB01,PB06
TX.PB01_TX.PB07,37.0,0.038070569853611874,0.8431423023838168,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.361158659768648,0.8219437430811499,PB01,PB07
TX.PB01_TX.PB07,45.0,0.0735833656888746,0.8265928060923923,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.07307645602957655,0.8116885660822525,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.34199968918800694,0.79611096850106,PB01,PB07
TX.PB01_TX.PB07,57.0,-1.168060341290526,0.7979474793912918,PB01,PB07
TX.PB01_TX.PB07,61.0,0.997411992420956,0.7789176131568438,PB01,PB07
TX.PB01_TX.PB07,65.0,1.4426924984026113,0.7697957062437386,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.1080869842817282,0.8114574670627495,PB01,PB07
TX.PB01_TX.PB07,73.0,0.3989229541227505,0.8622041934473224,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5046268944261758,0.816576584041426,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.055388913002509824,0.820202939434925,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.1888367127851428,0.780850384240582,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.7864171425928038,0.8426303517038349,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.453527584400255,0.8189806451307566,PB01,PB08
TX.PB01_TX.PB08,59.0,0.425145356054029,0.832365600170343,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.030857863517919654,0.7601747622144237,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.1964372809649928,0.8199799205269936,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8562782819312317,0.8012123797791539,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5911308071903919,0.8334554149784854,PB01,PB08
TX.PB01_TX.PB08,79.0,1.5747622622789668,0.7681489225336969,PB01,PB08
