station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.3047460772985763,0.8149124171627262,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.1182743745279828,0.8583224701792,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.03103513253670584,0.802160427228322,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5329094463032342,0.7652486938788835,PB01,PB03
TX.PB01_TX.PB03,33.0,0.2946473335659052,0.8186610784665854,PB01,PB03
TX.PB01_TX.PB03,37.0,0.9873907289008796,0.8392576764295812,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.3844498283090165,0.793641370756385,PB01,PB03
TX.PB01_TX.PB03,45.0,0.002077315676435935,0.8067134689704358,PB01,PB03
TX.PB01_TX.PB03,49.0,0.41036437834441775,0.831730569937382,PB01,PB03
TX.PB01_TX.PB03,53.0,0.08126029946731309,0.8377409022138789,PB01,PB03
TX.PB01_TX.PB03,57.0,0.33297359511868346,0.8178508826318492,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3349468323408129,0.7803154012462201,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.16963694967149756,0.7789745642919573,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4459807645779772,0.7825052895975689,PB01,PB04
TX.PB01_TX.PB04,41.0,0.19887759705063543,0.8202709969413868,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3558602943955157,0.7750753462203381,PB01,PB04
TX.PB01_TX.PB04,49.0,0.19038985975894607,0.7940200262049154,PB01,PB04
TX.PB01_TX.PB04,53.0,0.10347934503578288,0.787316159661116,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.07074390045530235,0.8147825569831555,PB01,PB04
TX.PB01_TX.PB04,61.0,0.2768395416198324,0.8003352780698646,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.04229381749686144,0.8325204322404042,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6214105021240294,0.818878314712914,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.0021424904009829087,0.755240238790062,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.2929679450936916,0.8294714063824464,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.20816937995216236,0.8396274276820401,PB01,PB05
TX.PB01_TX.PB05,35.0,0.8424202604231578,0.8070352936682078,PB01,PB05
TX.PB01_TX.PB05,39.0,0.2818262611203693,0.7757779028432334,PB01,PB05
TX.PB01_TX.PB05,43.0,0.6698868039340337,0.8188289057533408,PB01,PB05
TX.PB01_TX.PB05,47.0,0.03283583699566723,0.8368409222856625,PB01,PB05
TX.PB01_TX.PB05,51.0,0.16440683732593156,0.818493708387376,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5150284319860797,0.8521256111225283,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.009866780848969062,0.8215989821972336,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.060046093016591154,0.8666549282576839,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.5006278157795452,0.8374278632062327,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4186142696684232,0.8308523778567901,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.4559113984173096,0.7999122320382741,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.07721089965925639,0.7812139811780208,PB01,PB06
TX.PB01_TX.PB06,65.0,0.34470661240792283,0.8112913956575158,PB01,PB06
TX.PB01_TX.PB06,69.0,0.06612920308393906,0.8340982464542381,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.010269177779133259,0.8384406728812387,PB01,PB06
TX.PB01_TX.PB06,77.0,1.0444591135996493,0.8291212135979584,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.0484423310025859,0.7969765385198957,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.07595151893965701,0.8036131215607604,PB01,PB06
TX.PB01_TX.PB06,89.0,1.105643379762978,0.7741067833199123,PB01,PB06
TX.PB01_TX.PB07,37.0,0.24735179389135784,0.7789796880545843,PB01,PB07
TX.PB01_TX.PB07,41.0,-1.1599068342698349,0.836151267985801,PB01,PB07
TX.PB01_TX.PB07,45.0,0.03455324700000743,0.7928683247231466,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.36981653575820167,0.7560465694594721,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.6966006323445383,0.8314494184982576,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.03251049374200452,0.7864574038909657,PB01,PB07
TX.PB01_TX.PB07,61.0,0.08208827048868289,0.8015768113744645,PB01,PB07
TX.PB01_TX.PB07,65.0,0.0008290479472220227,0.7846996546561299,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6608770902772607,0.7931896077264253,PB01,PB07
TX.PB01_TX.PB07,73.0,0.7627520535662402,0.7760738303068396,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.45201437807410066,0.8108889196109476,PB01,PB07
TX.PB01_TX.PB08,43.0,0.3292650304693728,0.8040834641541272,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.2662773196592196,0.7973201818787671,PB01,PB08
TX.PB01_TX.PB08,51.0,0.18136087320505767,0.8008134544585046,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.8415837334417635,0.7587073549965028,PB01,PB08
TX.PB01_TX.PB08,59.0,0.05149087138941874,0.8422612268818066,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.10622524841304054,0.7990494295608441,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6232936340420153,0.812365822405967,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7530631347200278,0.7920074326591933,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.9282432444366675,0.8104112883784138,PB01,PB08
