station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4799287558620635,0.8286706957891163,PB01,PB03
TX.PB01_TX.PB03,21.0,0.4421728137978132,0.8307467807267966,PB01,PB03
TX.PB01_TX.PB03,25.0,0.08350039787333542,0.7952152393741728,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7906643268969542,0.7277408926290387,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.10339159257403129,0.7930939816245068,PB01,PB03
TX.PB01_TX.PB03,37.0,0.22916222761909813,0.8272502367688667,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.15284496145841212,0.8106361706532712,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.08914246875009338,0.7942235496065568,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.26770861644780136,0.818852626396034,PB01,PB03
TX.PB01_TX.PB03,53.0,0.08046320604293297,0.8436825633316797,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5660121776024143,0.8160680508046163,PB01,PB03
TX.PB01_TX.PB04,29.0,0.6064554434207275,0.7844730904733255,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1453615067023888,0.8229485295015888,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.17216488256995563,0.8019529184956276,PB01,PB04
TX.PB01_TX.PB04,41.0,0.9172225781945916,0.800185471617088,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.2922704426610659,0.7897603141711661,PB01,PB04
TX.PB01_TX.PB04,49.0,0.1225002755218014,0.8210899861866838,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5939371812368757,0.8505617880731282,PB01,PB04
TX.PB01_TX.PB04,57.0,0.26141452219522365,0.7868953527950084,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.15105488885489549,0.8383420399407652,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.1111076727662129,0.7870380843252659,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0441220355317735,0.7892527251531126,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8961362215459027,0.8097061934242675,PB01,PB05
TX.PB01_TX.PB05,27.0,0.4585273955697289,0.8108018926966025,PB01,PB05
TX.PB01_TX.PB05,31.0,0.49495740793161375,0.8515500675811772,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3976519900562184,0.7757827620148877,PB01,PB05
TX.PB01_TX.PB05,39.0,0.1491532500450029,0.8160633980660984,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.2871093311953225,0.7983310737419187,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6311390987649029,0.832102920355367,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.20303440489663657,0.8273259238659794,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.1916130639446419,0.8131893439840474,PB01,PB05
TX.PB01_TX.PB05,59.0,0.14538335878564007,0.8527777194748478,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.10670590376988268,0.7692796373174547,PB01,PB05
TX.PB01_TX.PB06,49.0,0.03455749720091387,0.8254818367341606,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.401134837997751,0.8267330014404006,PB01,PB06
TX.PB01_TX.PB06,57.0,0.14990245401250407,0.8074837454634266,PB01,PB06
TX.PB01_TX.PB06,61.0,0.10030068595719115,0.8331027782845452,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.1647523853852549,0.7916664911082472,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.20100408624398275,0.8066035887782803,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.08167030493356142,0.8194464162221211,PB01,PB06
TX.PB01_TX.PB06,77.0,0.812401468177289,0.8035523591515901,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.4695157582607978,0.8038281964425618,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.29240340126809605,0.8060549242490371,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5522802310597407,0.81106954988498,PB01,PB06
TX.PB01_TX.PB07,37.0,0.2164956839074384,0.8243367932814214,PB01,PB07
TX.PB01_TX.PB07,41.0,0.1059315777425607,0.8874250995829891,PB01,PB07
TX.PB01_TX.PB07,45.0,0.22084398860940407,0.8071225325055005,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.18917731891423692,0.7957219990491333,PB01,PB07
TX.PB01_TX.PB07,53.0,0.27209765125959867,0.8064447596423806,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.43037626813533,0.8165007936513872,PB01,PB07
TX.PB01_TX.PB07,61.0,0.256218941669696,0.8451824169702172,PB01,PB07
TX.PB01_TX.PB07,65.0,0.7451912938066548,0.7741408706883148,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.6544773145237942,0.8181459536711022,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.0870707949911912,0.8213085663884192,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.2572477394484988,0.7837298554481534,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.5067293010273022,0.8115753588773733,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.1809301412612712,0.804780826902547,PB01,PB08
TX.PB01_TX.PB08,51.0,0.6389899379732499,0.7597768004884781,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.5931350165494533,0.8330021818167981,PB01,PB08
TX.PB01_TX.PB08,59.0,0.196781034270571,0.8256070733553945,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.29587011934140817,0.819484239556131,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.8902293267781648,0.8425747042968519,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6692495470651867,0.7871650938239696,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5973730556806665,0.8573264769995262,PB01,PB08
TX.PB01_TX.PB08,79.0,1.0038201911214732,0.8027852306015982,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.20504260227804083,0.7908060035195948,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.04789223296362274,0.8750516259614045,PB01,PB10
TX.PB01_TX.PB10,25.0,0.3863429251288021,0.7620184562567572,PB01,PB10
TX.PB01_TX.PB10,29.0,0.3666050352230175,0.751600663361215,PB01,PB10
TX.PB01_TX.PB10,33.0,0.16733243604762435,0.7902325813625852,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.3281614150891992,0.7660432449047889,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.7169786004039318,0.7825122631323973,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.12735028285267289,0.8325128718505963,PB01,PB10
TX.PB01_TX.PB10,49.0,0.12065155999065463,0.8546228893835017,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.08278901108359168,0.7731218973854945,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.051643352962267096,0.8471707045010531,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.6369184673510457,0.7847429550814947,PB01,PB10
TX.PB01_TX.PB12,19.0,0.36446487840599207,0.8407373386633987,PB01,PB12
TX.PB01_TX.PB12,23.0,0.700761372635943,0.864067027938563,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.8227366281356678,0.8151793903313422,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.05253179774402882,0.8121791606123846,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.6158194027006276,0.7453799490440819,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.32083453030400993,0.8508771061071245,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.3010345760781581,0.8059174371274982,PB01,PB12
TX.PB01_TX.PB12,47.0,0.03483183191388826,0.7991210766633718,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.3307704653576107,0.831064918129301,PB01,PB12
TX.PB01_TX.PB12,55.0,0.6889014169058261,0.7770441084718451,PB01,PB12
TX.PB01_TX.PB12,59.0,0.27634672396567783,0.8279772522542611,PB01,PB12
TX.PB01_TX.PB13,35.0,0.939558354873892,0.7565634777230069,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.42863398614270415,0.7747824205903084,PB01,PB13
TX.PB01_TX.PB13,43.0,0.33963759694329926,0.8531030854377931,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.32961824370412246,0.7888827899204158,PB01,PB13
TX.PB01_TX.PB13,51.0,0.8318342348240307,0.7937368467676542,PB01,PB13
TX.PB01_TX.PB13,55.0,0.5280825392791432,0.8404445569235676,PB01,PB13
TX.PB01_TX.PB13,59.0,0.6027385607878528,0.8585096247858716,PB01,PB13
TX.PB01_TX.PB13,63.0,0.5970005793403627,0.7945751370166471,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.09036944800872192,0.8242277674985106,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.20818573937565688,0.8421988749851963,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.2663924681097094,0.7994555971999439,PB01,PB13
TX.PB01_TX.PB14,33.0,0.13389823274881515,0.8229482454203472,PB01,PB14
