station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.2498311585375316,0.8682392866320235,PB01,PB03
TX.PB01_TX.PB03,21.0,0.4094929716494308,0.8359939072674613,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.05438768343893029,0.769766986570705,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.008963224918659713,0.8314924687157955,PB01,PB03
TX.PB01_TX.PB03,33.0,0.2749691120212801,0.7901559489764701,PB01,PB03
TX.PB01_TX.PB03,37.0,0.22948335539301684,0.8190732255161532,PB01,PB03
TX.PB01_TX.PB03,41.0,0.5296884259034553,0.7436500857407197,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3651873224229392,0.7750423679367432,PB01,PB03
TX.PB01_TX.PB03,49.0,0.8495205043714709,0.8266737536150499,PB01,PB03
TX.PB01_TX.PB03,53.0,0.16992395652209882,0.8196513064588301,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.3699916643204349,0.7897443889465989,PB01,PB03
TX.PB01_TX.PB04,29.0,0.21105008529661784,0.7758158378059493,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.327512963437379,0.7829608157713298,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3611655623451197,0.7839776050756165,PB01,PB04
TX.PB01_TX.PB04,41.0,0.19705862624642567,0.7805633411754607,PB01,PB04
TX.PB01_TX.PB04,45.0,0.1015213097833408,0.8182863493350001,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.0949228887461342,0.803052963029578,PB01,PB04
TX.PB01_TX.PB04,53.0,-1.017365076787322,0.7723599951464829,PB01,PB04
TX.PB01_TX.PB04,57.0,0.18464273547692675,0.7854798402743847,PB01,PB04
TX.PB01_TX.PB04,61.0,0.18470853421656297,0.8111836349044461,PB01,PB04
TX.PB01_TX.PB04,65.0,0.25942694826617263,0.807804370852013,PB01,PB04
TX.PB01_TX.PB04,69.0,0.4717853292387696,0.7958101370313133,PB01,PB04
TX.PB01_TX.PB05,23.0,1.1127124767160013,0.8200293766902894,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6172374041344508,0.8177312897062747,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3513771799763846,0.8367100323218446,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.16257574021549923,0.802501356495849,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5977538200545007,0.7581865686718803,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.5194691200649655,0.8397081096300141,PB01,PB05
TX.PB01_TX.PB05,47.0,0.3193143600250869,0.8166370131994554,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.15460312303682444,0.8349116343975919,PB01,PB05
TX.PB01_TX.PB05,55.0,0.08618399960952859,0.862333093980482,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.028142037143619136,0.7986957533669875,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.7762373621183645,0.8267504481822654,PB01,PB05
TX.PB01_TX.PB06,49.0,0.5205584585669046,0.8675883087621236,PB01,PB06
TX.PB01_TX.PB06,53.0,0.9129989753584019,0.7814920404983728,PB01,PB06
TX.PB01_TX.PB06,57.0,0.09307866452232906,0.7887557404947254,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4237042747818506,0.8385080455850045,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.5815107485201706,0.7938659600313661,PB01,PB06
